Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
770,26690.223871856284,2010-12-20 19:34:33,95.09187773536455,4,3,0.5064091682434082,4.199653148651123,2.519797711723759,1.762959005409577,10.10073529673434,6.387785325838531,-6.47544875391759e-05,0.09537158161401749,0,0,0
771,26750.863343739777,2010-12-20 19:35:34,155.7313496238717,4,3,0.4563803970813751,4.199814796447754,2.527867780412667,1.762959005409577,10.134628182787516,6.387785325838531,0.0,0.09537158161401749,0,0,0
772,26848.595856794575,2010-12-20 19:37:11,253.46386265861585,4,3,0.40635162591934204,4.199814796447754,2.539547211051138,1.762959005409577,10.183679697418706,6.387785325838531,0.0,0.09537158161401749,0,0,0
773,26972.68725714159,2010-12-20 19:39:15,377.55526302568313,4,3,0.35632285475730896,4.199814796447754,2.552672838658385,1.762959005409577,10.238805100667111,6.387785325838531,-3.24249267578125e-05,0.09537158161401749,0,0,0
774,27122.01266185293,2010-12-20 19:41:45,526.88066773201,4,3,0.3062940835952759,4.199653148651123,2.566401693213475,1.762959005409577,10.296463943527472,6.387785325838531,-3.23295607813634e-05,0.09537158161401749,0,0,0
775,27303.087214918825,2010-12-20 19:44:46,707.9552207979086,4,3,0.2562653124332428,4.199814796447754,2.580528701134536,1.762959005409577,10.355795021320818,6.387785325838531,0.0,0.09537158161401749,0,0,0
776,27525.45798689216,2010-12-20 19:48:28,930.3259927612173,4,3,0.2062365561723709,4.199653148651123,2.594774588409854,1.762959005409577,10.415625381057277,6.387785325838531,-6.47544875391759e-05,0.09537158161401749,0,0,0
777,27816.68718814335,2010-12-20 19:53:19,1221.55519407757,4,3,0.15620778501033783,4.199653148651123,2.6093597287119,1.762959005409577,10.47688051950666,6.387785325838531,-6.47544875391759e-05,0.09537158161401749,0,0,0
778,28244.17867845,2010-12-20 20:00:27,1649.0466843290803,4,3,0.10617901384830475,4.199653148651123,2.624740129047368,1.762959005409577,10.541475572831445,6.387785325838531,-3.23295607813634e-05,0.09537158161401749,0,0,0
779,29060.616260691964,2010-12-20 20:14:03,2465.484266576056,4,3,0.05615024268627167,4.199814796447754,2.642443352771124,1.762959005409577,10.615826106733206,6.387785325838531,3.23295607813634e-05,0.09537158161401749,0,0,0
780,29227.503707434433,2010-12-20 20:16:50,2632.3717134037397,4,3,0.049648307263851166,4.199653148651123,2.644920827201664,1.762959005409577,10.626230993151122,6.387785325838531,-3.23295607813634e-05,0.09537158161401749,0,0,0
781,29257.519065932094,2010-12-20 20:17:20,30.015075385671267,5,3,0.0,4.191397190093994,2.644920827201664,1.762959005409577,10.626230993151122,6.387785325838531,-3.23295607813634e-05,0.09537158161401749,0,0,0
782,29287.518502451047,2010-12-20 20:17:50,60.01451187956183,5,3,0.0,4.1901021003723145,2.644920827201664,1.762959005409577,10.626230993151122,6.387785325838531,0.0,0.09537158161401749,0,0,0
783,29287.70479124923,2010-12-20 20:17:51,0.186828851411011,6,3,-1.9243103452026844e-05,4.1901021003723145,2.644920827201664,1.762959006408234,10.626230993151122,6.387785330023008,0.0,0.09725112468004227,0,0,0
784,29292.532905114895,2010-12-20 20:17:55,5.014942717069014,6,3,0.0007031940040178597,4.189939975738525,2.644921672168231,1.762959006492819,10.62623453368688,6.387785330377427,-3.24249267578125e-05,0.09725112468004227,0,0,0
785,29322.547397860824,2010-12-20 20:18:26,30.015019631930222,7,3,-1.099929690361023,4.003609657287598,2.644921672168231,1.772127808943784,10.62623453368688,6.4247101288261,-0.0010036468738690019,0.09725112468004227,0,0,0
786,29352.562459196535,2010-12-20 20:18:56,60.0300809676387,7,3,-1.099568486213684,3.973660707473755,2.644921672168231,1.781296227661141,10.62623453368688,6.461270893087955,-0.0006799221155233681,0.09725112468004227,0,0,0
787,29382.577505770507,2010-12-20 20:19:26,90.04512754662565,7,3,-1.0993878841400146,3.9532630443573,2.644921672168231,1.790464068727798,10.62623453368688,6.497602702527316,-0.00045328139094635844,0.09725112468004227,0,0,0
788,29412.592699450553,2010-12-20 20:19:56,120.060321206618,7,3,-1.099568486213684,3.9370744228363037,2.644921672168231,1.799632042924884,10.62623453368688,6.533769012104038,-0.00042090416536666453,0.09725112468004227,0,0,0
789,29442.607615700217,2010-12-20 20:20:26,150.07523747633533,7,3,-1.099568486213684,3.923475980758667,2.644921672168231,1.808799913886001,10.62623453368688,6.569800086298058,-0.00035614968510344625,0.09725112468004227,0,0,0
790,29472.622688549574,2010-12-20 20:20:56,180.09031039586972,7,3,-1.0993878841400146,3.911496639251709,2.644921672168231,1.817967818231454,10.62623453368688,6.605713998080204,-0.0002913951757363975,0.09725112468004227,0,0,0
791,29502.637762406444,2010-12-20 20:21:26,210.1053842427117,7,3,-1.099568486213684,3.9000027179718018,2.644921672168231,1.827135716444054,10.62623453368688,6.641520395072606,-0.0002913951757363975,0.09725112468004227,0,0,0
792,29532.652785316535,2010-12-20 20:21:56,240.12040708763732,7,3,-1.099568486213684,3.8893182277679443,2.644921672168231,1.83630361238522,10.62623453368688,6.67722561989696,-0.0002913951757363975,0.09725112468004227,0,0,0
793,29562.667831344148,2010-12-20 20:22:26,270.1354531152522,7,3,-1.0997490882873535,3.878795623779297,2.644921672168231,1.845471550992432,10.62623453368688,6.712834604376373,-0.0002913951757363975,0.09725112468004227,0,0,0
794,29592.682883507034,2010-12-20 20:22:56,300.1505052781344,7,3,-1.099568486213684,3.8689205646514893,2.644921672168231,1.854639463019783,10.62623453368688,6.74834991232804,-0.0002913951757363975,0.09725112468004227,0,0,0
795,29622.697931479484,2010-12-20 20:23:26,330.1655532556014,7,3,-1.099568486213684,3.8588836193084717,2.644921672168231,1.863807364597284,10.62623453368688,6.783773761765358,-0.0002913951757363975,0.09725112468004227,0,0,0
796,29652.713129916363,2010-12-20 20:23:56,360.18075167243103,7,3,-1.0997490882873535,3.849170446395874,2.644921672168231,1.872975319910442,10.62623453368688,6.819108209169512,-0.0002913951757363975,0.09725112468004227,0,0,0
797,29682.728168395195,2010-12-20 20:24:26,390.1957901412361,7,3,-1.0993878841400146,3.8399429321289062,2.644921672168231,1.882143216317066,10.62623453368688,6.854354809312118,-0.0002590179501567036,0.09725112468004227,0,0,0
798,29712.743109657105,2010-12-20 20:24:56,420.2107314382328,7,3,-1.099568486213684,3.8305537700653076,2.644921672168231,1.891311079698576,10.62623453368688,6.889515401043102,-0.0002590179501567036,0.09725112468004227,0,0,0
799,29742.76138644935,2010-12-20 20:25:26,450.2290083106808,7,3,-1.0997490882873535,3.82148814201355,2.644921672168231,1.900480058631844,10.62623453368688,6.924596562919265,-0.00022664069547317922,0.09725112468004227,0,0,0
800,29772.773249972422,2010-12-20 20:25:56,480.24087181871806,7,3,-1.0997490882873535,3.812584400177002,2.644921672168231,1.909647049279298,10.62623453368688,6.959587612954968,-0.0002590179501567036,0.09725112468004227,0,0,0
801,29802.788275253413,2010-12-20 20:26:26,510.2558970295312,7,3,-1.099568486213684,3.803842544555664,2.644921672168231,1.918814944219532,10.62623453368688,6.994500779625159,-0.00019426345534157008,0.09725112468004227,0,0,0
802,29832.803381631205,2010-12-20 20:26:56,540.2710034574499,7,3,-1.0997490882873535,3.795262575149536,2.644921672168231,1.927982943108969,10.62623453368688,7.029335616052247,-0.00022664069547317922,0.09725112468004227,0,0,0
803,29862.818371970243,2010-12-20 20:27:26,570.2859937413486,7,3,-1.0997490882873535,3.787168264389038,2.644921672168231,1.937150935030037,10.62623453368688,7.064093685658927,-0.00019426345534157008,0.09725112468004227,0,0,0
804,29892.83355437222,2010-12-20 20:27:56,600.3011761433258,7,3,-1.0997490882873535,3.77891206741333,2.644921672168231,1.94631898814781,10.62623453368688,7.09877708471175,-0.0002590179501567036,0.09725112468004227,0,0,0
805,29922.84849863159,2010-12-20 20:28:26,630.316120397682,7,3,-1.099568486213684,3.771303415298462,2.644921672168231,1.955486968961758,10.62623453368688,7.133387531355311,-0.00022664069547317922,0.09725112468004227,0,0,0
806,29952.86352483989,2010-12-20 20:28:56,660.3311465909397,7,3,-1.0997490882873535,3.763532876968384,2.644921672168231,1.96465491025629,10.62623453368688,7.167927041154914,-0.00022664069547317922,0.09725112468004227,0,0,0
807,29982.878709497476,2010-12-20 20:29:26,690.346331258555,7,3,-1.099568486213684,3.7562479972839355,2.644921672168231,1.973822978653919,10.62623453368688,7.202397468355845,-0.00016188621520996094,0.09725112468004227,0,0,0
808,30012.893651706745,2010-12-20 20:29:56,720.3612734778468,7,3,-1.0997490882873535,3.7484776973724365,2.644921672168231,1.982990947225143,10.62623453368688,7.236799446645397,-0.0002590179501567036,0.09725112468004227,0,0,0
809,30042.908707528728,2010-12-20 20:30:26,750.3763292797848,7,3,-1.099568486213684,3.741678476333618,2.644921672168231,1.992158993727314,10.62623453368688,7.271135281987152,-0.00019426345534157008,0.09725112468004227,0,0,0
810,30072.923749245616,2010-12-20 20:30:56,780.3913710167224,7,3,-1.099568486213684,3.73455548286438,2.644921672168231,2.001327017779087,10.62623453368688,7.30540603915029,-0.00019426345534157008,0.09725112468004227,0,0,0
811,30102.9387965464,2010-12-20 20:31:26,810.4064183175057,7,3,-1.0997490882873535,3.7275943756103516,2.644921672168231,2.010494987287336,10.62623453368688,7.339613020418352,-0.00019426345534157008,0.09725112468004227,0,0,0
812,30132.953875460855,2010-12-20 20:31:56,840.4214972369706,7,3,-1.099568486213684,3.720795154571533,2.644921672168231,2.019662881019347,10.62623453368688,7.373757520365184,-0.00022664069547317922,0.09725112468004227,0,0,0
813,30162.96903474029,2010-12-20 20:32:26,870.4366565665327,7,3,-1.0993878841400146,3.7143197059631348,2.644921672168231,2.028830957016546,10.62623453368688,7.407841107275668,-0.00019426345534157008,0.09725112468004227,0,0,0
814,30192.98402327985,2010-12-20 20:32:56,900.4516451411782,7,3,-1.099568486213684,3.7076823711395264,2.644921672168231,2.037998953735059,10.62623453368688,7.44186426606978,-0.00019426345534157008,0.09725112468004227,0,0,0
815,30222.999017954673,2010-12-20 20:33:26,930.4666397257791,7,3,-1.0997490882873535,3.701368808746338,2.644921672168231,2.047166972546786,10.62623453368688,7.47582830629534,-0.00016188621520996094,0.09725112468004227,0,0,0
816,30253.014095064635,2010-12-20 20:33:56,960.4817168106787,7,3,-1.0997490882873535,3.6950552463531494,2.644921672168231,2.056335073169968,10.62623453368688,7.509733712316954,-0.00016188621520996094,0.09725112468004227,0,0,0
817,30283.029339340585,2010-12-20 20:34:26,990.4969611016646,7,3,-1.0997490882873535,3.688903570175171,2.644921672168231,2.065503205305675,10.62623453368688,7.543582077306732,-0.00016188621520996094,0.09725112468004227,0,0,0
818,30313.04418914992,2010-12-20 20:34:56,1020.5118109911972,7,3,-1.099568486213684,3.6827518939971924,2.644921672168231,2.074671141902009,10.62623453368688,7.577373336809968,-0.00016188621520996094,0.09725112468004227,0,0,0
819,30343.059249087142,2010-12-20 20:35:26,1050.5268708582512,7,3,-1.099929690361023,3.676762104034424,2.644921672168231,2.08383915370324,10.62623453368688,7.611109585619603,-0.00016188621520996094,0.09725112468004227,0,0,0
820,30373.074297310224,2010-12-20 20:35:56,1080.5419190863415,7,3,-1.0997490882873535,3.6707725524902344,2.644921672168231,2.093007219749201,10.62623453368688,7.644791499667944,-0.00019426345534157008,0.09725112468004227,0,0,0
821,30403.089359528127,2010-12-20 20:36:26,1110.5569812992333,7,3,-1.099568486213684,3.6651065349578857,2.644921672168231,2.102175269878779,10.62623453368688,7.678419464839242,-0.0001295089750783518,0.09725112468004227,0,0,0
822,30433.104467349513,2010-12-20 20:36:56,1140.572089190794,7,3,-1.099568486213684,3.659278631210327,2.644921672168231,2.111343260158431,10.62623453368688,7.711994080868419,-0.0001295089750783518,0.09725112468004227,0,0,0
823,30463.11957322606,2010-12-20 20:37:26,1170.5871950021783,7,3,-1.0997490882873535,3.6534507274627686,2.644921672168231,2.12051129097576,10.62623453368688,7.745516114666584,-0.00016188621520996094,0.09725112468004227,0,0,0
824,30493.13450749557,2010-12-20 20:37:56,1200.6021292466253,7,3,-1.099568486213684,3.64810848236084,2.644921672168231,2.129679350469551,10.62623453368688,7.778986270678497,-9.713172767078504e-05,0.09725112468004227,0,0,0
825,30523.149558711095,2010-12-20 20:38:26,1230.6171804721748,7,3,-1.099568486213684,3.642442464828491,2.644921672168231,2.138847378283909,10.62623453368688,7.812405592976776,-0.00016188621520996094,0.09725112468004227,0,0,0
826,30553.16476380454,2010-12-20 20:38:56,1260.6323855806563,7,3,-1.0997490882873535,3.6371002197265625,2.644921672168231,2.148015419625834,10.62623453368688,7.845775590605943,-0.0001295089750783518,0.09725112468004227,0,0,0
827,30583.179702114103,2010-12-20 20:39:26,1290.6473238852066,7,3,-1.099568486213684,3.631757974624634,2.644921672168231,2.15718342267506,10.62623453368688,7.879096507641398,-0.0001295089750783518,0.09725112468004227,0,0,0
828,30613.194856371043,2010-12-20 20:39:56,1320.6624781471585,7,3,-1.0997490882873535,3.626577615737915,2.644921672168231,2.166351464906426,10.62623453368688,7.912369944232612,-0.00016188621520996094,0.09725112468004227,0,0,0
829,30643.209778585555,2010-12-20 20:40:26,1350.6774003616692,7,3,-1.099568486213684,3.621721029281616,2.644921672168231,2.175519430958962,10.62623453368688,7.945596204266486,-9.713172767078504e-05,0.09725112468004227,0,0,0
830,30673.224860562623,2010-12-20 20:40:56,1380.692482378843,7,3,-1.099568486213684,3.6165406703948975,2.644921672168231,2.184687495439299,10.62623453368688,7.978776871180463,-0.00016188621520996094,0.09725112468004227,0,0,0
831,30703.240327011445,2010-12-20 20:41:26,1410.7079487875596,7,3,-1.099568486213684,3.6120078563690186,2.644921672168231,2.193855641432571,10.62623453368688,8.01191279125076,-9.713172767078504e-05,0.09725112468004227,0,0,0
832,30733.25495726442,2010-12-20 20:41:56,1440.722579035523,7,3,-1.0997490882873535,3.6071512699127197,2.644921672168231,2.203023654959408,10.62623453368688,8.045004357599407,-0.0001295089750783518,0.09725112468004227,0,0,0
833,30763.270014936006,2010-12-20 20:42:26,1470.7376367021009,7,3,-1.099568486213684,3.602456569671631,2.644921672168231,2.212191659652643,10.62623453368688,8.078053176866748,-0.00016188621520996094,0.09725112468004227,0,0,0
834,30793.28506134457,2010-12-20 20:42:56,1500.7526831908633,7,3,-1.0993878841400146,3.598085641860962,2.644921672168231,2.221359722627429,10.62623453368688,8.111060879297577,-0.0001295089750783518,0.09725112468004227,0,0,0
835,30823.300099753225,2010-12-20 20:43:26,1530.7677215243318,7,3,-1.099568486213684,3.593714714050293,2.644921672168231,2.230527724157398,10.62623453368688,8.144027804106203,-9.713172767078504e-05,0.09725112468004227,0,0,0
836,30853.31530060612,2010-12-20 20:43:56,1560.782922362186,7,3,-1.099568486213684,3.589344024658203,2.644921672168231,2.239695801610488,10.62623453368688,8.176955254906959,-0.0001295089750783518,0.09725112468004227,0,0,0
837,30883.330335400784,2010-12-20 20:44:26,1590.797957176898,7,3,-1.099568486213684,3.585134983062744,2.644921672168231,2.24886381896114,10.62623453368688,8.209843804625443,-0.0001295089750783518,0.09725112468004227,0,0,0
838,30913.34528135938,2010-12-20 20:44:56,1620.8129031154451,7,3,-1.0997490882873535,3.581087827682495,2.644921672168231,2.258031820197746,10.62623453368688,8.242694273460678,-9.713172767078504e-05,0.09725112468004227,0,0,0
839,30943.360340790347,2010-12-20 20:45:26,1650.8279625614507,7,3,-1.0997490882873535,3.577040672302246,2.644921672168231,2.26719985414295,10.62623453368688,8.275508358160709,-0.00016188621520996094,0.09725112468004227,0,0,0
840,30973.37540848187,2010-12-20 20:45:56,1680.8430302479633,7,3,-1.0997490882873535,3.573317289352417,2.644921672168231,2.276367931298728,10.62623453368688,8.308286652706695,-9.713172767078504e-05,0.09725112468004227,0,0,0
841,31003.390428620063,2010-12-20 20:46:26,1710.8580503961782,7,3,-1.099568486213684,3.569593906402588,2.644921672168231,2.285535964681094,10.62623453368688,8.341030017545979,-9.713172767078504e-05,0.09725112468004227,0,0,0
842,31033.405718178692,2010-12-20 20:46:56,1740.8733400049357,7,3,-1.099568486213684,3.565870523452759,2.644921672168231,2.294704086465705,10.62623453368688,8.373739529589326,-9.713172767078504e-05,0.09725112468004227,0,0,0
843,31063.4205353067,2010-12-20 20:47:26,1770.888157077805,7,3,-1.099568486213684,3.5623090267181396,2.644921672168231,2.303872067353614,10.62623453368688,8.406414665503574,-6.47544875391759e-05,0.09725112468004227,0,0,0
844,31093.4355988479,2010-12-20 20:47:57,1800.9032206190018,7,3,-1.099568486213684,3.5587475299835205,2.644921672168231,2.313040166853628,10.62623453368688,8.439057420033548,-6.47544875391759e-05,0.09725112468004227,0,0,0
845,31123.45077577124,2010-12-20 20:48:27,1830.9183975172832,7,3,-1.099568486213684,3.5551860332489014,2.644921672168231,2.322208226711767,10.62623453368688,8.47166693882532,-6.47544875391759e-05,0.09725112468004227,0,0,0
846,31153.46570136917,2010-12-20 20:48:57,1860.933323140276,7,3,-1.099568486213684,3.5516245365142822,2.644921672168231,2.331376180467362,10.62623453368688,8.50424373105781,-6.47544875391759e-05,0.09725112468004227,0,0,0
847,31183.480779261077,2010-12-20 20:49:27,1890.948401032184,7,3,-1.099568486213684,3.547901153564453,2.644921672168231,2.340544280934481,10.62623453368688,8.536788359432725,-0.0001295089750783518,0.09725112468004227,0,0,0
848,31213.495819308813,2010-12-20 20:49:57,1920.9634410849308,7,3,-1.0993878841400146,3.544501543045044,2.644921672168231,2.349712351382126,10.62623453368688,8.569300147306661,-9.713172767078504e-05,0.09725112468004227,0,0,0
