Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
5262,183802.51166633307,2010-11-03 17:27:10,3181.6205400480426,7,16,-1.099568486213684,3.070176362991333,15.690709400347036,15.739082554654637,62.68855943984891,57.387676661874615,-0.003950023557990789,0.09400942176580429,0,0,0
5263,183828.7300003484,2010-11-03 17:27:36,3207.8388740733603,7,16,-1.099568486213684,2.8699235916137695,15.690709400347036,15.747091317832927,62.68855943984891,57.41157170492201,-0.008482838049530983,0.09400942176580429,0,0,0
5264,183841.6543688806,2010-11-03 17:27:49,3220.7632425905435,7,16,-1.0997490882873535,2.699943780899048,15.690709400347036,15.751039215923658,62.68855943984891,57.42258053384515,-0.011364364996552467,0.09400942176580429,0,0,0
5265,183901.66971611968,2010-11-03 17:28:49,60.0149276925865,8,16,0.0,3.313814401626587,15.690709400347036,15.751039215923658,62.68855943984891,57.42258053384515,0.001262712525203824,0.09400942176580429,0,0,0
5266,183901.86111085096,2010-11-03 17:28:49,0.18765298070954,9,16,-1.9243103452026844e-05,3.313976287841797,15.690709404051242,15.751039215923658,62.68855945212456,57.42258053384515,0.0,0.09392450004816055,0,0,0
5267,183906.6893701289,2010-11-03 17:28:54,5.015912258676465,9,16,0.0008838032954372466,3.321746826171875,15.690710234738567,15.751039216089818,62.68856220874352,57.422580534395806,0.001100826309993863,0.09392450004816055,0,0,0
5268,183936.72385682608,2010-11-03 17:29:24,30.015416828159523,1,17,0.0,3.354771375656128,15.690710234738567,15.751039216089818,62.68856220874352,57.422580534395806,0.000744676566682756,0.09392450004816055,0,0,0
5269,183966.73898095865,2010-11-03 17:29:54,60.030540965718274,1,17,0.0,3.3779211044311523,15.690710234738567,15.751039216089818,62.68856220874352,57.422580534395806,0.0005504131549969316,0.09392450004816055,0,0,0
5270,183996.7543994008,2010-11-03 17:30:24,90.04595940289416,1,17,0.0,3.395566701889038,15.690710234738567,15.751039216089818,62.68856220874352,57.422580534395806,0.00045328139094635844,0.09392450004816055,0,0,0
5271,184026.72267989945,2010-11-03 17:30:54,120.0142398965109,1,17,0.0,3.4094889163970947,15.690710234738567,15.751039216089818,62.68856220874352,57.422580534395806,0.00035614968510344625,0.09392450004816055,0,0,0
5272,184056.74300244608,2010-11-03 17:31:24,30.0151650045691,2,17,0.5501165986061096,3.5713746547698975,15.695296790171954,15.751039216089818,62.7047689324226,57.422580534395806,0.0016836166614666581,0.09392450004816055,0,0,0
5273,184086.7585474291,2010-11-03 17:31:54,60.030710007673,2,17,0.5501165986061096,3.623339891433716,15.69988341849499,15.751039216089818,62.72127619191636,57.422580534395806,0.00116558070294559,0.09392450004816055,0,0,0
5274,184116.77374590223,2010-11-03 17:32:24,90.04590848579723,2,17,0.5501165986061096,3.6615450382232666,15.704470459072096,15.751039216089818,62.73798852000256,57.422580534395806,0.0009065627818927169,0.09392450004816055,0,0,0
5275,184146.78890242564,2010-11-03 17:32:54,120.06106512949631,2,17,0.5501165986061096,3.6916556358337402,15.709057810297653,15.751039216089818,62.754857022058744,57.422580534395806,0.000744676566682756,0.09392450004816055,0,0,0
5276,184176.8041301568,2010-11-03 17:33:24,150.07629271527776,2,17,0.550297200679779,3.7164242267608643,15.7136449813565,15.751039216089818,62.77184962136024,57.422580534395806,0.0006151676061563194,0.09392450004816055,0,0,0
5277,184206.819439642,2010-11-03 17:33:54,180.0916022004928,2,17,0.5504778623580933,3.7369837760925293,15.718232321866786,15.751039216089818,62.788946343217106,57.422580534395806,0.0005180359003134072,0.09392450004816055,0,0,0
5278,184236.83471010983,2010-11-03 17:34:24,210.10687266831437,2,17,0.5501165986061096,3.753981590270996,15.722819639910696,15.751039216089818,62.80612912414461,57.422580534395806,0.00042085646418854594,0.09392450004816055,0,0,0
5279,184266.8501206172,2010-11-03 17:34:54,240.12228317569628,2,17,0.5501165986061096,3.766123056411743,15.727407035131188,15.751039216089818,62.82337980340891,57.422580534395806,0.00022664069547317922,0.09392450004816055,0,0,0
5280,184296.86581745936,2010-11-03 17:35:24,270.13798007295134,2,17,0.5504778623580933,3.7735698223114014,15.731994249015708,15.751039216089818,62.84067435300936,57.422580534395806,0.00016188621520996094,0.09392450004816055,0,0,0
5281,184326.8806192823,2010-11-03 17:35:54,300.15278184082575,2,17,0.550297200679779,3.7782645225524902,15.736580831072306,15.751039216089818,62.857993444572685,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5282,184356.89587121893,2010-11-03 17:36:25,330.16803377739046,2,17,0.5501165986061096,3.7821497917175293,15.74116754984891,15.751039216089818,62.87533239647052,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5283,184386.91114031832,2010-11-03 17:36:55,360.1833028767963,2,17,0.5501165986061096,3.7858731746673584,15.745754235051542,15.751039216089818,62.89268847203749,57.422580534395806,0.0001295089750783518,0.09392450004816055,0,0,0
5284,184416.9265601439,2010-11-03 17:37:25,390.198722702438,2,17,0.5501165986061096,3.7894346714019775,15.750340942676678,15.751039216089818,62.91006114194419,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5285,184446.94172719863,2010-11-03 17:37:55,420.21388975712455,2,17,0.550297200679779,3.7929961681365967,15.7549275893091,15.751039216089818,62.92744967927038,57.422580534395806,0.0001295089750783518,0.09392450004816055,0,0,0
5286,184476.95711942037,2010-11-03 17:38:25,450.2292819838751,2,17,0.5501165986061096,3.796233892440796,15.759514273263347,15.751039216089818,62.944854050559634,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5287,184506.97237948223,2010-11-03 17:38:55,480.244542125922,2,17,0.5501165986061096,3.799471616744995,15.764100978478549,15.751039216089818,62.96227366182114,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5288,184536.9877013433,2010-11-03 17:39:25,510.25986390181646,2,17,0.5501165986061096,3.8025474548339844,15.768687738747378,15.751039216089818,62.97970842525109,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5289,184567.00287201707,2010-11-03 17:39:55,540.2750345805491,2,17,0.5499359965324402,3.8057851791381836,15.773274476533604,15.751039216089818,62.99715764716979,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5290,184597.0182676122,2010-11-03 17:40:25,570.2904301706953,2,17,0.5499359965324402,3.808861017227173,15.77786124530622,15.751039216089818,63.014621339619936,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5291,184627.0334191682,2010-11-03 17:40:55,600.3055817266948,2,17,0.5501165986061096,3.811936855316162,15.782447960781496,15.751039216089818,63.03209889302812,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5292,184657.048709656,2010-11-03 17:41:25,630.3208722195018,2,17,0.550297200679779,3.8151745796203613,15.787034743244998,15.751039216089818,63.04959082360786,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5293,184687.06401225404,2010-11-03 17:41:55,660.3361748125128,2,17,0.5501165986061096,3.8179266452789307,15.791621522320694,15.751039216089818,63.06709671800734,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5294,184717.07928887723,2010-11-03 17:42:25,690.3514514407116,2,17,0.5499359965324402,3.82100248336792,15.79620820499686,15.751039216089818,63.08461607295591,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5295,184747.09468999115,2010-11-03 17:42:55,720.3668525496334,2,17,0.550297200679779,3.824240207672119,15.80079492086194,15.751039216089818,63.10214952829156,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5296,184777.109880735,2010-11-03 17:43:25,750.3820432934518,2,17,0.5501165986061096,3.8273160457611084,15.80538160278586,15.751039216089818,63.11969725288102,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5297,184807.1251457893,2010-11-03 17:43:55,780.3973083527728,2,17,0.5501165986061096,3.8307156562805176,15.809968354037998,15.751039216089818,63.13725992920245,57.422580534395806,0.0001295089750783518,0.09392450004816055,0,0,0
5298,184837.14044144496,2010-11-03 17:44:25,810.4126040235049,2,17,0.550297200679779,3.8339531421661377,15.814555049126504,15.751039216089818,63.154837433063086,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5299,184867.15570082012,2010-11-03 17:44:55,840.4278633886125,2,17,0.5501165986061096,3.837352752685547,15.819141820928524,15.751039216089818,63.172430630015256,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5300,184897.1710007064,2010-11-03 17:45:25,870.4431632648419,2,17,0.5501165986061096,3.840752363204956,15.823728472699514,15.751039216089818,63.19003892347207,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5301,184927.18691827447,2010-11-03 17:45:55,900.4590808379378,2,17,0.5499359965324402,3.8439900875091553,15.828315254325847,15.751039216089818,63.20766331083792,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5302,184957.18861144627,2010-11-03 17:46:25,930.46077408994,2,17,0.5501165986061096,3.8475515842437744,15.832899890482093,15.751039216089818,63.225294957302864,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5303,184987.20124004455,2010-11-03 17:46:55,960.4734026280986,2,17,0.5499359965324402,3.8507893085479736,15.83748626335316,15.751039216089818,63.24294857745392,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5304,185017.21648008644,2010-11-03 17:47:25,990.4886426549347,2,17,0.5501165986061096,3.854027032852173,15.842073054305269,15.751039216089818,63.260618838630926,57.422580534395806,0.0001295089750783518,0.09392450004816055,0,0,0
5305,185047.231757261,2010-11-03 17:47:55,1020.5039198294976,2,17,0.5501165986061096,3.857264757156372,15.846659852913804,15.751039216089818,63.27830398424051,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5306,185077.24727058504,2010-11-03 17:48:25,1050.5194331485131,2,17,0.550297200679779,3.8605024814605713,15.851246721878338,15.751039216089818,63.29600392797983,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5307,185107.2623491288,2010-11-03 17:48:55,1080.5345116872502,2,17,0.550297200679779,3.8635783195495605,15.855833448904267,15.751039216089818,63.31371759869102,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5308,185137.2776174713,2010-11-03 17:49:25,1110.5497800347791,2,17,0.5501165986061096,3.86633038520813,15.860420172144378,15.751039216089818,63.33144500822316,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5309,185167.29289247544,2010-11-03 17:49:55,1140.5650550339114,2,17,0.5499359965324402,3.869244337081909,15.865006920700248,15.751039216089818,63.34918597952056,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5310,185197.30819439676,2010-11-03 17:50:25,1170.580356955246,2,17,0.550297200679779,3.8721582889556885,15.869593698042536,15.751039216089818,63.366939955276166,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5311,185227.3235864982,2010-11-03 17:50:55,1200.595749056684,2,17,0.5501165986061096,3.874748468399048,15.87418047696803,15.751039216089818,63.38470627418453,57.422580534395806,9.713172767078504e-05,0.09392450004816055,0,0,0
5312,185257.33887568273,2010-11-03 17:51:25,1230.6110382362126,2,17,0.5501165986061096,3.8771767616271973,15.878767287236606,15.751039216089818,63.4024845523558,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5313,185287.35405339903,2010-11-03 17:51:55,1260.6262159675498,2,17,0.550297200679779,3.8796050548553467,15.883354067733432,15.751039216089818,63.420273947409285,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5314,185317.36933217265,2010-11-03 17:52:25,1290.641494736091,2,17,0.550297200679779,3.881871461868286,15.887940827307034,15.751039216089818,63.43807378012426,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5315,185347.38472451965,2010-11-03 17:52:55,1320.6568870781298,2,17,0.5499359965324402,3.8838140964508057,15.892527671052422,15.751039216089818,63.455883912146,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5316,185377.39988291272,2010-11-03 17:53:25,1350.6720454711954,2,17,0.5501165986061096,3.885756731033325,15.897114420788768,15.751039216089818,63.473702892924166,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5317,185407.4152928587,2010-11-03 17:53:55,1380.687455417176,2,17,0.5499359965324402,3.8876993656158447,15.901701183682556,15.751039216089818,63.4915305705896,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5318,185437.43045865023,2010-11-03 17:54:25,1410.702621213722,2,17,0.5499359965324402,3.8893182277679443,15.906287952850068,15.751039216089818,63.50936637787602,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5319,185467.44598553312,2010-11-03 17:54:55,1440.7181480915824,2,17,0.550297200679779,3.891098976135254,15.910874778774335,15.751039216089818,63.527209883541424,57.422580534395806,0.0001295089750783518,0.09392450004816055,0,0,0
5320,185497.46106522472,2010-11-03 17:55:25,1470.7332277831972,2,17,0.5501165986061096,3.8923940658569336,15.915461529849592,15.751039216089818,63.5450601522634,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5321,185527.47629739196,2010-11-03 17:55:55,1500.7484599554273,2,17,0.5499359965324402,3.8938510417938232,15.920048327488248,15.751039216089818,63.56291727930002,57.422580534395806,0.0,0.09392450004816055,0,0,0
5322,185557.49159723808,2010-11-03 17:56:25,1530.7637598015815,2,17,0.5501165986061096,3.894984245300293,15.924635177788762,15.751039216089818,63.580780821026,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5323,185587.5068638964,2010-11-03 17:56:55,1560.7790264548814,2,17,0.5501165986061096,3.8964412212371826,15.929221960475031,15.751039216089818,63.59864993749929,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5324,185617.5221409507,2010-11-03 17:57:25,1590.794303509144,2,17,0.550297200679779,3.8978981971740723,15.933808748860894,15.751039216089818,63.6165252137957,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5325,185647.5375532024,2010-11-03 17:57:55,1620.8097157608802,2,17,0.5499359965324402,3.899031400680542,15.938395503123363,15.751039216089818,63.63440627196118,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5326,185677.55273160545,2010-11-03 17:58:25,1650.8248941638938,2,17,0.550297200679779,3.9003264904022217,15.942982267637088,15.751039216089818,63.652293196308435,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5327,185707.56801946164,2010-11-03 17:58:55,1680.8401820201193,2,17,0.5499359965324402,3.9014596939086914,15.947569008962285,15.751039216089818,63.67018581529512,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5328,185737.58328396457,2010-11-03 17:59:25,1710.8554465330767,2,17,0.5501165986061096,3.902916669845581,15.95215582162762,15.751039216089818,63.68808451044394,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5329,185767.59856998123,2010-11-03 17:59:55,1740.8707325396856,2,17,0.5501165986061096,3.904049873352051,15.956742609590144,15.751039216089818,63.70598895666756,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5330,185797.61388332103,2010-11-03 18:00:25,1770.8860458795225,2,17,0.5501165986061096,3.9053449630737305,15.961329335167957,15.751039216089818,63.72389894994499,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5331,185827.62912929777,2010-11-03 18:00:55,1800.9012918662354,2,17,0.550297200679779,3.90680193901062,15.965916069632094,15.751039216089818,63.74181477470939,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5332,185857.6444285925,2010-11-03 18:01:25,1830.9165911610137,2,17,0.5501165986061096,3.90793514251709,15.970502756214572,15.751039216089818,63.75973630520462,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5333,185887.65969811296,2010-11-03 18:01:55,1860.931860676458,2,17,0.550297200679779,3.9092302322387695,15.975089458848442,15.751039216089818,63.77766376392858,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5334,185917.67513054007,2010-11-03 18:02:25,1890.9472931035548,2,17,0.550297200679779,3.9103634357452393,15.979676223716972,15.751039216089818,63.79559743314004,57.422580534395806,0.0,0.09392450004816055,0,0,0
5335,185947.69026305355,2010-11-03 18:02:55,1920.9624256120085,2,17,0.550297200679779,3.911982297897339,15.98426296458698,15.751039216089818,63.81353696358271,57.422580534395806,6.47544875391759e-05,0.09392450004816055,0,0,0
5336,185977.7056709093,2010-11-03 18:03:25,1950.977833472784,2,17,0.5499359965324402,3.9131155014038086,15.988849766616346,15.751039216089818,63.831482830868794,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5337,186007.7208325505,2010-11-03 18:03:55,1980.9929951139577,2,17,0.550297200679779,3.914572238922119,15.993436524058447,15.751039216089818,63.849434592416415,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
5338,186037.7361219405,2010-11-03 18:04:25,2011.0082844989993,2,17,0.550297200679779,3.915867328643799,15.998023339605323,15.751039216089818,63.8673927374158,57.422580534395806,3.237724376958795e-05,0.09392450004816055,0,0,0
