Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
416,18252.954151980794,2011-01-31 15:55:21,420.2117814352694,2,4,0.5501165986061096,4.005066394805908,1.092637227572119,1.439671619160997,4.488490387713354,4.933490528238677,0.00016183852858375758,0.11832220107316971,0,0,0
417,18282.969235985547,2011-01-31 15:55:51,450.2268654249823,2,4,0.5501165986061096,4.010085105895996,1.097222992728232,1.439671619160997,4.506868078675033,4.933490528238677,0.0001295089750783518,0.11832220107316971,0,0,0
418,18312.98632515278,2011-01-31 15:56:21,480.2439546072519,2,4,0.5501165986061096,4.014779567718506,1.101809027446309,1.439671619160997,4.525269415448333,4.933490528238677,0.0001295089750783518,0.11832220107316971,0,0,0
419,18342.999411754383,2011-01-31 15:56:51,510.25704118379656,2,4,0.5499359965324402,4.019312381744385,1.106394476176576,1.439671619160997,4.543690139245197,4.933490528238677,6.47544875391759e-05,0.11832220107316971,0,0,0
420,18373.014526601004,2011-01-31 15:57:21,540.2721560304143,2,4,0.5499359965324402,4.024007320404053,1.110980213685407,1.439671619160997,4.562133160924391,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
421,18403.02965110168,2011-01-31 15:57:51,570.2872805361054,2,4,0.5499359965324402,4.028378009796143,1.115565919662883,1.439671619160997,4.580596556857812,4.933490528238677,9.70840483205393e-05,0.11832220107316971,0,0,0
422,18433.044762785416,2011-01-31 15:58:21,600.3023922348776,2,4,0.5501165986061096,4.032749176025391,1.120151645236688,1.439671619160997,4.59907980394351,4.933490528238677,0.0001295089750783518,0.11832220107316971,0,0,0
423,18463.059882373855,2011-01-31 15:58:51,630.3175118333385,2,4,0.5499359965324402,4.0367960929870605,1.124737344481813,1.439671619160997,4.617582308353531,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
424,18493.0751475351,2011-01-31 15:59:21,660.3327769645116,2,4,0.5495747923851013,4.0406813621521,1.129323080552455,1.439671619160997,4.636103712404084,4.933490528238677,3.24249267578125e-05,0.11832220107316971,0,0,0
425,18523.090125836407,2011-01-31 15:59:51,690.3477552708289,2,4,0.5499359965324402,4.0450520515441895,1.133908744443254,1.439671619160997,4.654643243019693,4.933490528238677,0.0001295089750783518,0.11832220107316971,0,0,0
426,18553.10524260782,2011-01-31 16:00:21,720.3628720372312,2,4,0.5499359965324402,4.048775672912598,1.138494488896055,1.439671619160997,4.673201242791826,4.933490528238677,6.47544875391759e-05,0.11832220107316971,0,0,0
427,18583.12034692319,2011-01-31 16:00:51,750.3779763526019,2,4,0.5501165986061096,4.052498817443848,1.143080327003269,1.439671619160997,4.69177743115179,4.933490528238677,6.47544875391759e-05,0.11832220107316971,0,0,0
428,18613.13559885146,2011-01-31 16:01:21,780.3932283209691,2,4,0.5501165986061096,4.056546211242676,1.147666154528428,1.439671619160997,4.710371106007418,4.933490528238677,0.0001295089750783518,0.11832220107316971,0,0,0
429,18643.15057487709,2011-01-31 16:01:51,810.4082043115149,2,4,0.5501165986061096,4.060269355773926,1.152251927123793,1.439671619160997,4.7289819718748,4.933490528238677,9.70840483205393e-05,0.11832220107316971,0,0,0
430,18673.165722039248,2011-01-31 16:02:21,840.423351483698,2,4,0.5501165986061096,4.063992977142334,1.156837727605484,1.439671619160997,4.747609723097478,4.933490528238677,0.0001295089750783518,0.11832220107316971,0,0,0
431,18703.1808294774,2011-01-31 16:02:51,870.4384589318763,2,4,0.5499359965324402,4.067554473876953,1.161423509472119,1.439671619160997,4.766254436158521,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
432,18733.19593249955,2011-01-31 16:03:21,900.4535619289614,2,4,0.5501165986061096,4.071439743041992,1.166009275258986,1.439671619160997,4.784916000254316,4.933490528238677,0.0001619339018361643,0.11832220107316971,0,0,0
433,18763.211179330116,2011-01-31 16:03:51,930.4688087595239,2,4,0.5499359965324402,4.075001239776611,1.170595074871631,1.439671619160997,4.803594510130766,4.933490528238677,6.47544875391759e-05,0.11832220107316971,0,0,0
434,18793.228694243437,2011-01-31 16:04:22,960.4863237079337,2,4,0.5499359965324402,4.0785627365112305,1.17518120170163,1.439671619160997,4.822291070582369,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
435,18823.24130115952,2011-01-31 16:04:52,990.4989305839168,2,4,0.5499359965324402,4.0822858810424805,1.179766638015632,1.439671619160997,4.841001325166196,4.933490528238677,0.0001295089750783518,0.11832220107316971,0,0,0
436,18853.256544736974,2011-01-31 16:05:22,1020.5141741964588,2,4,0.5499359965324402,4.0858473777771,1.184352407918837,1.439671619160997,4.85972945759317,4.933490528238677,9.70840483205393e-05,0.11832220107316971,0,0,0
437,18883.271556581876,2011-01-31 16:05:52,1050.5291860313396,2,4,0.5499359965324402,4.089085102081299,1.18893815764735,1.439671619160997,4.878474005660017,4.933490528238677,3.23295607813634e-05,0.11832220107316971,0,0,0
438,18913.288647608744,2011-01-31 16:06:22,1080.546277073244,2,4,0.5499359965324402,4.092970371246338,1.193524258551149,1.439671619160997,4.897236545489946,4.933490528238677,9.70840483205393e-05,0.11832220107316971,0,0,0
439,18943.30177649073,2011-01-31 16:06:52,1110.5594059201396,2,4,0.5499359965324402,4.096693992614746,1.19810967806983,1.439671619160997,4.916012841068084,4.933490528238677,0.0001295089750783518,0.11832220107316971,0,0,0
440,18973.316891938848,2011-01-31 16:07:22,1140.5745213682562,2,4,0.5497553944587708,4.100093364715576,1.202695445221459,1.439671619160997,4.934807215530649,4.933490528238677,6.47544875391759e-05,0.11832220107316971,0,0,0
441,19003.332023446987,2011-01-31 16:07:52,1170.5896528964497,2,4,0.5499359965324402,4.103816986083984,1.207281196387614,1.439671619160997,4.953618120821465,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
442,19033.347134017953,2011-01-31 16:08:22,1200.604763457386,2,4,0.5497553944587708,4.1073784828186035,1.211866538675709,1.439671619160997,4.972443962912377,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
443,19063.362370462622,2011-01-31 16:08:52,1230.6199999221135,2,4,0.5497553944587708,4.110939979553223,1.216451473436339,1.439671619160997,4.991284738280744,4.933490528238677,6.47544875391759e-05,0.11832220107316971,0,0,0
444,19093.377408252196,2011-01-31 16:09:22,1260.6350377016563,2,4,0.5499359965324402,4.114663124084473,1.221036812547069,1.439671619160997,5.010143906684141,4.933490528238677,6.47544875391759e-05,0.11832220107316971,0,0,0
445,19123.392655393534,2011-01-31 16:09:52,1290.6502848530183,2,4,0.5499359965324402,4.118548393249512,1.225622658703036,1.439671619160997,5.029021990615743,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
446,19153.40765342401,2011-01-31 16:10:22,1320.6652829085567,2,4,0.5499359965324402,4.121947765350342,1.230208374661746,1.439671619160997,5.047916327094127,4.933490528238677,6.47544875391759e-05,0.11832220107316971,0,0,0
447,19183.422873477833,2011-01-31 16:10:52,1350.6805029072457,2,4,0.550297200679779,4.125833034515381,1.234794219157851,1.439671619160997,5.06682798904478,4.933490528238677,9.70840483205393e-05,0.11832220107316971,0,0,0
448,19213.437875919302,2011-01-31 16:11:22,1380.6955053587403,2,4,0.5501165986061096,4.129556655883789,1.239379995903248,1.439671619160997,5.085756263949645,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
449,19243.452983537907,2011-01-31 16:11:52,1410.7106129673186,2,4,0.5499359965324402,4.133118152618408,1.243965769351592,1.439671619160997,5.104701595923076,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
450,19273.468121627455,2011-01-31 16:12:22,1440.725751056865,2,4,0.5499359965324402,4.137003421783447,1.248551636353001,1.439671619160997,5.123664350496251,4.933490528238677,0.0001295089750783518,0.11832220107316971,0,0,0
451,19303.483236248507,2011-01-31 16:12:52,1470.7408657029828,2,4,0.5501165986061096,4.140564918518066,1.25313746199065,1.439671619160997,5.14264404007176,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
452,19333.498469520277,2011-01-31 16:13:22,1500.75609896974,2,4,0.5501165986061096,4.144611835479736,1.257723321590953,1.439671619160997,5.161641045976237,4.933490528238677,0.00016183852858375758,0.11832220107316971,0,0,0
453,19363.513488898963,2011-01-31 16:13:52,1530.7711183885222,2,4,0.5501165986061096,4.1481733322143555,1.26230901966424,1.439671619160997,5.180654958089965,4.933490528238677,6.47544875391759e-05,0.11832220107316971,0,0,0
454,19393.52861160517,2011-01-31 16:14:22,1560.7862410345786,2,4,0.550297200679779,4.152220726013184,1.266894824046683,1.439671619160997,5.199686713319196,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
455,19423.543822746786,2011-01-31 16:14:52,1590.8014521761927,2,4,0.5501165986061096,4.155782222747803,1.271480526469552,1.439671619160997,5.218735425684553,4.933490528238677,6.47544875391759e-05,0.11832220107316971,0,0,0
456,19453.558815258504,2011-01-31 16:15:22,1620.8164446879146,2,4,0.5499359965324402,4.159667491912842,1.276066280768411,1.439671619160997,5.237801926116375,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
457,19483.573932902094,2011-01-31 16:15:52,1650.8315623315027,2,4,0.5499359965324402,4.163552761077881,1.280651968925723,1.439671619160997,5.256885942431624,4.933490528238677,6.47544875391759e-05,0.11832220107316971,0,0,0
458,19513.59110439952,2011-01-31 16:16:22,1680.848733884065,2,4,0.550297200679779,4.167599678039551,1.285237948683493,1.439671619160997,5.275988967211743,4.933490528238677,9.70840483205393e-05,0.11832220107316971,0,0,0
459,19543.604177347093,2011-01-31 16:16:52,1710.8618067765044,2,4,0.5499359965324402,4.171323299407959,1.289823295790204,1.439671619160997,5.2951073685736,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
460,19573.619312614606,2011-01-31 16:17:22,1740.8769420640674,2,4,0.5499359965324402,4.175370216369629,1.294408962839524,1.439671619160997,5.314245221010251,4.933490528238677,9.70840483205393e-05,0.11832220107316971,0,0,0
461,19603.63454726481,2011-01-31 16:17:52,1770.8921766942226,2,4,0.5501165986061096,4.179417610168457,1.29899469261536,1.439671619160997,5.333401613124116,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
462,19633.64978055162,2011-01-31 16:18:22,1800.9074100010796,2,4,0.5499359965324402,4.183302879333496,1.303580424922566,1.439671619160997,5.352576379576806,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
463,19663.664661249662,2011-01-31 16:18:52,1830.922290689102,2,4,0.5501165986061096,4.187349796295166,1.308166187555672,1.439671619160997,5.37176981098069,4.933490528238677,6.47544875391759e-05,0.11832220107316971,0,0,0
464,19693.679766392095,2011-01-31 16:19:22,1860.937395821509,2,4,0.5499359965324402,4.191397190093994,1.312751919999979,1.439671619160997,5.390981677806879,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
465,19723.69491676225,2011-01-31 16:19:52,1890.9525462167248,2,4,0.5497553944587708,4.195605754852295,1.317337695349319,1.439671619160997,5.410212307766178,4.933490528238677,0.0001295089750783518,0.11832220107316971,0,0,0
466,19753.710030450984,2011-01-31 16:20:22,1920.9676599104691,2,4,0.5499359965324402,4.199653148651123,1.321923420756257,1.439671619160997,5.429461469086401,4.933490528238677,9.71794142969884e-05,0.11832220107316971,0,0,0
467,19756.006869199864,2011-01-31 16:20:24,1923.2644986242635,2,4,0.550297200679779,4.200138568878174,1.32227434231694,1.439671619160997,5.430935287243107,4.933490528238677,0.0001295089750783518,0.11832220107316971,0,0,0
468,19786.021727768708,2011-01-31 16:20:54,30.014977028131653,3,4,0.0,4.090218544006348,1.32227434231694,1.439671619160997,5.430935287243107,4.933490528238677,-0.0004856109735555947,0.11832220107316971,0,0,0
469,19816.037086518205,2011-01-31 16:21:24,60.03033580269286,3,4,0.0,4.077267646789551,1.32227434231694,1.439671619160997,5.430935287243107,4.933490528238677,-0.0002913475036621094,0.11832220107316971,0,0,0
470,19846.051977010666,2011-01-31 16:21:54,90.04522627008853,3,4,0.0,4.069173336029053,1.32227434231694,1.439671619160997,5.430935287243107,4.933490528238677,-0.00019426345534157008,0.11832220107316971,0,0,0
471,19876.02016302619,2011-01-31 16:22:24,120.01341229564454,3,4,0.0,4.063669204711914,1.32227434231694,1.439671619160997,5.430935287243107,4.933490528238677,-9.70840483205393e-05,0.11832220107316971,0,0,0
472,19876.020182540426,2011-01-31 16:22:25,2.611508683e-06,4,4,0.976896345615387,4.199814796447754,1.322274343025599,1.439671619160997,5.430935290219345,4.933490528238677,0.0,0.11832220107316971,0,0,0
473,19876.72341148333,2011-01-31 16:22:25,0.703231569450014,4,4,0.9259645342826843,4.199653148651123,1.322458489919467,1.439671619160997,5.431708654956188,4.933490528238677,-3.23295607813634e-05,0.11832220107316971,0,0,0
474,19878.9447298973,2011-01-31 16:22:28,2.92454995334526,4,4,0.87557452917099,4.199814796447754,1.323012759795394,1.439671619160997,5.434036400800316,4.933490528238677,0.0,0.11832220107316971,0,0,0
475,19882.426312156545,2011-01-31 16:22:31,6.406132232641352,4,4,0.8251845240592957,4.199653148651123,1.323833827619717,1.439671619160997,5.437484628553035,4.933490528238677,3.24249267578125e-05,0.11832220107316971,0,0,0
476,19887.442010830935,2011-01-31 16:22:36,11.421830897004842,4,4,0.7747945785522461,4.199653148651123,1.324946957430045,1.439671619160997,5.442159436550005,4.933490528238677,0.0,0.11832220107316971,0,0,0
477,19894.1293804186,2011-01-31 16:22:43,18.10920051474444,4,4,0.7247657775878906,4.199653148651123,1.326337730737561,1.439671619160997,5.44800027641883,4.933490528238677,0.0,0.11832220107316971,0,0,0
478,19903.129244744687,2011-01-31 16:22:52,27.109064830809093,4,4,0.6747370362281799,4.199653148651123,1.328084384607493,1.439671619160997,5.455335714420537,4.933490528238677,-3.23295607813634e-05,0.11832220107316971,0,0,0
479,19915.70715778912,2011-01-31 16:23:04,39.68697785519294,4,4,0.6247082352638245,4.199653148651123,1.330349706682739,1.439671619160997,5.464849389332994,4.933490528238677,-3.23295607813634e-05,0.11832220107316971,0,0,0
480,19934.58184687692,2011-01-31 16:23:23,58.561666948008885,4,4,0.5746794939041138,4.199653148651123,1.333484617868329,1.439671619160997,5.478015134856829,4.933490528238677,0.0,0.11832220107316971,0,0,0
481,19966.675057542736,2011-01-31 16:23:55,90.65487760880967,4,4,0.5246506929397583,4.199653148651123,1.338364396767096,1.439671619160997,5.49850874043558,4.933490528238677,3.24249267578125e-05,0.11832220107316971,0,0,0
482,20027.26778708367,2011-01-31 16:24:56,151.24760714974244,4,4,0.4746219217777252,4.199653148651123,1.346732660483221,1.439671619160997,5.533652916056044,4.933490528238677,-3.23295607813634e-05,0.11832220107316971,0,0,0
483,20130.687805049987,2011-01-31 16:26:39,254.66762511605847,4,4,0.4244125485420227,4.199653148651123,1.359612606044651,1.439671619160997,5.587745485813095,4.933490528238677,0.0,0.11832220107316971,0,0,0
484,20267.87320866168,2011-01-31 16:28:56,391.85302875281474,4,4,0.3743837773799896,4.199653148651123,1.374814427192638,1.439671619160997,5.651589434824821,4.933490528238677,-3.23295607813634e-05,0.11832220107316971,0,0,0
485,20437.088877299288,2011-01-31 16:31:46,561.0686973954317,4,4,0.32435500621795654,4.199653148651123,1.391208616052872,1.439671619160997,5.720440619517743,4.933490528238677,-3.23295607813634e-05,0.11832220107316971,0,0,0
486,20643.038650533344,2011-01-31 16:35:12,767.018470609442,4,4,0.27432623505592346,4.199814796447754,1.408295147183652,1.439671619160997,5.792200011442694,4.933490528238677,0.0,0.11832220107316971,0,0,0
487,20897.799802246464,2011-01-31 16:39:26,1021.7796223125328,4,4,0.22429747879505157,4.199653148651123,1.425894848133053,1.439671619160997,5.866114634572976,4.933490528238677,-3.23295607813634e-05,0.11832220107316971,0,0,0
488,21226.82561327125,2011-01-31 16:44:55,1350.8054333373177,4,4,0.1742687076330185,4.199653148651123,1.444042632827291,1.439671619160997,5.942331003736995,4.933490528238677,0.0,0.11832220107316971,0,0,0
489,21676.583532352648,2011-01-31 16:52:25,1800.563352423733,4,4,0.12423993647098541,4.199653148651123,1.462548799227748,1.439671619160997,6.020052369154254,4.933490528238677,0.0,0.11832220107316971,0,0,0
490,22376.134354693328,2011-01-31 17:04:05,2500.114174784463,4,4,0.07421117275953293,4.199814796447754,1.481470697743587,1.439671619160997,6.099519743375455,4.933490528238677,6.47544875391759e-05,0.11832220107316971,0,0,0
491,22961.608787425677,2011-01-31 17:13:50,3085.588607491749,4,4,0.049828916788101196,4.199653148651123,1.491483035908103,1.439671619160997,6.141569068933574,4.933490528238677,-3.23295607813634e-05,0.11832220107316971,0,0,0
492,22991.625141859015,2011-01-31 17:14:20,30.015105347944107,5,4,0.0,4.1892924308776855,1.491483035908103,1.439671619160997,6.141569068933574,4.933490528238677,-3.24249267578125e-05,0.11832220107316971,0,0,0
493,23021.62463964812,2011-01-31 17:14:50,60.014603137049264,5,4,0.0,4.187511920928955,1.491483035908103,1.439671619160997,6.141569068933574,4.933490528238677,-6.47544875391759e-05,0.11832220107316971,0,0,0
494,23021.8125913594,2011-01-31 17:14:51,0.18765452782319,6,4,-1.9243103452026844e-05,4.187835693359375,1.491483035908103,1.439671620164068,6.141569068933574,4.933490532439373,0.0,0.11832220107316971,0,0,0
495,23026.643043412212,2011-01-31 17:14:56,5.018106605694192,6,4,0.0005225847125984728,4.187511920928955,1.491483893747316,1.439671620247097,6.141572661392767,4.933490532787086,-6.47544875391759e-05,0.11832220107316971,0,0,0
