Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4203,139549.51093304215,2010-09-02 04:15:49,6183.111971448841,2,12,0.5499359965324402,4.195767879486084,12.743450997406814,11.81877265124295,50.58372981517638,43.33813511092052,9.71794142969884e-05,0.0889057144522667,0,0,0
4204,139579.52597039062,2010-09-02 04:16:19,6213.12700877726,2,12,0.5501165986061096,4.199653148651123,12.748037469933374,11.81877265124295,50.60298288460384,43.33813511092052,6.47544875391759e-05,0.0889057144522667,0,0,0
4205,139579.9634263605,2010-09-02 04:16:19,6213.564464747139,2,12,0.550297200679779,4.200138568878174,12.748104321245105,11.81877265124295,50.60326364640872,43.33813511092052,0.00016183852858375758,0.0889057144522667,0,0,0
4206,139609.9805876343,2010-09-02 04:16:49,30.015149788704154,3,12,0.0,4.120005130767822,12.748104321245105,11.81877265124295,50.60326364640872,43.33813511092052,-0.0003561973571777344,0.0889057144522667,0,0,0
4207,139639.99584864522,2010-09-02 04:17:19,60.03041078958327,3,12,0.0,4.109968662261963,12.748104321245105,11.81877265124295,50.60326364640872,43.33813511092052,-0.00016183852858375758,0.0889057144522667,0,0,0
4208,139670.0109083143,2010-09-02 04:17:49,90.04547047873162,3,12,0.0,4.103978633880615,12.748104321245105,11.81877265124295,50.60326364640872,43.33813511092052,-0.0001295089750783518,0.0889057144522667,0,0,0
4209,139699.97918025398,2010-09-02 04:18:19,120.01374240838706,3,12,0.0,4.100417137145996,12.748104321245105,11.81877265124295,50.60326364640872,43.33813511092052,-3.24249267578125e-05,0.0889057144522667,0,0,0
4210,139699.9830678624,2010-09-02 04:18:20,2.681683581e-06,4,12,1.0085029602050781,4.199814796447754,12.748104321996353,11.81877265124295,50.603263649563814,43.33813511092052,0.0,0.0889057144522667,0,0,0
4211,139700.70174110724,2010-09-02 04:18:20,0.718675901477529,4,12,0.9581129550933838,4.199814796447754,12.748298917897197,11.81877265124295,50.604080910183995,43.33813511092052,0.0,0.0889057144522667,0,0,0
4212,139702.71731087728,2010-09-02 04:18:22,2.734245676532281,4,12,0.90754234790802,4.199653148651123,12.748819980636885,11.81877265124295,50.60626925683215,43.33813511092052,-3.23295607813634e-05,0.0889057144522667,0,0,0
4213,139705.74850745682,2010-09-02 04:18:25,5.76544226610938,4,12,0.8575136065483093,4.199814796447754,12.749562014494831,11.81877265124295,50.60938561607171,43.33813511092052,0.0,0.0889057144522667,0,0,0
4214,139709.8578445643,2010-09-02 04:18:29,9.87477937860514,4,12,0.8074848055839539,4.199653148651123,12.750511195071832,11.81877265124295,50.61337197823171,43.33813511092052,-3.23295607813634e-05,0.0889057144522667,0,0,0
4215,139715.12336284103,2010-09-02 04:18:35,15.14029764027268,4,12,0.7570948600769043,4.199814796447754,12.751654237001732,11.81877265124295,50.618172516871184,43.33813511092052,0.0,0.0889057144522667,0,0,0
4216,139721.8889253345,2010-09-02 04:18:41,21.905860168805333,4,12,0.7068854570388794,4.199653148651123,12.753028313529878,11.81877265124295,50.623943360640936,43.33813511092052,-3.23295607813634e-05,0.0889057144522667,0,0,0
4217,139730.65437897702,2010-09-02 04:18:50,30.67131377625775,4,12,0.6568567156791687,4.199653148651123,12.75468584521698,11.81877265124295,50.63090464557535,43.33813511092052,-3.23295607813634e-05,0.0889057144522667,0,0,0
4218,139742.529237789,2010-09-02 04:19:02,42.546172588219875,4,12,0.6068279147148132,4.199814796447754,12.756765557753887,11.81877265124295,50.63963900840479,43.33813511092052,3.23295607813634e-05,0.0889057144522667,0,0,0
4219,139759.66959921864,2010-09-02 04:19:19,59.68653406798482,4,12,0.5567991733551025,4.199814796447754,12.759527838980617,11.81877265124295,50.65124002140656,43.33813511092052,0.0,0.0889057144522667,0,0,0
4220,139786.809759554,2010-09-02 04:19:46,86.8266943632592,4,12,0.5067703723907471,4.199814796447754,12.763521363837588,11.81877265124295,50.66801202154931,43.33813511092052,0.0,0.0889057144522667,0,0,0
4221,139833.85599232183,2010-09-02 04:20:33,133.87292714110552,4,12,0.4563803970813751,4.199653148651123,12.769787362342043,11.81877265124295,50.694327904218,43.33813511092052,-6.47544875391759e-05,0.0889057144522667,0,0,0
4222,139911.74531955624,2010-09-02 04:21:51,211.76225436549555,4,12,0.40635162591934204,4.199653148651123,12.77909028221236,11.81877265124295,50.73339830043703,43.33813511092052,-3.23295607813634e-05,0.0889057144522667,0,0,0
4223,140018.040506779,2010-09-02 04:23:38,318.0574415932786,4,12,0.35632285475730896,4.199814796447754,12.79032402364698,11.81877265124295,50.78057773993518,43.33813511092052,0.0,0.0889057144522667,0,0,0
4224,140147.36665469728,2010-09-02 04:25:47,447.3835894965144,4,12,0.3062940835952759,4.199653148651123,12.8022074730668,11.81877265124295,50.83048611987926,43.33813511092052,-3.23295607813634e-05,0.0889057144522667,0,0,0
4225,140303.23921124398,2010-09-02 04:28:23,603.2561460532404,4,12,0.2562653124332428,4.199653148651123,12.814366575306732,11.81877265124295,50.88155192244694,43.33813511092052,-3.23295607813634e-05,0.0889057144522667,0,0,0
4226,140495.62675559567,2010-09-02 04:31:35,795.6436903999197,4,12,0.2062365561723709,4.199653148651123,12.826698266289943,11.81877265124295,50.933342575295555,43.33813511092052,-3.23295607813634e-05,0.0889057144522667,0,0,0
4227,140748.74786488846,2010-09-02 04:35:48,1048.7647997277832,4,12,0.15620778501033783,4.199814796447754,12.839370903332805,11.81877265124295,50.98656504755497,43.33813511092052,0.0,0.0889057144522667,0,0,0
4228,141105.44536565343,2010-09-02 04:41:45,1405.4623004677042,4,12,0.10599840432405472,4.199653148651123,12.85222530129396,11.81877265124295,51.04055106644531,43.33813511092052,-3.23295607813634e-05,0.0889057144522667,0,0,0
4229,141738.2478782032,2010-09-02 04:52:18,2038.2648130174432,4,12,0.05596963316202164,4.199653148651123,12.866015870348432,11.81877265124295,51.098468888165804,43.33813511092052,-3.23295607813634e-05,0.0889057144522667,0,0,0
4230,141863.21464640083,2010-09-02 04:54:23,2163.231581210093,4,12,0.049828916788101196,4.199653148651123,12.867862557290952,11.81877265124295,51.10622461803898,43.33813511092052,-3.23295607813634e-05,0.0889057144522667,0,0,0
4231,141893.23633463815,2010-09-02 04:54:53,30.01509853095407,5,12,0.0,4.192206382751465,12.867862557290952,11.81877265124295,51.10622461803898,43.33813511092052,0.0,0.0889057144522667,0,0,0
4232,141923.23587372017,2010-09-02 04:55:23,60.014637638036334,5,12,0.0,4.191073417663574,12.867862557290952,11.81877265124295,51.10622461803898,43.33813511092052,-3.23295607813634e-05,0.0889057144522667,0,0,0
4233,141923.43101177292,2010-09-02 04:55:23,0.187617776226904,6,12,-1.9243103452026844e-05,4.190911293029785,12.867862557290952,11.818772652245825,51.10622461803898,43.33813511512348,0.0,0.09230511635541916,0,0,0
4234,141928.26171552806,2010-09-02 04:55:28,5.018321621579937,6,12,0.0010644125286489725,4.191235065460205,12.867863511654289,11.8187726524123,51.106228617942016,43.33813511582116,0.0,0.09230511635541916,0,0,0
4235,141958.28171437132,2010-09-02 04:55:58,30.015177512801134,7,12,-1.0997490882873535,4.022388458251953,12.867863511654289,11.82794007886816,51.106228617942016,43.37520092907137,-0.0009065627818927169,0.09230511635541916,0,0,0
4236,141988.296846085,2010-09-02 04:56:28,60.030309201394246,7,12,-1.0993878841400146,3.9966483116149902,12.867863511654289,11.837107454910278,51.106228617942016,43.411948465300995,-0.0005504131549969316,0.09230511635541916,0,0,0
4237,142018.3119775931,2010-09-02 04:56:58,90.04544074462507,7,12,-1.099568486213684,3.9788410663604736,12.867863511654289,11.84627483178746,51.106228617942016,43.44850159443099,-0.0004856586456298828,0.09230511635541916,0,0,0
4238,142048.327181216,2010-09-02 04:57:28,120.06064434243808,7,12,-1.099568486213684,3.965242624282837,12.867863511654289,11.855441990118342,51.106228617942016,43.48491245021415,-0.00035614968510344625,0.09230511635541916,0,0,0
4239,142078.34232808242,2010-09-02 04:57:58,150.075791228909,7,12,-1.099568486213684,3.9539105892181396,12.867863511654289,11.86460928226582,51.106228617942016,43.52121033702542,-0.0002913951757363975,0.09230511635541916,0,0,0
4240,142108.35746019706,2010-09-02 04:58:28,180.09092330346402,7,12,-1.099568486213684,3.943873643875122,12.867863511654289,11.873776671207825,51.106228617942016,43.55741047667119,-0.00022664069547317922,0.09230511635541916,0,0,0
4241,142138.3726271736,2010-09-02 04:58:58,210.1060903000555,7,12,-1.099568486213684,3.9344842433929443,12.867863511654289,11.882944015611018,51.106228617942016,43.59352131971968,-0.00022664069547317922,0.09230511635541916,0,0,0
4242,142168.3877940449,2010-09-02 04:59:28,240.1212571863722,7,12,-1.099568486213684,3.9255805015563965,12.867863511654289,11.892111354132382,51.106228617942016,43.62954850498369,-0.00022664069547317922,0.09230511635541916,0,0,0
4243,142198.40290594418,2010-09-02 04:59:58,270.1363690655943,7,12,-1.099568486213684,3.9170005321502686,12.867863511654289,11.901278696266823,51.106228617942016,43.66549582372702,-0.00022664069547317922,0.09230511635541916,0,0,0
4244,142228.41804915149,2010-09-02 05:00:28,300.1515122578581,7,12,-1.0993878841400146,3.9087445735931396,12.867863511654289,11.910446066179576,51.106228617942016,43.701366351914835,-0.00019426345534157008,0.09230511635541916,0,0,0
4245,142258.43321497514,2010-09-02 05:00:58,330.16667808152624,7,12,-1.099568486213684,3.9004883766174316,12.867863511654289,11.919613430771866,51.106228617942016,43.737161943514295,-0.00022664069547317922,0.09230511635541916,0,0,0
4246,142288.44834710986,2010-09-02 05:01:28,360.1818102262562,7,12,-1.0997490882873535,3.8927178382873535,12.867863511654289,11.928780835953877,51.106228617942016,43.77288494605584,-0.00022664069547317922,0.09230511635541916,0,0,0
4247,142318.4634753749,2010-09-02 05:01:58,390.1969384913168,7,12,-1.0997490882873535,3.8851091861724854,12.867863511654289,11.937948254357163,51.106228617942016,43.80853704608367,-0.00019426345534157008,0.09230511635541916,0,0,0
4248,142348.478749719,2010-09-02 05:02:28,420.2122128454764,7,12,-1.099568486213684,3.877662420272827,12.867863511654289,11.947115720258866,51.106228617942016,43.844119205231806,-0.00019426345534157008,0.09230511635541916,0,0,0
4249,142378.49380619518,2010-09-02 05:02:58,450.227269321617,7,12,-1.099568486213684,3.870053768157959,12.867863511654289,11.95628314372082,51.106228617942016,43.87963211091601,-0.00019426345534157008,0.09230511635541916,0,0,0
4250,142408.50905291043,2010-09-02 05:03:28,480.24251603187946,7,12,-1.099568486213684,3.8627688884735107,12.867863511654289,11.96545057757718,51.106228617942016,43.9150772338682,-0.00019426345534157008,0.09230511635541916,0,0,0
4251,142438.52408656472,2010-09-02 05:03:58,510.25754968614086,7,12,-1.0993878841400146,3.8554840087890625,12.867863511654289,11.974618068646617,51.106228617942016,43.950455915523555,-0.00019426345534157008,0.09230511635541916,0,0,0
4252,142468.53922095004,2010-09-02 05:04:28,540.27268406143,7,12,-1.0993878841400146,3.848361015319824,12.867863511654289,11.983785533964538,51.106228617942016,43.98576831838682,-0.00016188621520996094,0.09230511635541916,0,0,0
4253,142498.5544040718,2010-09-02 05:04:58,570.2878671882229,7,12,-1.099568486213684,3.841399908065796,12.867863511654289,11.992952974337124,51.106228617942016,44.0210157668132,-0.00016188621520996094,0.09230511635541916,0,0,0
4254,142528.56954673276,2010-09-02 05:05:29,600.3030098491625,7,12,-1.099568486213684,3.8344388008117676,12.867863511654289,12.002120448494855,51.106228617942016,44.05619943201296,-0.00016188621520996094,0.09230511635541916,0,0,0
4255,142558.58497562708,2010-09-02 05:05:59,630.3184387434837,7,12,-1.0997490882873535,3.8274779319763184,12.867863511654289,12.0112879888605,51.106228617942016,44.0913204057149,-0.00022664069547317922,0.09230511635541916,0,0,0
4256,142588.59997701593,2010-09-02 05:06:29,660.3334401573923,7,12,-1.0993878841400146,3.82100248336792,12.867863511654289,12.020455415084427,51.106228617942016,44.126378910070216,-9.713172767078504e-05,0.09230511635541916,0,0,0
4257,142618.61499347733,2010-09-02 05:06:59,690.3484565837164,7,12,-1.0993878841400146,3.8143651485443115,12.867863511654289,12.029622897751208,51.106228617942016,44.16137670939849,-0.00019426345534157008,0.09230511635541916,0,0,0
4258,142648.6302050801,2010-09-02 05:07:29,720.3636683168049,7,12,-1.099568486213684,3.807889699935913,12.867863511654289,12.03879035590734,51.106228617942016,44.19631412013471,-0.00016188621520996094,0.09230511635541916,0,0,0
4259,142678.6452748644,2010-09-02 05:07:59,750.3787380108887,7,12,-1.099568486213684,3.8014142513275146,12.867863511654289,12.04795776638964,51.106228617942016,44.231192119020925,-0.00016188621520996094,0.09230511635541916,0,0,0
4260,142708.66042205162,2010-09-02 05:08:29,780.3938851680342,7,12,-1.099568486213684,3.795100688934326,12.867863511654289,12.057125265886308,51.106228617942016,44.26601247578064,-0.00019426345534157008,0.09230511635541916,0,0,0
4261,142738.67579462557,2010-09-02 05:08:59,810.4092577720627,7,12,-1.099568486213684,3.7889490127563477,12.867863511654289,12.066292727320825,51.106228617942016,44.30077543722508,-0.0001295089750783518,0.09230511635541916,0,0,0
4262,142768.6908099341,2010-09-02 05:09:29,840.4242730906259,7,12,-1.099568486213684,3.782797336578369,12.867863511654289,12.075460189954727,51.106228617942016,44.33548229672756,-0.0001295089750783518,0.09230511635541916,0,0,0
4263,142798.7058968511,2010-09-02 05:09:59,870.4393599825719,7,12,-1.0993878841400146,3.7769694328308105,12.867863511654289,12.084627698584848,51.106228617942016,44.37013457988383,-0.00016188621520996094,0.09230511635541916,0,0,0
4264,142828.72114649872,2010-09-02 05:10:29,900.4546096201301,7,12,-1.099568486213684,3.770979642868042,12.867863511654289,12.093795242905117,51.106228617942016,44.404733097054184,-0.00019426345534157008,0.09230511635541916,0,0,0
4265,142858.73618391235,2010-09-02 05:10:59,930.4696470588235,7,12,-1.099568486213684,3.7653136253356934,12.867863511654289,12.102962565058569,51.106228617942016,44.43927765521457,-0.00016188621520996094,0.09230511635541916,0,0,0
4266,142888.7513164681,2010-09-02 05:11:29,960.4847795895154,7,12,-1.0993878841400146,3.7598094940185547,12.867863511654289,12.112129211881818,51.106228617942016,44.47376762046347,-0.0001295089750783518,0.09230511635541916,0,0,0
4267,142918.76649038194,2010-09-02 05:11:59,990.4999535033468,7,12,-1.099568486213684,3.754305362701416,12.867863511654289,12.121296025199827,51.106228617942016,44.50820732816048,-0.0001295089750783518,0.09230511635541916,0,0,0
4268,142948.78164383475,2010-09-02 05:12:29,1020.5151069511708,7,12,-1.099568486213684,3.7488014698028564,12.867863511654289,12.130463609401527,51.106228617942016,44.54260024848906,-0.00016188621520996094,0.09230511635541916,0,0,0
4269,142978.79682275606,2010-09-02 05:12:59,1050.5302858774946,7,12,-1.0997490882873535,3.7437829971313477,12.867863511654289,12.139631179529871,51.106228617942016,44.57694476823065,-9.713172767078504e-05,0.09230511635541916,0,0,0
4270,143008.81196208872,2010-09-02 05:13:29,1080.545425230189,7,12,-1.099568486213684,3.738440752029419,12.867863511654289,12.148798780783208,51.106228617942016,44.61124165707228,-0.0001295089750783518,0.09230511635541916,0,0,0
4271,143038.82711216313,2010-09-02 05:13:59,1110.5605752795427,7,12,-1.099568486213684,3.73358416557312,12.867863511654289,12.157966384440584,51.106228617942016,44.64549181722067,-9.713172767078504e-05,0.09230511635541916,0,0,0
4272,143068.84236780566,2010-09-02 05:14:29,1140.575830922067,7,12,-1.0997490882873535,3.7284038066864014,12.867863511654289,12.167134012628054,51.106228617942016,44.679695990550535,-0.00016188621520996094,0.09230511635541916,0,0,0
4273,143098.85748456203,2010-09-02 05:14:59,1170.5909476784448,7,12,-1.099568486213684,3.7237091064453125,12.867863511654289,12.17630157268445,51.106228617942016,44.713855334255456,-6.47544875391759e-05,0.09230511635541916,0,0,0
4274,143128.8726682402,2010-09-02 05:15:29,1200.6061313616244,7,12,-1.0993878841400146,3.7188525199890137,12.867863511654289,12.185469182674124,51.106228617942016,44.74796991576396,-0.0001295089750783518,0.09230511635541916,0,0,0
4275,143158.8877307163,2010-09-02 05:15:59,1230.6211938327062,7,12,-1.099568486213684,3.713995933532715,12.867863511654289,12.194636792505872,51.106228617942016,44.782040133794915,-0.0001295089750783518,0.09230511635541916,0,0,0
4276,143188.90298131623,2010-09-02 05:16:29,1260.6364444477003,7,12,-1.0993878841400146,3.709463119506836,12.867863511654289,12.203804532845531,51.106228617942016,44.81606759354069,-9.713172767078504e-05,0.09230511635541916,0,0,0
4277,143218.91802310577,2010-09-02 05:16:59,1290.6514862572874,7,12,-1.099568486213684,3.704768419265747,12.867863511654289,12.212972129746712,51.106228617942016,44.85005213803382,-0.0001295089750783518,0.09230511635541916,0,0,0
4278,143248.9332685529,2010-09-02 05:17:29,1320.6667316893645,7,12,-1.0993878841400146,3.700235605239868,12.867863511654289,12.222139791492689,51.106228617942016,44.88399506088764,-9.713172767078504e-05,0.09230511635541916,0,0,0
4279,143278.9482906584,2010-09-02 05:17:59,1350.6817537747927,7,12,-1.099568486213684,3.6957027912139893,12.867863511654289,12.231307437935763,51.106228617942016,44.91789644917707,-9.713172767078504e-05,0.09230511635541916,0,0,0
4280,143308.9634962662,2010-09-02 05:18:29,1380.6969593876277,7,12,-1.099568486213684,3.6914937496185303,12.867863511654289,12.240475099796456,51.106228617942016,44.951757328290945,-6.47544875391759e-05,0.09230511635541916,0,0,0
4281,143338.97858772453,2010-09-02 05:18:59,1410.712050840942,7,12,-1.099568486213684,3.6869609355926514,12.867863511654289,12.249642636995617,51.106228617942016,44.98557770629104,-0.0001295089750783518,0.09230511635541916,0,0,0
