Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2690,92308.41999132062,2010-09-15 15:35:50,60.01499654946386,5,8,0.0,4.191073417663574,8.291536232744138,7.369114915045475,33.03098299184704,26.998033647615618,0.0,0.08833643794059753,0,0,0
2691,92308.60491262087,2010-09-15 15:35:51,0.187470389934876,6,8,-1.9243103452026844e-05,4.191235065460205,8.291536232744138,7.369114916047561,33.03098299184704,26.998033651815597,0.0,0.0908498615026474,0,0,0
2692,92313.4329004212,2010-09-15 15:35:56,5.015458090001581,6,8,0.0003419754502829164,4.190911293029785,8.291537172877401,7.369114916214354,33.0309869320456,26.99803365251466,-3.24249267578125e-05,0.0908498615026474,0,0,0
2693,92343.44597529127,2010-09-15 15:36:26,30.015430567454917,7,8,-1.099568486213684,4.022873878479004,8.291537172877401,7.378282543164692,33.0309869320456,27.035101684039613,-0.0008742332574911416,0.0908498615026474,0,0,0
2694,92373.46131999439,2010-09-15 15:36:56,60.030775275591765,7,8,-1.099568486213684,3.99761962890625,8.291537172877401,7.387450172292692,33.0309869320456,27.07185677503907,-0.0005180359003134072,0.0908498615026474,0,0,0
2695,92403.47651579084,2010-09-15 15:37:26,90.04597106199705,7,8,-1.0997490882873535,3.9801361560821533,8.291537172877401,7.396617708887407,33.0309869320456,27.1084207364704,-0.00042090416536666453,0.0908498615026474,0,0,0
2696,92433.49162168284,2010-09-15 15:37:56,120.0610769439871,7,8,-1.099568486213684,3.9668614864349365,8.291537172877401,7.40578516110839,33.0309869320456,27.144845637458115,-0.0002913951757363975,0.0908498615026474,0,0,0
2697,92463.50701082188,2010-09-15 15:38:26,150.07646609806787,7,8,-1.0993878841400146,3.955691337585449,8.291537172877401,7.41495271488746,33.0309869320456,27.18115943523628,-0.00022664069547317922,0.0908498615026474,0,0,0
2698,92493.52216599692,2010-09-15 15:38:56,180.09162127310094,7,8,-1.0997490882873535,3.9454925060272217,8.291537172877401,7.424120115439822,33.0309869320456,27.217375921554886,-0.0002913951757363975,0.0908498615026474,0,0,0
2699,92523.5374230262,2010-09-15 15:39:26,210.1068783825781,7,8,-1.0993878841400146,3.936264991760254,8.291537172877401,7.433287626057102,33.0309869320456,27.253504410130997,-0.0002590179501567036,0.0908498615026474,0,0,0
2700,92553.55270823583,2010-09-15 15:39:56,240.1221635019722,7,8,-1.099568486213684,3.927361249923706,8.291537172877401,7.442455150703224,33.0309869320456,27.28955006460017,-0.00022664069547317922,0.0908498615026474,0,0,0
2701,92583.56795434785,2010-09-15 15:40:26,270.1374097142483,7,8,-1.099568486213684,3.919266939163208,8.291537172877401,7.451622609151235,33.0309869320456,27.325516219869684,-0.00019426345534157008,0.0908498615026474,0,0,0
2702,92613.58329120137,2010-09-15 15:40:56,300.15274655775374,7,8,-1.099568486213684,3.910849094390869,8.291537172877401,7.460790129822263,33.0309869320456,27.361405995588044,-0.00022664069547317922,0.0908498615026474,0,0,0
2703,92643.598493885,2010-09-15 15:41:26,330.1679491712004,7,8,-1.099568486213684,3.902592897415161,8.291537172877401,7.469957650835861,33.0309869320456,27.39722088747572,-0.00022664069547317922,0.0908498615026474,0,0,0
2704,92673.61374200704,2010-09-15 15:41:56,360.18319726818095,7,8,-1.0993878841400146,3.894822359085083,8.291537172877401,7.479125197491013,33.0309869320456,27.43296229100836,-0.00022664069547317922,0.0908498615026474,0,0,0
2705,92703.62900883578,2010-09-15 15:42:26,390.19846410694385,7,8,-1.099568486213684,3.887051820755005,8.291537172877401,7.48829264640981,33.0309869320456,27.46863223819083,-0.00019426345534157008,0.0908498615026474,0,0,0
2706,92733.64429167949,2010-09-15 15:42:56,420.21374706093286,7,8,-1.099568486213684,3.8794431686401367,8.291537172877401,7.497460186028039,33.0309869320456,27.50423182954098,-0.00022664069547317922,0.0908498615026474,0,0,0
2707,92763.6596992345,2010-09-15 15:43:26,450.2291545056699,7,8,-1.099568486213684,3.8719964027404785,8.291537172877401,7.506627744638399,33.0309869320456,27.5397618165073,-0.00016188621520996094,0.0908498615026474,0,0,0
2708,92793.67480867036,2010-09-15 15:43:56,480.2442639365185,7,8,-1.099568486213684,3.8643877506256104,8.291537172877401,7.515795224356436,33.0309869320456,27.575222922281515,-0.00022664069547317922,0.0908498615026474,0,0,0
2709,92823.69020734822,2010-09-15 15:44:26,510.25966263442206,7,8,-1.099568486213684,3.857102870941162,8.291537172877401,7.524962815073714,33.0309869320456,27.610616619421325,-0.00019426345534157008,0.0908498615026474,0,0,0
2710,92853.70537462345,2010-09-15 15:44:56,540.2748298946216,7,8,-1.099568486213684,3.849817991256714,8.291537172877401,7.53413028573552,33.0309869320456,27.645942815115827,-0.00019426345534157008,0.0908498615026474,0,0,0
2711,92883.72061423423,2010-09-15 15:45:26,570.2900695054193,7,8,-1.099568486213684,3.8428568840026855,8.291537172877401,7.543297800692773,33.0309869320456,27.68120342011973,-0.00016188621520996094,0.0908498615026474,0,0,0
2712,92913.73588355421,2010-09-15 15:45:56,600.3053388253757,7,8,-1.0993878841400146,3.8357338905334473,8.291537172877401,7.552465395418488,33.0309869320456,27.716399339950662,-0.0001295089750783518,0.0908498615026474,0,0,0
2713,92943.7511485233,2010-09-15 15:46:26,630.3206038145216,7,8,-1.099568486213684,3.828773021697998,8.291537172877401,7.561632929770752,33.0309869320456,27.751530989073785,-0.00019426345534157008,0.0908498615026474,0,0,0
2714,92973.76644771283,2010-09-15 15:46:56,660.3359030992747,7,8,-1.099568486213684,3.8218119144439697,8.291537172877401,7.570800440831591,33.0309869320456,27.78659949879948,-0.00022664069547317922,0.0908498615026474,0,0,0
2715,93003.78168722337,2010-09-15 15:47:26,690.3511424845094,7,8,-1.0993878841400146,3.8150126934051514,8.291537172877401,7.579967934363866,33.0309869320456,27.821605382216788,-0.00019426345534157008,0.0908498615026474,0,0,0
2716,93033.79694284915,2010-09-15 15:47:56,720.3663982055207,7,8,-1.099568486213684,3.808537244796753,8.291537172877401,7.589135477729397,33.0309869320456,27.856549475296227,-0.00016188621520996094,0.0908498615026474,0,0,0
2717,93063.8123360433,2010-09-15 15:48:26,750.3817913345233,7,8,-1.0993878841400146,3.8020617961883545,8.291537172877401,7.598303030036145,33.0309869320456,27.891433385709988,-0.0001295089750783518,0.0908498615026474,0,0,0
2718,93093.82748250659,2010-09-15 15:48:56,780.3969377978107,7,8,-1.0993878841400146,3.795586347579956,8.291537172877401,7.607470531501869,33.0309869320456,27.926257998909534,-0.0001295089750783518,0.0908498615026474,0,0,0
2719,93123.84314231126,2010-09-15 15:49:26,810.4125975974645,7,8,-1.099568486213684,3.7894346714019775,8.291537172877401,7.616638211784713,33.0309869320456,27.961025455683448,-0.0001295089750783518,0.0908498615026474,0,0,0
2720,93153.8580096077,2010-09-15 15:49:56,840.4274648688456,7,8,-1.099568486213684,3.783121109008789,8.291537172877401,7.625805659780361,33.0309869320456,27.995735108825404,-0.00016188621520996094,0.0908498615026474,0,0,0
2721,93183.87343262631,2010-09-15 15:50:26,870.4428879927202,7,8,-1.099568486213684,3.7769694328308105,8.291537172877401,7.634973256032335,33.0309869320456,28.030389234407135,-0.00019426345534157008,0.0908498615026474,0,0,0
2722,93213.88855658342,2010-09-15 15:50:56,900.4580118445657,7,8,-1.0997490882873535,3.771141529083252,8.291537172877401,7.644140791191882,33.0309869320456,28.064988373032087,-0.00016188621520996094,0.0908498615026474,0,0,0
2723,93243.90380681572,2010-09-15 15:51:26,930.4732621019392,7,8,-1.099568486213684,3.7651517391204834,8.291537172877401,7.653308292632901,33.0309869320456,28.099533640439734,-0.00019426345534157008,0.0908498615026474,0,0,0
2724,93273.91907601038,2010-09-15 15:51:56,960.48853127152,7,8,-1.099568486213684,3.7594857215881348,8.291537172877401,7.662475831857154,33.0309869320456,28.134026381541005,-0.00019426345534157008,0.0908498615026474,0,0,0
2725,93303.9344671845,2010-09-15 15:52:26,990.5039224506556,7,8,-1.0997490882873535,3.753819704055786,8.291537172877401,7.67164343577946,33.0309869320456,28.168467743089774,-0.00019426345534157008,0.0908498615026474,0,0,0
2726,93333.95243654918,2010-09-15 15:52:56,1020.521891920602,7,8,-1.0997490882873535,3.7484776973724365,8.291537172877401,7.68081177507847,33.0309869320456,28.202861318016947,-0.00019426345534157008,0.0908498615026474,0,0,0
2727,93363.96505668637,2010-09-15 15:53:26,1050.5345120477652,7,8,-1.0993878841400146,3.7434592247009277,8.291537172877401,7.689978514417103,33.0309869320456,28.237199514352408,-9.713172767078504e-05,0.0908498615026474,0,0,0
2728,93393.9802089341,2010-09-15 15:53:56,1080.549664310529,7,8,-1.099568486213684,3.738116979598999,8.291537172877401,7.699146045068861,33.0309869320456,28.271491978265217,-0.0001295089750783518,0.0908498615026474,0,0,0
2729,93423.995534324,2010-09-15 15:54:26,1110.5649895951815,7,8,-1.099568486213684,3.7329366207122803,8.291537172877401,7.708313633001025,33.0309869320456,28.30573724533008,-0.0001295089750783518,0.0908498615026474,0,0,0
2730,93454.01068671713,2010-09-15 15:54:56,1140.5801419882707,7,8,-1.099568486213684,3.7279181480407715,8.291537172877401,7.717481198109765,33.0309869320456,28.339935906787385,-0.0001295089750783518,0.0908498615026474,0,0,0
2731,93484.02594343059,2010-09-15 15:55:26,1170.5953986917343,7,8,-1.099568486213684,3.7230615615844727,8.291537172877401,7.726648751742001,33.0309869320456,28.374089476404325,-0.0001295089750783518,0.0908498615026474,0,0,0
2732,93514.04120929692,2010-09-15 15:55:56,1200.610664568095,7,8,-1.099568486213684,3.718204975128174,8.291537172877401,7.735816325969199,33.0309869320456,28.408198174465415,-9.713172767078504e-05,0.0908498615026474,0,0,0
2733,93544.0564728124,2010-09-15 15:56:26,1230.6259280735374,7,8,-1.099929690361023,3.713348388671875,8.291537172877401,7.744983904101057,33.0309869320456,28.442262721133947,-0.0001295089750783518,0.0908498615026474,0,0,0
2734,93574.07176821746,2010-09-15 15:56:56,1260.6412234986562,7,8,-1.0993878841400146,3.708653688430786,8.291537172877401,7.754151571735509,33.0309869320456,28.476283966128193,-9.713172767078504e-05,0.0908498615026474,0,0,0
2735,93604.0870308808,2010-09-15 15:57:26,1290.6564861619966,7,8,-1.0997490882873535,3.7039589881896973,8.291537172877401,7.763319204223841,33.0309869320456,28.51026141749124,-9.713172767078504e-05,0.0908498615026474,0,0,0
2736,93634.1022704114,2010-09-15 15:57:56,1320.6717256725442,7,8,-1.0997490882873535,3.6991024017333984,8.291537172877401,7.772486891298371,33.0309869320456,28.544195347867166,-0.0001295089750783518,0.0908498615026474,0,0,0
2737,93664.11759376121,2010-09-15 15:58:26,1350.6870492128428,7,8,-1.099568486213684,3.6942458152770996,8.291537172877401,7.78165446226798,33.0309869320456,28.578086015724423,-0.00016188621520996094,0.0908498615026474,0,0,0
2738,93694.13281527183,2010-09-15 15:58:56,1380.7022705379966,7,8,-1.0997490882873535,3.6898748874664307,8.291537172877401,7.790822104177146,33.0309869320456,28.611934528054196,-0.00016188621520996094,0.0908498615026474,0,0,0
2739,93724.14806772469,2010-09-15 15:59:26,1410.7175230109003,7,8,-1.099568486213684,3.6855039596557617,8.291537172877401,7.799989669080103,33.0309869320456,28.6457406198295,-6.47544875391759e-05,0.0908498615026474,0,0,0
2740,93754.16334429274,2010-09-15 15:59:56,1440.7327997142868,7,8,-1.099568486213684,3.680971145629883,8.291537172877401,7.809157286093373,33.0309869320456,28.67950534180021,-6.47544875391759e-05,0.0908498615026474,0,0,0
2741,93784.17859162281,2010-09-15 16:00:26,1470.7480468839526,7,8,-1.0993878841400146,3.676438331604004,8.291537172877401,7.818324833123054,33.0309869320456,28.71322924479091,-9.713172767078504e-05,0.0908498615026474,0,0,0
2742,93814.1938851532,2010-09-15 16:00:56,1500.7633404494295,7,8,-1.099568486213684,3.672067642211914,8.291537172877401,7.827492393652761,33.0309869320456,28.74691293801187,-9.70840483205393e-05,0.0908498615026474,0,0,0
2743,93844.20906334068,2010-09-15 16:01:26,1530.7785186118426,7,8,-1.099568486213684,3.667696714401245,8.291537172877401,7.836659952251606,33.0309869320456,28.780556853596373,-0.0001295089750783518,0.0908498615026474,0,0,0
2744,93874.22438264039,2010-09-15 16:01:56,1560.7938379215811,7,8,-1.0993878841400146,3.663649559020996,8.291537172877401,7.845827222751426,33.0309869320456,28.81416058418035,-9.713172767078504e-05,0.0908498615026474,0,0,0
2745,93904.23965834128,2010-09-15 16:02:26,1590.8091136024152,7,8,-1.0997490882873535,3.659278631210327,8.291537172877401,7.854994514809302,33.0309869320456,28.84772630412266,-0.00016188621520996094,0.0908498615026474,0,0,0
2746,93934.25492678404,2010-09-15 16:02:56,1620.8243820652322,7,8,-1.0993878841400146,3.655555248260498,8.291537172877401,7.864161813232828,33.0309869320456,28.881254773630683,-6.47544875391759e-05,0.0908498615026474,0,0,0
2747,93964.27004821986,2010-09-15 16:03:27,1650.8395035060594,7,8,-1.0993878841400146,3.651346206665039,8.291537172877401,7.87332905602776,33.0309869320456,28.914746380730932,-0.0001295089750783518,0.0908498615026474,0,0,0
2748,93994.28544033132,2010-09-15 16:03:57,1680.8548956125096,7,8,-1.099568486213684,3.6474609375,8.291537172877401,7.882496671763317,33.0309869320456,28.948203513211055,-0.0001295089750783518,0.0908498615026474,0,0,0
2749,94024.30084724473,2010-09-15 16:04:27,1710.8703025058703,7,8,-1.0993878841400146,3.643737554550171,8.291537172877401,7.8916642333263,33.0309869320456,28.98162404700983,-6.47544875391759e-05,0.0908498615026474,0,0,0
2750,94054.31596711664,2010-09-15 16:04:57,1740.8854223978317,7,8,-1.099568486213684,3.639852285385132,8.291537172877401,7.900831811978769,33.0309869320456,29.01500944388503,-9.713172767078504e-05,0.0908498615026474,0,0,0
2751,94084.33117516866,2010-09-15 16:05:27,1770.9006304498537,7,8,-1.0997490882873535,3.6359670162200928,8.291537172877401,7.909999401495544,33.0309869320456,29.04836043255805,-0.0001295089750783518,0.0908498615026474,0,0,0
2752,94114.34669566056,2010-09-15 16:05:57,1800.9161509467865,7,8,-1.099568486213684,3.6322436332702637,8.291537172877401,7.919167044944634,33.0309869320456,29.081677216886643,-0.0001295089750783518,0.0908498615026474,0,0,0
2753,94144.36189466502,2010-09-15 16:06:27,1830.9313500213996,7,8,-1.0993878841400146,3.6288440227508545,8.291537172877401,7.928334576784669,33.0309869320456,29.114960116024367,-9.713172767078504e-05,0.0908498615026474,0,0,0
2754,94174.37702519856,2010-09-15 16:06:57,1860.946480479736,7,8,-1.0997490882873535,3.6251206398010254,8.291537172877401,7.937502052454086,33.0309869320456,29.14821017911477,-9.713172767078504e-05,0.0908498615026474,0,0,0
2755,94204.39229041827,2010-09-15 16:07:27,1890.9617456743947,7,8,-1.099568486213684,3.621882915496826,8.291537172877401,7.946669568400085,33.0309869320456,29.181428566062408,-6.47544875391759e-05,0.0908498615026474,0,0,0
2756,94234.4075693873,2010-09-15 16:07:57,1920.9770247587248,7,8,-1.099568486213684,3.618321418762207,8.291537172877401,7.955837111609954,33.0309869320456,29.214615668816897,-6.47544875391759e-05,0.0908498615026474,0,0,0
2757,94264.42282744416,2010-09-15 16:08:27,1950.9922827002788,7,8,-1.099568486213684,3.614921808242798,8.291537172877401,7.965004649882668,33.0309869320456,29.247771780744237,-9.713172767078504e-05,0.0908498615026474,0,0,0
2758,94294.43828615686,2010-09-15 16:08:57,1981.0077414180007,7,8,-1.0993878841400146,3.6118459701538086,8.291537172877401,7.974172221207206,33.0309869320456,29.280898343375732,-9.713172767078504e-05,0.0908498615026474,0,0,0
2759,94324.45346865008,2010-09-15 16:09:27,2011.0229238911743,7,8,-1.099568486213684,3.6086082458496094,8.291537172877401,7.983339671014592,33.0309869320456,29.31399528690337,-9.713172767078504e-05,0.0908498615026474,0,0,0
2760,94354.46861893291,2010-09-15 16:09:57,2041.0380741890333,7,8,-1.099568486213684,3.60553240776062,8.291537172877401,7.992507192803664,33.0309869320456,29.34706377997967,-9.713172767078504e-05,0.0908498615026474,0,0,0
2761,94384.48388860875,2010-09-15 16:10:27,2071.053343864878,7,8,-1.099568486213684,3.602618455886841,8.291537172877401,8.001674657170005,33.0309869320456,29.380104106496425,-6.47544875391759e-05,0.0908498615026474,0,0,0
2762,94414.49914262551,2010-09-15 16:10:57,2101.068597881635,7,8,-1.099568486213684,3.5995426177978516,8.291537172877401,8.010842173728458,33.0309869320456,29.413117366059783,-9.713172767078504e-05,0.0908498615026474,0,0,0
2763,94444.51455096247,2010-09-15 16:11:27,2131.084006223612,7,8,-1.099568486213684,3.5966286659240723,8.291537172877401,8.020009855340762,33.0309869320456,29.446104063852804,-9.713172767078504e-05,0.0908498615026474,0,0,0
2764,94474.52978240287,2010-09-15 16:11:57,2161.099237684065,7,8,-1.099568486213684,3.593714714050293,8.291537172877401,8.029177413066636,33.0309869320456,29.47906333150865,-9.713172767078504e-05,0.0908498615026474,0,0,0
2765,94504.54491863062,2010-09-15 16:12:27,2191.1143739118033,7,8,-1.099568486213684,3.5908010005950928,8.291537172877401,8.038344900808495,33.0309869320456,29.511995776391284,-6.47544875391759e-05,0.0908498615026474,0,0,0
2766,94534.5604414734,2010-09-15 16:12:57,2221.129896819754,7,8,-1.0997490882873535,3.5877251625061035,8.291537172877401,8.047512608408613,33.0309869320456,29.544902094132592,-0.0001295089750783518,0.0908498615026474,0,0,0
2767,94564.57543319042,2010-09-15 16:13:27,2251.144888471608,7,8,-1.0997490882873535,3.584811210632324,8.291537172877401,8.056680287108735,33.0309869320456,29.5777813860981,-9.713172767078504e-05,0.0908498615026474,0,0,0
2768,94594.59083819405,2010-09-15 16:13:57,2281.1602934501893,7,8,-1.099568486213684,3.582059144973755,8.291537172877401,8.065848716184629,33.0309869320456,29.610636782375767,-9.713172767078504e-05,0.0908498615026474,0,0,0
2769,94624.60596875264,2010-09-15 16:14:27,2311.175424008776,7,8,-1.099568486213684,3.5791451930999756,8.291537172877401,8.075017070185044,33.0309869320456,29.643465596475274,-9.713172767078504e-05,0.0908498615026474,0,0,0
