Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2901,98474.95906623169,2010-08-20 17:42:35,180.0910491320676,7,8,-1.099568486213684,3.9505109786987305,8.97317952327406,7.895757235436103,35.64999460775943,28.96224171480456,-0.00019426345534157008,0.09157814085483551,0,0,0
2902,98504.97424792491,2010-08-20 17:43:05,210.1062308002252,7,8,-1.0997490882873535,3.9411215782165527,8.97317952327406,7.904925209459409,35.64999460775943,28.998416002027,-0.0002590179501567036,0.09157814085483551,0,0,0
2903,98534.9894200543,2010-08-20 17:43:35,240.1214029296092,7,8,-1.0997490882873535,3.932379722595215,8.97317952327406,7.914093120851224,35.64999460775943,29.03450792015615,-0.0002590179501567036,0.09157814085483551,0,0,0
2904,98565.00474205722,2010-08-20 17:44:05,270.13672492751164,7,8,-1.0997490882873535,3.923961639404297,8.97317952327406,7.923261172284231,35.64999460775943,29.07052181797999,-0.0002590179501567036,0.09157814085483551,0,0,0
2905,98595.01977606736,2010-08-20 17:44:35,300.15175893766,7,8,-1.0997490882873535,3.915705442428589,8.97317952327406,7.932429133904886,35.64999460775943,29.10645986939876,-0.0002590179501567036,0.09157814085483551,0,0,0
2906,98625.0349830436,2010-08-20 17:45:05,330.166965943968,7,8,-1.0997490882873535,3.90793514251709,8.97317952327406,7.941597144731615,35.64999460775943,29.14232492736727,-0.00022664069547317922,0.09157814085483551,0,0,0
2907,98655.05014063173,2010-08-20 17:45:35,360.18212351206085,7,8,-1.099568486213684,3.9003264904022217,8.97317952327406,7.95076513488165,35.64999460775943,29.178118535244543,-0.00019426345534157008,0.09157814085483551,0,0,0
2908,98685.06531726735,2010-08-20 17:46:05,390.1973001376507,7,8,-1.0997490882873535,3.8928797245025635,8.97317952327406,7.959933079678893,35.64999460775943,29.21384193952308,-0.00019426345534157008,0.09157814085483551,0,0,0
2909,98715.0806163732,2010-08-20 17:46:35,420.21259923848675,7,8,-1.0993878841400146,3.8855948448181152,8.97317952327406,7.969101060509067,35.64999460775943,29.249497296275447,-0.00016188621520996094,0.09157814085483551,0,0,0
2910,98745.09567107492,2010-08-20 17:47:05,450.22765397027973,7,8,-1.099568486213684,3.878148078918457,8.97317952327406,7.978268987518749,35.64999460775943,29.28508473405388,-0.00019426345534157008,0.09157814085483551,0,0,0
2911,98775.11084262787,2010-08-20 17:47:35,480.24282550317713,7,8,-1.0997490882873535,3.870863199234009,8.97317952327406,7.98743697209876,35.64999460775943,29.3206058033956,-0.00019426345534157008,0.09157814085483551,0,0,0
2912,98805.12612385415,2010-08-20 17:48:05,510.2581067545267,7,8,-1.099568486213684,3.8637402057647705,8.97317952327406,7.996604891897834,35.64999460775943,29.356061210294342,-0.00022664069547317922,0.09157814085483551,0,0,0
2913,98835.14123924712,2010-08-20 17:48:35,540.2732221424936,7,8,-1.0997490882873535,3.856779098510742,8.97317952327406,8.005772849856326,35.64999460775943,29.391452253884935,-0.00019426345534157008,0.09157814085483551,0,0,0
2914,98865.15654625767,2010-08-20 17:49:05,570.288529153043,7,8,-1.099568486213684,3.849979877471924,8.97317952327406,8.014940945358196,35.64999460775943,29.42678007678992,-0.00016188621520996094,0.09157814085483551,0,0,0
2915,98895.17167065309,2010-08-20 17:49:35,600.3036535284093,7,8,-1.0997490882873535,3.8431806564331055,8.97317952327406,8.024108896050299,35.64999460775943,29.46204469470682,-0.00016188621520996094,0.09157814085483551,0,0,0
2916,98925.18694422029,2010-08-20 17:50:05,630.31892712067,7,8,-1.099568486213684,3.836381435394287,8.97317952327406,8.033276870774797,35.64999460775943,29.497247711008207,-0.00019426345534157008,0.09157814085483551,0,0,0
2917,98955.20191663693,2010-08-20 17:50:35,660.3338995122459,7,8,-1.099568486213684,3.8299062252044678,8.97317952327406,8.042444805936737,35.64999460775943,29.532389385235145,-0.00016188621520996094,0.09157814085483551,0,0,0
2918,98985.21708237036,2010-08-20 17:51:05,690.3490652406767,7,8,-1.0993878841400146,3.8234307765960693,8.97317952327406,8.051612754207456,35.64999460775943,29.56747107326444,-0.00016188621520996094,0.09157814085483551,0,0,0
2919,99015.23224990831,2010-08-20 17:51:35,720.36423278363,7,8,-1.099568486213684,3.816793441772461,8.97317952327406,8.060780796512004,35.64999460775943,29.602493666863317,-0.00019426345534157008,0.09157814085483551,0,0,0
2920,99045.2500819821,2010-08-20 17:52:05,750.3820648524014,7,8,-1.099568486213684,3.8103179931640625,8.97317952327406,8.069949571219395,35.64999460775943,29.637460539126604,-0.00022664069547317922,0.09157814085483551,0,0,0
2921,99075.26277772457,2010-08-20 17:52:35,780.3947605998796,7,8,-1.0997490882873535,3.804166316986084,8.97317952327406,8.079116790845594,35.64999460775943,29.672363604754256,-0.00016188621520996094,0.09157814085483551,0,0,0
2922,99105.27778399558,2010-08-20 17:53:05,810.4097668708938,7,8,-1.099568486213684,3.7981765270233154,8.97317952327406,8.088284765729595,35.64999460775943,29.707213124828485,-0.0001295089750783518,0.09157814085483551,0,0,0
2923,99135.29310310629,2010-08-20 17:53:35,840.4250859816003,7,8,-1.0993878841400146,3.792348623275757,8.97317952327406,8.097452800359935,35.64999460775943,29.74200749456924,-0.0001295089750783518,0.09157814085483551,0,0,0
2924,99165.30820905071,2010-08-20 17:54:05,870.440191946081,7,8,-1.099568486213684,3.7863588333129883,8.97317952327406,8.1066207699912,35.64999460775943,29.776746736197065,-0.0001295089750783518,0.09157814085483551,0,0,0
2925,99195.32331227337,2010-08-20 17:54:35,900.4552951486783,7,8,-1.099568486213684,3.7805309295654297,8.97317952327406,8.115788749299057,35.64999460775943,29.811431946449403,-0.0001295089750783518,0.09157814085483551,0,0,0
2926,99225.33863395047,2010-08-20 17:55:05,930.470616835806,7,8,-1.099568486213684,3.774703025817871,8.97317952327406,8.124956870337245,35.64999460775943,29.84606481881166,-0.0001295089750783518,0.09157814085483551,0,0,0
2927,99255.35370654678,2010-08-20 17:55:35,960.4856894371355,7,8,-1.099568486213684,3.7690370082855225,8.97317952327406,8.134124856761956,35.64999460775943,29.880645220762684,-0.00016188621520996094,0.09157814085483551,0,0,0
2928,99285.36894418944,2010-08-20 17:56:05,990.5009271750363,7,8,-1.099568486213684,3.763532876968384,8.97317952327406,8.143292961441976,35.64999460775943,29.915175132796275,-0.0001295089750783518,0.09157814085483551,0,0,0
2929,99315.3840098986,2010-08-20 17:56:35,1020.5159927689008,7,8,-1.0993878841400146,3.758190631866455,8.97317952327406,8.152460952982924,35.64999460775943,29.94965475052123,-0.0001295089750783518,0.09157814085483551,0,0,0
2930,99345.3991917873,2010-08-20 17:57:05,1050.5311746626207,7,8,-1.099568486213684,3.7530102729797363,8.97317952327406,8.161629018151636,35.64999460775943,29.984085747729477,-9.713172767078504e-05,0.09157814085483551,0,0,0
2931,99375.41435786159,2010-08-20 17:57:36,1080.5463407319012,7,8,-1.099568486213684,3.7476682662963867,8.97317952327406,8.170797055568155,35.64999460775943,30.01846846320642,-0.00016188621520996094,0.09157814085483551,0,0,0
2932,99405.42983229943,2010-08-20 17:58:06,1110.5618151697306,7,8,-1.0997490882873535,3.742487907409668,8.97317952327406,8.179965226807392,35.64999460775943,30.052804689833053,-0.00019426345534157008,0.09157814085483551,0,0,0
2933,99435.44483762809,2010-08-20 17:58:36,1140.5768205034085,7,8,-1.099568486213684,3.737631320953369,8.97317952327406,8.189133160268403,35.64999460775943,30.087093689183146,-0.0001295089750783518,0.09157814085483551,0,0,0
2934,99465.46005551652,2010-08-20 17:59:06,1170.592038391838,7,8,-1.099568486213684,3.7326128482818604,8.97317952327406,8.198301184276314,35.64999460775943,30.12133740642134,-9.713172767078504e-05,0.09157814085483551,0,0,0
2935,99495.47506059456,2010-08-20 17:59:36,1200.6070434698788,7,8,-1.0993878841400146,3.7277562618255615,8.97317952327406,8.207469152330654,35.64999460775943,30.155535438864508,-0.0001295089750783518,0.09157814085483551,0,0,0
2936,99525.49027031765,2010-08-20 18:00:06,1230.6222531879453,7,8,-1.0997490882873535,3.7228996753692627,8.97317952327406,8.216637160074324,35.64999460775943,30.189689747710492,-0.00016188621520996094,0.09157814085483551,0,0,0
2937,99555.50541089337,2010-08-20 18:00:36,1260.6373937687006,7,8,-1.0997490882873535,3.718204975128174,8.97317952327406,8.225805174274715,35.64999460775943,30.223800687272448,-0.0001295089750783518,0.09157814085483551,0,0,0
2938,99585.52058213056,2010-08-20 18:01:06,1290.6525650309231,7,8,-1.0997490882873535,3.713672161102295,8.97317952327406,8.234973170939002,35.64999460775943,30.257869281913525,-9.713172767078504e-05,0.09157814085483551,0,0,0
2939,99615.53588439425,2010-08-20 18:01:36,1320.6678672645671,7,8,-1.0997490882873535,3.709301233291626,8.97317952327406,8.244141227018469,35.64999460775943,30.291896728431457,-9.713172767078504e-05,0.09157814085483551,0,0,0
2940,99645.55095044426,2010-08-20 18:02:06,1350.6829333195813,7,8,-1.0997490882873535,3.704930305480957,8.97317952327406,8.253309196411829,35.64999460775943,30.32588351329042,-9.713172767078504e-05,0.09157814085483551,0,0,0
2941,99675.56625951997,2010-08-20 18:02:36,1380.69824240029,7,8,-1.099568486213684,3.700721263885498,8.97317952327406,8.262477220225916,35.64999460775943,30.35983088489446,-0.0001295089750783518,0.09157814085483551,0,0,0
2942,99705.58186848307,2010-08-20 18:03:06,1410.713851353373,7,8,-1.099568486213684,3.696512222290039,8.97317952327406,8.271645403853883,35.64999460775943,30.39373995168291,-9.713172767078504e-05,0.09157814085483551,0,0,0
2943,99735.59647193513,2010-08-20 18:03:36,1440.7284548104506,7,8,-1.0997490882873535,3.69214129447937,8.97317952327406,8.280813272750617,35.64999460775943,30.427609560264944,-0.0001295089750783518,0.09157814085483551,0,0,0
2944,99765.6116479442,2010-08-20 18:04:06,1470.743630819504,7,8,-1.099568486213684,3.688256025314331,8.97317952327406,8.289981322794,35.64999460775943,30.46144203944094,-6.47544875391759e-05,0.09157814085483551,0,0,0
2945,99795.62682646952,2010-08-20 18:04:36,1500.7588093448287,7,8,-1.099568486213684,3.684046983718872,8.97317952327406,8.299149305956353,35.64999460775943,30.495236742015283,-0.0001295089750783518,0.09157814085483551,0,0,0
2946,99825.64201052362,2010-08-20 18:05:06,1530.77399339392,7,8,-1.099568486213684,3.680161714553833,8.97317952327406,8.308317337482627,35.64999460775943,30.52899519532295,-0.0001295089750783518,0.09157814085483551,0,0,0
2947,99855.65743127264,2010-08-20 18:05:36,1560.7894142632408,7,8,-1.099568486213684,3.676276445388794,8.97317952327406,8.317485393088687,35.64999460775943,30.5627175692828,-9.713172767078504e-05,0.09157814085483551,0,0,0
2948,99885.67256127704,2010-08-20 18:06:06,1590.804544172399,7,8,-1.0997490882873535,3.672391414642334,8.97317952327406,8.326653445192216,35.64999460775943,30.59640453253868,-9.70840483205393e-05,0.09157814085483551,0,0,0
2949,99915.68750553348,2010-08-20 18:06:36,1620.8194884037912,7,8,-1.0997490882873535,3.668668031692505,8.97317952327406,8.335821434658222,35.64999460775943,30.63005653208028,-0.0001295089750783518,0.09157814085483551,0,0,0
2950,99945.70269041466,2010-08-20 18:07:06,1650.8346732849564,7,8,-1.0997490882873535,3.664944648742676,8.97317952327406,8.344989511544725,35.64999460775943,30.66367511505867,-0.0001295089750783518,0.09157814085483551,0,0,0
2951,99975.7178539777,2010-08-20 18:07:36,1680.8498368479902,7,8,-1.0997490882873535,3.6613831520080566,8.97317952327406,8.354157533389062,35.64999460775943,30.69726034471106,-9.713172767078504e-05,0.09157814085483551,0,0,0
2952,100005.73317572995,2010-08-20 18:08:06,1710.8651586103058,7,8,-1.099568486213684,3.6579835414886475,8.97317952327406,8.363325554784325,35.64999460775943,30.730812787553976,-6.47544875391759e-05,0.09157814085483551,0,0,0
2953,100035.74821066744,2010-08-20 18:08:36,1740.8801935377403,7,8,-1.099568486213684,3.6542601585388184,8.97317952327406,8.372493548168842,35.64999460775943,30.764332795196022,-0.0001295089750783518,0.09157814085483551,0,0,0
2954,100065.7633799397,2010-08-20 18:09:06,1770.895362815016,7,8,-1.099568486213684,3.651184320449829,8.97317952327406,8.381661579667432,35.64999460775943,30.79782159481887,-6.47544875391759e-05,0.09157814085483551,0,0,0
2955,100095.77857135214,2010-08-20 18:09:36,1800.9105542274592,7,8,-1.099568486213684,3.64778470993042,8.97317952327406,8.390829561920789,35.64999460775943,30.83127957878228,-9.713172767078504e-05,0.09157814085483551,0,0,0
2956,100125.79373699037,2010-08-20 18:10:06,1830.925719865665,7,8,-1.099568486213684,3.6443850994110107,8.97317952327406,8.399997485035197,35.64999460775943,30.864706887815448,-0.0001295089750783518,0.09157814085483551,0,0,0
2957,100155.80889777144,2010-08-20 18:10:36,1860.9408806417532,7,8,-1.099568486213684,3.6416330337524414,8.97317952327406,8.409165362673454,35.64999460775943,30.898104857012573,-3.237724376958795e-05,0.09157814085483551,0,0,0
2958,100185.82407939449,2010-08-20 18:11:06,1890.956062269811,7,8,-1.0997490882873535,3.6382334232330322,8.97317952327406,8.418333350695843,35.64999460775943,30.93147490486245,-9.713172767078504e-05,0.09157814085483551,0,0,0
2959,100215.83924873691,2010-08-20 18:11:36,1920.9712316122493,7,8,-1.0993878841400146,3.635481357574463,8.97317952327406,8.427501296776715,35.64999460775943,30.964817365986196,-3.237724376958795e-05,0.09157814085483551,0,0,0
2960,100245.85444519696,2010-08-20 18:12:06,1950.98642806726,7,8,-1.099568486213684,3.6325674057006836,8.97317952327406,8.43666929159378,35.64999460775943,30.998133114485977,-3.237724376958795e-05,0.09157814085483551,0,0,0
2961,100275.8695970458,2010-08-20 18:12:36,1981.0015799160983,7,8,-1.099568486213684,3.6296534538269043,8.97317952327406,8.445837262407688,35.64999460775943,31.03142251916961,-9.713172767078504e-05,0.09157814085483551,0,0,0
2962,100305.88477401724,2010-08-20 18:13:06,2011.0167569126131,7,8,-1.099568486213684,3.626739501953125,8.97317952327406,8.455005160724706,35.64999460775943,31.06468593490205,-9.713172767078504e-05,0.09157814085483551,0,0,0
2963,100335.8999147133,2010-08-20 18:13:36,2041.0318975986304,7,8,-1.099568486213684,3.6239874362945557,8.97317952327406,8.464172975562084,35.64999460775943,31.097923862267365,-9.713172767078504e-05,0.09157814085483551,0,0,0
2964,100365.91514517806,2010-08-20 18:14:06,2071.047128048366,7,8,-1.099568486213684,3.6213972568511963,8.97317952327406,8.473340948939775,35.64999460775943,31.13113751782869,-6.47544875391759e-05,0.09157814085483551,0,0,0
2965,100395.93030992906,2010-08-20 18:14:36,2101.0622927993613,7,8,-1.0997490882873535,3.618968963623047,8.97317952327406,8.482508911974222,35.64999460775943,31.16432649044118,-3.237724376958795e-05,0.09157814085483551,0,0,0
2966,100425.94547839931,2010-08-20 18:15:06,2131.077461279651,7,8,-1.099568486213684,3.6162168979644775,8.97317952327406,8.491676901316442,35.64999460775943,31.19749114749533,-6.47544875391759e-05,0.09157814085483551,0,0,0
2967,100455.96066472912,2010-08-20 18:15:36,2161.092647604414,7,8,-1.099568486213684,3.613464832305908,8.97317952327406,8.500844815349147,35.64999460775943,31.23063135210587,-6.47544875391759e-05,0.09157814085483551,0,0,0
2968,100485.97584082837,2010-08-20 18:16:06,2191.10782369868,7,8,-1.0997490882873535,3.610874652862549,8.97317952327406,8.51001279513036,35.64999460775943,31.263747718977616,-6.47544875391759e-05,0.09157814085483551,0,0,0
2969,100515.991205247,2010-08-20 18:16:36,2221.123188127333,7,8,-1.0993878841400146,3.6086082458496094,8.97317952327406,8.51918085024564,35.64999460775943,31.29684068664163,-3.237724376958795e-05,0.09157814085483551,0,0,0
2970,100546.0062570916,2010-08-20 18:17:06,2251.138239986967,7,8,-1.099568486213684,3.60553240776062,8.97317952327406,8.528348834022475,35.64999460775943,31.32990973876645,-9.713172767078504e-05,0.09157814085483551,0,0,0
2971,100576.02148071934,2010-08-20 18:17:36,2281.153463619714,7,8,-1.0997490882873535,3.6031041145324707,8.97317952327406,8.537516798040192,35.64999460775943,31.362954337133484,-3.237724376958795e-05,0.09157814085483551,0,0,0
2972,100606.03653805764,2010-08-20 18:18:06,2311.1685209329407,7,8,-1.099568486213684,3.6005139350891113,8.97317952327406,8.546684735506982,35.64999460775943,31.39597447173112,-3.237724376958795e-05,0.09157814085483551,0,0,0
2973,100636.0518384968,2010-08-20 18:18:36,2341.1838214573245,7,8,-1.099568486213684,3.597599983215332,8.97317952327406,8.555852808341102,35.64999460775943,31.42897032552408,-3.237724376958795e-05,0.09157814085483551,0,0,0
2974,100666.06687662724,2010-08-20 18:19:06,2371.198859497517,7,8,-1.099568486213684,3.5948479175567627,8.97317952327406,8.565020772337926,35.64999460775943,31.46194074637573,-9.713172767078504e-05,0.09157814085483551,0,0,0
2975,100696.08203883687,2010-08-20 18:19:36,2401.2140217121905,7,8,-1.0993878841400146,3.5922577381134033,8.97317952327406,8.574188762152087,35.64999460775943,31.49488621061721,-9.713172767078504e-05,0.09157814085483551,0,0,0
2976,100726.09724322164,2010-08-20 18:20:06,2431.229226117015,7,8,-1.099568486213684,3.589344024658203,8.97317952327406,8.583356770424416,35.64999460775943,31.52780614312736,-6.47544875391759e-05,0.09157814085483551,0,0,0
2977,100756.11251254326,2010-08-20 18:20:36,2461.244495423594,7,8,-1.0997490882873535,3.586268186569214,8.97317952327406,8.59252483210378,35.64999460775943,31.560699838187873,-9.713172767078504e-05,0.09157814085483551,0,0,0
2978,100786.12774798044,2010-08-20 18:21:06,2491.2597308707855,7,8,-1.0997490882873535,3.5835161209106445,8.97317952327406,8.601692865162791,35.64999460775943,31.593566731074333,-6.47544875391759e-05,0.09157814085483551,0,0,0
2979,100816.14281798028,2010-08-20 18:21:36,2521.2748008505814,7,8,-1.099568486213684,3.5806021690368652,8.97317952327406,8.610860855166836,35.64999460775943,31.626406959099803,-6.47544875391759e-05,0.09157814085483551,0,0,0
