Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3384,116846.22842962795,2010-11-17 20:12:35,1200.612062577742,2,11,0.5501165986061096,3.8721582889556885,10.107310476863605,9.955122617047932,40.28897512634684,36.3777624524737,9.713172767078504e-05,0.09400942176580429,0,0,0
3385,116876.2437285418,2010-11-17 20:13:05,1230.6273614665067,2,11,0.550297200679779,3.874748468399048,10.111897336773898,9.955122617047932,40.306741738153214,36.3777624524737,0.0001295089750783518,0.09400942176580429,0,0,0
3386,116906.25900686922,2010-11-17 20:13:35,1260.6426397939472,2,11,0.5501165986061096,3.8768529891967773,10.11648411910864,9.955122617047932,40.32451931382561,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3387,116936.27431808876,2010-11-17 20:14:05,1290.6579510134914,2,11,0.5501165986061096,3.879119396209717,10.121070952936522,9.955122617047932,40.342307778590275,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3388,116966.28965575936,2010-11-17 20:14:35,1320.6732886840612,2,11,0.5499359965324402,3.8813858032226562,10.125657204003904,9.955122617047932,40.36010379530461,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3389,116996.3049563624,2010-11-17 20:15:05,1350.6885892820926,2,11,0.5499359965324402,3.883328437805176,10.13024307284206,9.955122617047932,40.377907628910854,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3390,117026.32040398744,2010-11-17 20:15:35,1380.7040369171507,2,11,0.5501165986061096,3.8851091861724854,10.134829043401206,9.955122617047932,40.39572046389218,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3391,117056.3355720396,2010-11-17 20:16:05,1410.7192049843648,2,11,0.5499359965324402,3.886728048324585,10.139414941715742,9.955122617047932,40.41354108371734,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3392,117086.35098917352,2010-11-17 20:16:35,1440.7346221082626,2,11,0.5501165986061096,3.8883469104766846,10.144001460663755,9.955122617047932,40.43137171789137,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3393,117116.3661560628,2010-11-17 20:17:05,1470.749788997536,2,11,0.5501165986061096,3.889965772628784,10.148588259124285,9.955122617047932,40.449210568534255,36.3777624524737,0.0,0.09400942176580429,0,0,0
3394,117146.38146388388,2010-11-17 20:17:35,1500.7650968336347,2,11,0.5501165986061096,3.891422748565674,10.153175067653375,9.955122617047932,40.467056116515224,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3395,117176.39678442667,2010-11-17 20:18:05,1530.7804173764512,2,11,0.550297200679779,3.8925559520721436,10.157761908781028,9.955122617047932,40.48490816310302,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3396,117206.41219915458,2010-11-17 20:18:35,1560.7958320993555,2,11,0.550297200679779,3.894012928009033,10.162348670418288,9.955122617047932,40.502766024488174,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3397,117236.42765370692,2010-11-17 20:19:05,1590.8112866516806,2,11,0.5499359965324402,3.894984245300293,10.166935505636951,9.955122617047932,40.52062992535938,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3398,117266.44268092756,2010-11-17 20:19:35,1620.8263138522698,2,11,0.550297200679779,3.8964412212371826,10.171522203900215,9.955122617047932,40.53849887913053,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3399,117296.45803148528,2010-11-17 20:20:05,1650.8416644100082,2,11,0.5501165986061096,3.8977363109588623,10.176108943130824,9.955122617047932,40.556373820177605,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3400,117326.47339265452,2010-11-17 20:20:35,1680.857025594272,2,11,0.5499359965324402,3.899031400680542,10.180695691520096,9.955122617047932,40.574254439341246,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3401,117356.48859288704,2010-11-17 20:21:05,1710.8722258368005,2,11,0.5501165986061096,3.9001646041870117,10.185282416544666,9.955122617047932,40.5921406356406,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3402,117386.5038769137,2010-11-17 20:21:35,1740.887509853442,2,11,0.5501165986061096,3.9012978076934814,10.189869125760673,9.955122617047932,40.61003226848898,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3403,117416.52217745504,2010-11-17 20:22:05,1770.9058104900307,2,11,0.5501165986061096,3.902592897415161,10.194456268904608,9.955122617047932,40.627931270036925,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3404,117446.53458634492,2010-11-17 20:22:35,1800.918219384926,2,11,0.5501165986061096,3.903726100921631,10.199042557325638,9.955122617047932,40.645832563439114,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3405,117476.54978186567,2010-11-17 20:23:05,1830.933414815443,2,11,0.550297200679779,3.9050211906433105,10.203629283257753,9.955122617047932,40.66374126662526,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3406,117506.56514113516,2010-11-17 20:23:35,1860.9487742052277,2,11,0.5501165986061096,3.9063162803649902,10.20821607619631,9.955122617047932,40.68165576141957,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3407,117536.58042838988,2010-11-17 20:24:05,1890.9640613396516,2,11,0.5501165986061096,3.90744948387146,10.212802790846151,9.955122617047932,40.69957569473267,36.3777624524737,0.0,0.09400942176580429,0,0,0
3408,117566.59568974996,2010-11-17 20:24:35,1920.9793226947263,2,11,0.5499359965324402,3.9085826873779297,10.21738949357732,9.955122617047932,40.717501274584144,36.3777624524737,0.0,0.09400942176580429,0,0,0
3409,117596.61100618752,2010-11-17 20:25:05,1950.994639127283,2,11,0.550297200679779,3.9102015495300293,10.221976227360225,9.955122617047932,40.735432803078155,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3410,117626.62629648986,2010-11-17 20:25:35,1981.0099294145773,2,11,0.5501165986061096,3.911496639251709,10.22656304550408,9.955122617047932,40.753370441291565,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3411,117656.64160901766,2010-11-17 20:26:05,2011.0252419674491,2,11,0.5501165986061096,3.9126298427581787,10.2311497776181,9.955122617047932,40.77131370996553,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3412,117686.65688327496,2010-11-17 20:26:35,2041.0405161946553,2,11,0.5501165986061096,3.9139246940612793,10.235736567419089,9.955122617047932,40.78926317298292,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3413,117716.6722009506,2010-11-17 20:27:05,2071.0558338953774,2,11,0.5501165986061096,3.915381669998169,10.24032335436172,9.955122617047932,40.807218717566926,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3414,117746.68760802945,2010-11-17 20:27:35,2101.0712409591633,2,11,0.5501165986061096,3.9165148735046387,10.244910198139168,9.955122617047932,40.82518040407216,36.3777624524737,0.0,0.09400942176580429,0,0,0
3415,117776.70280811156,2010-11-17 20:28:05,2131.0864410563295,2,11,0.5501165986061096,3.9179718494415283,10.249496902624209,9.955122617047932,40.843147792830024,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3416,117806.71809277985,2010-11-17 20:28:35,2161.10172572961,2,11,0.5501165986061096,3.919266939163208,10.254083566710682,9.955122617047932,40.861121232483235,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3417,117836.73339595932,2010-11-17 20:29:05,2191.117028904072,2,11,0.5501165986061096,3.9207239151000977,10.258670341524205,9.955122617047932,40.879101448510646,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3418,117866.74873108351,2010-11-17 20:29:35,2221.1323640232736,2,11,0.5501165986061096,3.9221808910369873,10.263257084226566,9.955122617047932,40.897087765885814,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3419,117896.76412862352,2010-11-17 20:30:05,2251.1477616083994,2,11,0.5499359965324402,3.923314094543457,10.267843791064672,9.955122617047932,40.91508039742192,36.3777624524737,-3.237724376958795e-05,0.09400942176580429,0,0,0
3420,117926.77931124208,2010-11-17 20:30:35,2281.162944191848,2,11,0.5501165986061096,3.9249329566955566,10.272430552357584,9.955122617047932,40.9330797315829,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3421,117956.79474217544,2010-11-17 20:31:05,2311.178375110179,2,11,0.5501165986061096,3.9262280464172363,10.27701741009962,9.955122617047932,40.951085923093906,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3422,117986.81005762052,2010-11-17 20:31:35,2341.193690550258,2,11,0.5501165986061096,3.927685022354126,10.281604122989323,9.955122617047932,40.96909803773608,36.3777624524737,0.0,0.09400942176580429,0,0,0
3423,118016.82521909128,2010-11-17 20:32:05,2371.208852010981,2,11,0.5501165986061096,3.9291419982910156,10.286190868152948,9.955122617047932,40.987116902341235,36.3777624524737,0.0,0.09400942176580429,0,0,0
3424,118046.84050264678,2010-11-17 20:32:35,2401.2241355965466,2,11,0.5501165986061096,3.9305989742279053,10.290777525810672,9.955122617047932,41.005142121117146,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3425,118076.85582174598,2010-11-17 20:33:06,2431.2394546857345,2,11,0.5499359965324402,3.932055950164795,10.295364260641382,9.955122617047932,41.02317427146924,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3426,118106.87109719122,2010-11-17 20:33:36,2461.254730135993,2,11,0.5501165986061096,3.9336748123168945,10.299950973497277,9.955122617047932,41.0412130919986,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3427,118136.88641239572,2010-11-17 20:34:06,2491.270045315422,2,11,0.5501165986061096,3.935131788253784,10.304537790464936,9.955122617047932,41.05925916114526,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3428,118166.90183162988,2010-11-17 20:34:36,2521.285464569637,2,11,0.550297200679779,3.936588764190674,10.309124616181146,9.955122617047932,41.07731210697129,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3429,118196.91699828858,2010-11-17 20:35:06,2551.3006312383604,2,11,0.5501165986061096,3.9382076263427734,10.313711388134728,9.955122617047932,41.095371805369375,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3430,118226.93229895175,2010-11-17 20:35:36,2581.3159318965418,2,11,0.550297200679779,3.939664602279663,10.318298122491765,9.955122617047932,41.11343834499859,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3431,118256.94761182544,2010-11-17 20:36:06,2611.331244770215,2,11,0.550297200679779,3.9411215782165527,10.322884844247191,9.955122617047932,41.13151187320457,36.3777624524737,9.713172767078504e-05,0.09400942176580429,0,0,0
3432,118286.96291095985,2010-11-17 20:36:36,2641.346543884543,2,11,0.5501165986061096,3.9427404403686523,10.327471580639846,9.955122617047932,41.14959252066929,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3433,118316.97819862558,2010-11-17 20:37:06,2671.361831570343,2,11,0.550297200679779,3.944359302520752,10.332058341617763,9.955122617047932,41.167680451279445,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3434,118346.99349953438,2010-11-17 20:37:36,2701.377132489175,2,11,0.5501165986061096,3.9458162784576416,10.336645116370171,9.955122617047932,41.18577567284181,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3435,118377.00881515992,2010-11-17 20:38:06,2731.392448084642,2,11,0.5501165986061096,3.947597026824951,10.341231893382824,9.955122617047932,41.20387809526589,36.3777624524737,9.713172767078504e-05,0.09400942176580429,0,0,0
3436,118407.0088321427,2010-11-17 20:38:36,2761.3924650724307,2,11,0.550297200679779,3.949054002761841,10.34581631836372,9.955122617047932,41.22197859101013,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3437,118437.02379612548,2010-11-17 20:39:06,2791.4074290502062,2,11,0.5501165986061096,3.9505109786987305,10.35040295280019,9.955122617047932,41.24009510795683,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3438,118467.0391971893,2010-11-17 20:39:36,2821.422830129053,2,11,0.5501165986061096,3.95229172706604,10.354989682608863,9.955122617047932,41.258219460330274,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3439,118497.05437533668,2010-11-17 20:40:06,2851.438008281441,2,11,0.5499359965324402,3.9535868167877197,10.359576345661148,9.955122617047932,41.27635098193238,36.3777624524737,-3.237724376958795e-05,0.09400942176580429,0,0,0
3440,118527.06969461132,2010-11-17 20:40:36,2881.4533275560916,2,11,0.5501165986061096,3.9555294513702393,10.364162997585046,9.955122617047932,41.29448993557913,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3441,118557.08497805652,2010-11-17 20:41:06,2911.468611001307,2,11,0.5501165986061096,3.957148313522339,10.368749663926694,9.955122617047932,41.31263653207276,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3442,118587.10030837877,2010-11-17 20:41:36,2941.4839412984716,2,11,0.5501165986061096,3.9589290618896484,10.373336447351306,9.955122617047932,41.33079123573102,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3443,118617.1157090065,2010-11-17 20:42:06,2971.49934194123,2,11,0.5501165986061096,3.960547924041748,10.377923214156814,9.955122617047932,41.34895369253939,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3444,118647.13090440191,2010-11-17 20:42:36,3001.5145373316473,2,11,0.5501165986061096,3.9621667861938477,10.382509900834652,9.955122617047932,41.3671236583808,36.3777624524737,0.0,0.09400942176580429,0,0,0
3445,118677.14631426768,2010-11-17 20:43:06,3031.529947192415,2,11,0.5501165986061096,3.9639475345611572,10.38709665694771,9.955122617047932,41.385301747484384,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3446,118707.1616283895,2010-11-17 20:43:36,3061.5452613242287,2,11,0.5501165986061096,3.9658901691436768,10.391683375585329,9.955122617047932,41.403487648015584,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3447,118737.17678137406,2010-11-17 20:44:06,3091.5604142987686,2,11,0.550297200679779,3.9673471450805664,10.39627002932494,9.955122617047932,41.42168131248081,36.3777624524737,0.0,0.09400942176580429,0,0,0
3448,118767.19210392688,2010-11-17 20:44:36,3121.5757368465897,2,11,0.5499359965324402,3.969289779663086,10.400856800119612,9.955122617047932,41.439883458735295,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3449,118797.20738140722,2010-11-17 20:45:06,3151.591014351978,2,11,0.5499359965324402,3.9709086418151855,10.405443549016717,9.955122617047932,41.45809372870373,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3450,118827.22268385989,2010-11-17 20:45:36,3181.606316809652,2,11,0.550297200679779,3.972851276397705,10.410030325471762,9.955122617047932,41.47631240596849,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3451,118857.23812686338,2010-11-17 20:46:06,3211.6217597981113,2,11,0.5501165986061096,3.9747939109802246,10.414617154965615,9.955122617047932,41.49453965026746,36.3777624524737,9.713172767078504e-05,0.09400942176580429,0,0,0
3452,118887.25329906087,2010-11-17 20:46:36,3241.6369319856103,2,11,0.5501165986061096,3.976574659347534,10.41920382392499,9.955122617047932,41.5127745795107,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3453,118917.2685861452,2010-11-17 20:47:06,3271.6522190699093,2,11,0.5501165986061096,3.978193521499634,10.423790612773256,9.955122617047932,41.531018119883726,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3454,118947.283888658,2010-11-17 20:47:36,3301.6675216027697,2,11,0.5501165986061096,3.9802980422973633,10.428377251014323,9.955122617047932,41.5492699778286,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3455,118977.2993221628,2010-11-17 20:48:06,3331.682955087507,2,11,0.5499359965324402,3.982240676879883,10.432963971462929,9.955122617047932,41.56753093302346,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3456,119007.31449958836,2010-11-17 20:48:36,3361.6981325130805,2,11,0.5501165986061096,3.9841833114624023,10.437550666421462,9.955122617047932,41.58580053161566,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3457,119037.32979083306,2010-11-17 20:49:06,3391.7134237577643,2,11,0.5501165986061096,3.986125946044922,10.442137360519755,9.955122617047932,41.60407916061573,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3458,119067.34511536582,2010-11-17 20:49:36,3421.728748315603,2,11,0.5501165986061096,3.9880685806274414,10.446723976767576,9.955122617047932,41.62236665673956,36.3777624524737,3.237724376958795e-05,0.09400942176580429,0,0,0
3459,119097.36039359302,2010-11-17 20:50:06,3451.7440265177306,2,11,0.550297200679779,3.990173101425171,10.45131063973982,9.955122617047932,41.64066340956595,36.3777624524737,9.713172767078504e-05,0.09400942176580429,0,0,0
3460,119127.37572019096,2010-11-17 20:50:36,3481.7593531206744,2,11,0.5501165986061096,3.9921157360076904,10.455897254921034,9.955122617047932,41.65896923964007,36.3777624524737,6.47544875391759e-05,0.09400942176580429,0,0,0
3461,119157.39114295894,2010-11-17 20:51:06,3511.7747759087106,2,11,0.5499359965324402,3.994220018386841,10.460483974846548,9.955122617047932,41.677284835500686,36.3777624524737,6.470680091297254e-05,0.09400942176580429,0,0,0
