Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
3409,117970.28995477714,2010-10-17 01:58:48,750.3804485691261,2,11,0.5501165986061096,3.817440986633301,10.177007995583637,10.080613023999057,40.58789269145139,36.83482784293348,9.713172767078504e-05,0.08995728939771652,0,0,0
3410,118000.304764383,2010-10-17 01:59:18,780.39525817499,2,11,0.5499359965324402,3.82051682472229,10.181594673490713,10.080613023999057,40.605409523869106,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3411,118030.31996034176,2010-10-17 01:59:48,810.4104540736142,2,11,0.550297200679779,3.824078321456909,10.186181427298209,10.080613023999057,40.62294154541255,36.83482784293348,9.713172767078504e-05,0.08995728939771652,0,0,0
3412,118060.33523515206,2010-10-17 02:00:18,840.4257289290232,2,11,0.5501165986061096,3.8273160457611084,10.190768489093577,10.080613023999057,40.64049011181558,36.83482784293348,9.713172767078504e-05,0.08995728939771652,0,0,0
3413,118090.35042181266,2010-10-17 02:00:48,870.4409155846109,2,11,0.550297200679779,3.8308775424957275,10.195355976206914,10.080613023999057,40.65805596083863,36.83482784293348,0.0001295089750783518,0.08995728939771652,0,0,0
3414,118120.36562388166,2010-10-17 02:01:18,900.4561176185263,2,11,0.5501165986061096,3.8344388008117676,10.19994309580723,10.080613023999057,40.67563611642823,36.83482784293348,0.00016188621520996094,0.08995728939771652,0,0,0
3415,118150.38093551372,2010-10-17 02:01:48,930.4714292856813,2,11,0.5499359965324402,3.837352752685547,10.204529763870338,10.080613023999057,40.693230230166634,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3416,118180.39616248982,2010-10-17 02:02:18,960.4866563670224,2,11,0.550297200679779,3.841076135635376,10.209116376372473,10.080613023999057,40.710839574425144,36.83482784293348,0.0001295089750783518,0.08995728939771652,0,0,0
3417,118210.41137034824,2010-10-17 02:02:48,990.5018641001419,2,11,0.5501165986061096,3.844313859939575,10.213703020493876,10.080613023999057,40.72846434765598,36.83482784293348,9.713172767078504e-05,0.08995728939771652,0,0,0
3418,118240.4265548234,2010-10-17 02:03:18,1020.5170486504828,2,11,0.550297200679779,3.8477134704589844,10.218289682271877,10.080613023999057,40.7461041677239,36.83482784293348,0.00016188621520996094,0.08995728939771652,0,0,0
3419,118270.44165147968,2010-10-17 02:03:48,1050.5321452766896,2,11,0.5497553944587708,3.8504655361175537,10.222876250830602,10.080613023999057,40.76375828648369,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3420,118300.45684985947,2010-10-17 02:04:18,1080.5473436615102,2,11,0.5501165986061096,3.853541374206543,10.227462124962573,10.080613023999057,40.78142389258356,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3421,118330.4720896425,2010-10-17 02:04:49,1110.5625833743327,2,11,0.5501165986061096,3.856940984725952,10.232047982795551,10.080613023999057,40.799103462850184,36.83482784293348,0.0001295089750783518,0.08995728939771652,0,0,0
3422,118360.48727862888,2010-10-17 02:05:19,1140.5777723958174,2,11,0.550297200679779,3.8596930503845215,10.236634545533654,10.080613023999057,40.816799555190656,36.83482784293348,9.713172767078504e-05,0.08995728939771652,0,0,0
3423,118390.5024852442,2010-10-17 02:05:49,1170.5929790061384,2,11,0.5501165986061096,3.862445116043091,10.241221173756584,10.080613023999057,40.83450905005354,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3424,118420.51789078032,2010-10-17 02:06:19,1200.6083845522687,2,11,0.5501165986061096,3.86535906791687,10.245807831328436,10.080613023999057,40.85223122595992,36.83482784293348,0.0001295089750783518,0.08995728939771652,0,0,0
3425,118450.53291774292,2010-10-17 02:06:49,1230.6234114847775,2,11,0.5501165986061096,3.8677873611450195,10.250394377895722,10.080613023999057,40.86996498741866,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3426,118480.54812126052,2010-10-17 02:07:19,1260.6386150224405,2,11,0.5501165986061096,3.870053768157959,10.254980996011012,10.080613023999057,40.887710411143466,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3427,118510.56331676316,2010-10-17 02:07:49,1290.653810505028,2,11,0.5499359965324402,3.8723201751708984,10.259567637356207,10.080613023999057,40.90546674636072,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3428,118540.57854145352,2010-10-17 02:08:19,1320.66903521546,2,11,0.5501165986061096,3.874586582183838,10.264154246911518,10.080613023999057,40.92323303474912,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3429,118570.59374207894,2010-10-17 02:08:49,1350.684235820815,2,11,0.5501165986061096,3.8765292167663574,10.268740836626897,10.080613023999057,40.941008815923034,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3430,118600.60894540108,2010-10-17 02:09:19,1380.6994391780283,2,11,0.5501165986061096,3.878471851348877,10.273327443738324,10.080613023999057,40.958793513305274,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3431,118630.62414148016,2010-10-17 02:09:49,1410.71463525209,2,11,0.5501165986061096,3.8802525997161865,10.277914114355095,10.080613023999057,40.976586737999355,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3432,118660.63937445618,2010-10-17 02:10:19,1440.7298681930347,2,11,0.5499359965324402,3.881709575653076,10.282500720805176,10.080613023999057,40.99438738900172,36.83482784293348,0.0,0.08995728939771652,0,0,0
3433,118690.65456983852,2010-10-17 02:10:49,1470.745063580385,2,11,0.5501165986061096,3.883328437805176,10.287087341607114,10.080613023999057,41.012195257773115,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3434,118720.66974424358,2010-10-17 02:11:19,1500.7602379754155,2,11,0.5501165986061096,3.8846235275268555,10.291673960538931,10.080613023999057,41.030009847585184,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3435,118750.68502299368,2010-10-17 02:11:49,1530.7755167355565,2,11,0.5501165986061096,3.886080503463745,10.296260592096845,10.080613023999057,41.04783086067676,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3436,118780.70020659165,2010-10-17 02:12:19,1560.7907003585858,2,11,0.550297200679779,3.887375593185425,10.300847271358895,10.080613023999057,41.06565817698219,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3437,118810.71542346256,2010-10-17 02:12:49,1590.8059171994046,2,11,0.5501165986061096,3.8886706829071045,10.30543390026872,10.080613023999057,41.08349120678115,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3438,118840.73061402788,2010-10-17 02:13:19,1620.821107789799,2,11,0.5501165986061096,3.889965772628784,10.310020559259767,10.080613023999057,41.10133015333148,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3439,118870.74582042768,2010-10-17 02:13:49,1650.836314204633,2,11,0.5499359965324402,3.890937089920044,10.314607226337053,10.080613023999057,41.11917478362577,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3440,118900.7649096346,2010-10-17 02:14:19,1680.8554035018044,2,11,0.550297200679779,3.8923940658569336,10.319194462860157,10.080613023999057,41.13702728375569,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3441,118930.77629601376,2010-10-17 02:14:49,1710.866789880934,2,11,0.5501165986061096,3.8936891555786133,10.323780554750932,10.080613023999057,41.15488093443998,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3442,118960.79147400775,2010-10-17 02:15:19,1740.881967859897,2,11,0.5501165986061096,3.894822359085083,10.328367247660058,10.080613023999057,41.17274255939256,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3443,118990.80666232748,2010-10-17 02:15:49,1770.8971560693574,2,11,0.550297200679779,3.8957936763763428,10.332953922902815,10.080613023999057,41.19060907839021,36.83482784293348,0.0,0.08995728939771652,0,0,0
3444,119020.82187542898,2010-10-17 02:16:19,1800.9123692109565,2,11,0.550297200679779,3.8972506523132324,10.337540610042732,10.080613023999057,41.20848139846948,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3445,119050.83722766224,2010-10-17 02:16:49,1830.9277214241647,2,11,0.5499359965324402,3.898383855819702,10.342127333066935,10.080613023999057,41.226359417661435,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3446,119080.85227410337,2010-10-17 02:17:19,1860.9427678703075,2,11,0.5501165986061096,3.899678945541382,10.346713902068874,10.080613023999057,41.244242439259175,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3447,119110.86747901446,2010-10-17 02:17:49,1890.957972776381,2,11,0.5501165986061096,3.9008121490478516,10.351300651775988,10.080613023999057,41.26213179115528,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3448,119140.88281626036,2010-10-17 02:18:19,1920.9733101375737,2,11,0.5501165986061096,3.9021072387695312,10.355887270452875,10.080613023999057,41.28002633695054,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3449,119170.8980572614,2010-10-17 02:18:49,1950.9885510333445,2,11,0.5501165986061096,3.903402328491211,10.360473913272926,10.080613023999057,41.29792672576894,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3450,119200.91322800732,2010-10-17 02:19:19,1981.0037218093555,2,11,0.5501165986061096,3.9046974182128906,10.365060549813464,10.080613023999057,41.31583288639926,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3451,119230.92832833275,2010-10-17 02:19:49,2011.018822094682,2,11,0.5501165986061096,3.9056687355041504,10.369647150176002,10.080613023999057,41.333744593846745,36.83482784293348,-3.237724376958795e-05,0.08995728939771652,0,0,0
3452,119260.9434994847,2010-10-17 02:20:19,2041.0339932516424,2,11,0.5501165986061096,3.90712571144104,10.374233730428168,10.080613023999057,41.35166207577794,36.83482784293348,0.0,0.08995728939771652,0,0,0
3453,119290.95876275124,2010-10-17 02:20:49,2071.0492565231807,2,11,0.5501165986061096,3.9082589149475098,10.378820351495404,10.080613023999057,41.369585625717384,36.83482784293348,-3.237724376958795e-05,0.08995728939771652,0,0,0
3454,119320.97390431946,2010-10-17 02:21:19,2101.0643980964096,2,11,0.5501165986061096,3.9098777770996094,10.383406918299544,10.080613023999057,41.387514925430175,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3455,119350.98911408764,2010-10-17 02:21:49,2131.0796078395388,2,11,0.5499359965324402,3.911010980606079,10.387993614124843,10.080613023999057,41.40545068790886,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3456,119381.0046121694,2010-10-17 02:22:19,2161.095105966409,2,11,0.550297200679779,3.9124679565429688,10.392580202570212,10.080613023999057,41.42339208091269,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3457,119411.0198306493,2010-10-17 02:22:49,2191.1103243911753,2,11,0.550297200679779,3.9137628078460693,10.397166865251972,10.080613023999057,41.441339835678285,36.83482784293348,3.23295607813634e-05,0.08995728939771652,0,0,0
3458,119441.03476189332,2010-10-17 02:23:19,2221.1252556702857,2,11,0.5501165986061096,3.915057897567749,10.401753472739257,10.080613023999057,41.45929353073905,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3459,119471.04995771176,2010-10-17 02:23:49,2251.140451458635,2,11,0.5501165986061096,3.9165148735046387,10.406340117751093,10.080613023999057,41.4772534492841,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3460,119501.0651663822,2010-10-17 02:24:19,2281.1556601441284,2,11,0.5501165986061096,3.9178099632263184,10.41092677661806,10.080613023999057,41.49521973008284,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3461,119531.08037580956,2010-10-17 02:24:49,2311.170869556433,2,11,0.5501165986061096,3.919266939163208,10.415513476248234,10.080613023999057,41.513192435621335,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3462,119561.0955703949,2010-10-17 02:25:19,2341.1860641568214,2,11,0.5501165986061096,3.9205620288848877,10.420100103819392,10.080613023999057,41.53117125923624,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3463,119591.1107963334,2010-10-17 02:25:49,2371.2012900953146,2,11,0.5501165986061096,3.9218571186065674,10.424686728854496,10.080613023999057,41.54915642475672,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3464,119621.12599290368,2010-10-17 02:26:19,2401.216486675638,2,11,0.5501165986061096,3.923314094543457,10.429273320909871,10.080613023999057,41.56714793416808,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3465,119651.14120944878,2010-10-17 02:26:49,2431.231703190644,2,11,0.5501165986061096,3.9246091842651367,10.433859957873477,10.080613023999057,41.58514612962699,36.83482784293348,0.0,0.08995728939771652,0,0,0
3466,119681.1565540029,2010-10-17 02:27:19,2461.247047744764,2,11,0.550297200679779,3.9262280464172363,10.438446669369691,10.080613023999057,41.60315117426848,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3467,119711.17159958689,2010-10-17 02:27:49,2491.2620933287576,2,11,0.5501165986061096,3.927523136138916,10.443033254923208,10.080613023999057,41.62116224860734,36.83482784293348,0.0,0.08995728939771652,0,0,0
3468,119741.1870014288,2010-10-17 02:28:19,2521.277495210756,2,11,0.5501165986061096,3.9291419982910156,10.447619994221066,10.080613023999057,41.63918059753406,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3469,119771.20202789514,2010-10-17 02:28:49,2551.292521626978,2,11,0.550297200679779,3.9305989742279053,10.452206566877244,10.080613023999057,41.65720501292066,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3470,119801.2172393826,2010-10-17 02:29:19,2581.307733149542,2,11,0.5501165986061096,3.932055950164795,10.456793245738664,10.080613023999057,41.67523656122244,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3471,119831.23256057352,2010-10-17 02:29:49,2611.3230543354207,2,11,0.550297200679779,3.9336748123168945,10.461379861690007,10.080613023999057,41.69327471040149,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3472,119861.24775587065,2010-10-17 02:30:19,2641.3382496074832,2,11,0.5501165986061096,3.934969902038574,10.465966574627574,10.080613023999057,41.7113201153167,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3473,119891.26285988525,2010-10-17 02:30:49,2671.3533536622044,2,11,0.5501165986061096,3.936426877975464,10.470553272624192,10.080613023999057,41.72937235905648,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3474,119921.2780609317,2010-10-17 02:31:19,2701.3685546685588,2,11,0.550297200679779,3.9382076263427734,10.475139984499185,10.080613023999057,41.74743163647141,36.83482784293348,9.713172767078504e-05,0.08995728939771652,0,0,0
3475,119951.29339824278,2010-10-17 02:31:49,2731.3838920247385,2,11,0.5501165986061096,3.939664602279663,10.4797266418567,10.080613023999057,41.76549776727878,36.83482784293348,0.0,0.08995728939771652,0,0,0
3476,119981.30846929524,2010-10-17 02:32:19,2761.398963037108,2,11,0.550297200679779,3.9412834644317627,10.484313276751612,10.080613023999057,41.78357094859069,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3477,120011.3237108226,2010-10-17 02:32:49,2791.4142045945277,2,11,0.550297200679779,3.9427404403686523,10.488899958003106,10.080613023999057,41.80165139548899,36.83482784293348,0.0,0.08995728939771652,0,0,0
3478,120041.3388836086,2010-10-17 02:33:19,2821.429377385561,2,11,0.5501165986061096,3.944359302520752,10.493486624933633,10.080613023999057,41.81973903547833,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3479,120071.35402695628,2010-10-17 02:33:49,2851.4445206880996,2,11,0.550297200679779,3.9459781646728516,10.49807325660791,10.080613023999057,41.83783379710999,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3480,120101.36955869188,2010-10-17 02:34:19,2881.460052493908,2,11,0.5501165986061096,3.947597026824951,10.502660009933376,10.080613023999057,41.855936326379954,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3481,120131.38453319372,2010-10-17 02:34:49,2911.4750269406054,2,11,0.5504778623580933,3.949215888977051,10.50724656196192,10.080613023999057,41.87404543051981,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3482,120161.39971734308,2010-10-17 02:35:19,2941.490211079922,2,11,0.5501165986061096,3.9506728649139404,10.511833152159488,10.080613023999057,41.892162165718254,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3483,120191.4148705102,2010-10-17 02:35:49,2971.5053642570715,2,11,0.550297200679779,3.95245361328125,10.516419862010482,10.080613023999057,41.91028692343242,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
3484,120221.43015954092,2010-10-17 02:36:19,3001.5206533028468,2,11,0.5499359965324402,3.9540724754333496,10.521006573410656,10.080613023999057,41.92841936756187,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3485,120251.44535913876,2010-10-17 02:36:50,3031.5358529057035,2,11,0.5501165986061096,3.955691337585449,10.525593260901644,10.080613023999057,41.94655934097526,36.83482784293348,3.237724376958795e-05,0.08995728939771652,0,0,0
3486,120281.46058903213,2010-10-17 02:37:20,3061.5510827739904,2,11,0.5501165986061096,3.957472085952759,10.530179935354363,10.080613023999057,41.964706951840306,36.83482784293348,6.47544875391759e-05,0.08995728939771652,0,0,0
