Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
537,20326.639191611757,2011-01-10 17:26:08,630.3185595495697,2,3,0.550297200679779,3.885756731033325,1.63085063001884,1.556300695968808,6.576215223153773,5.599667572030738,0.0001295089750783518,0.09959235787391663,0,0,0
538,20356.65422713568,2011-01-10 17:26:38,660.3335950835159,2,3,0.5499359965324402,3.8896420001983643,1.635437066845405,1.556300695968808,6.594045814567115,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
539,20386.66942172103,2011-01-10 17:27:08,690.3487896538295,2,3,0.550297200679779,3.8933653831481934,1.640023600792636,1.556300695968808,6.611894529747036,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
540,20416.684578266573,2011-01-10 17:27:38,720.3639462043863,2,3,0.5501165986061096,3.8969268798828125,1.644610070564733,1.556300695968808,6.629759840199787,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
541,20446.69970598026,2011-01-10 17:28:08,750.3790739130602,2,3,0.5499359965324402,3.9004883766174316,1.649196493067149,1.556300695968808,6.647641321399642,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
542,20476.714906645764,2011-01-10 17:28:38,780.39427456854,2,3,0.5501165986061096,3.903887987136841,1.65378299150696,1.556300695968808,6.665538771464632,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
543,20506.730253946727,2011-01-10 17:29:08,810.409621894568,2,3,0.5501165986061096,3.90696382522583,1.65836949499229,1.556300695968808,6.683451058982487,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
544,20536.74516448916,2011-01-10 17:29:38,840.4245324520344,2,3,0.5501165986061096,3.9100396633148193,1.662955908056771,1.556300695968808,6.701377176897569,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
545,20566.76037574606,2011-01-10 17:30:08,870.4397436688362,2,3,0.5501165986061096,3.9127917289733887,1.667542520225191,1.556300695968808,6.71931752338197,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
546,20596.77553070766,2011-01-10 17:30:38,900.4548986454703,2,3,0.550297200679779,3.915705442428589,1.672129091499771,1.556300695968808,6.737270510551833,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
547,20626.791946867543,2011-01-10 17:31:08,930.4713148103737,2,3,0.5501165986061096,3.9182956218719482,1.676715698484086,1.556300695968808,6.755235782745349,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
548,20656.793696564106,2011-01-10 17:31:38,960.473064506925,2,3,0.5501165986061096,3.9207239151000977,1.681300023981053,1.556300695968808,6.773203956940892,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
549,20686.805475982805,2011-01-10 17:32:08,990.4848440058299,2,3,0.550297200679779,3.923152208328247,1.685885883034841,1.556300695968808,6.791189441082375,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
550,20716.820618508405,2011-01-10 17:32:38,1020.4999865414572,2,3,0.5499359965324402,3.9255805015563965,1.690472251498046,1.556300695968808,6.80918792257092,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
551,20746.83588838641,2011-01-10 17:33:08,1050.5152563342483,2,3,0.5501165986061096,3.927846908569336,1.695058747886599,1.556300695968808,6.827197591660156,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
552,20776.850971343552,2011-01-10 17:33:38,1080.5303393014126,2,3,0.5501165986061096,3.9301133155822754,1.699645142184371,1.556300695968808,6.845217406064958,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
553,20806.865950557127,2011-01-10 17:34:08,1110.5453185250162,2,3,0.5501165986061096,3.932379722595215,1.704231534744414,1.556300695968808,6.863247571628481,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
554,20836.881199668373,2011-01-10 17:34:39,1140.5605676011753,2,3,0.550297200679779,3.9344842433929443,1.708818945039573,1.556300695968808,6.881292072875812,5.599667572030738,3.237724376958795e-05,0.09959235787391663,0,0,0
555,20866.896238816327,2011-01-10 17:35:09,1170.5756067541413,2,3,0.5501165986061096,3.936750650405884,1.71340630455985,1.556300695968808,6.899346463480241,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
556,20896.91156309993,2011-01-10 17:35:39,1200.5909310327277,2,3,0.550297200679779,3.9390170574188232,1.717993497043481,1.556300695968808,6.917410249694624,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
557,20926.926731745625,2011-01-10 17:36:09,1230.6060996784292,2,3,0.550297200679779,3.9412834644317627,1.722580832104143,1.556300695968808,6.935484594601934,5.599667572030738,3.237724376958795e-05,0.09959235787391663,0,0,0
558,20956.94186477256,2011-01-10 17:36:39,1260.621232705358,2,3,0.550297200679779,3.9432260990142822,1.727168215765836,1.556300695968808,6.953568951565652,5.599667572030738,3.237724376958795e-05,0.09959235787391663,0,0,0
559,20986.957189677705,2011-01-10 17:37:09,1290.6365576205312,2,3,0.550297200679779,3.9454925060272217,1.731755598698068,1.556300695968808,6.971663118827023,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
560,21016.972213537556,2011-01-10 17:37:39,1320.6515814703569,2,3,0.5501165986061096,3.947597026824951,1.736342336351181,1.556300695968808,6.98976439618874,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
561,21046.987373677057,2011-01-10 17:38:09,1350.6667416098585,2,3,0.550297200679779,3.9497015476226807,1.740928919592735,1.556300695968808,7.007874693786858,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
562,21077.00250224788,2011-01-10 17:38:39,1380.6818702057435,2,3,0.5501165986061096,3.9516441822052,1.745515526503662,1.556300695968808,7.025994822068089,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
563,21107.01779083251,2011-01-10 17:39:09,1410.6971587703197,2,3,0.5501165986061096,3.9537487030029297,1.750102176979552,1.556300695968808,7.04412471277807,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
564,21137.032839178384,2011-01-10 17:39:39,1440.7122071061724,2,3,0.5501165986061096,3.956015110015869,1.75468880749794,1.556300695968808,7.062264160841986,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
565,21167.048111186697,2011-01-10 17:40:09,1470.727479134535,2,3,0.550297200679779,3.9579577445983887,1.759275498856999,1.556300695968808,7.08041332927031,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
566,21197.063191642603,2011-01-10 17:40:39,1500.7425596856783,2,3,0.5501165986061096,3.960062265396118,1.763862013663355,1.556300695968808,7.09857115953399,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
567,21227.07842405724,2011-01-10 17:41:09,1530.7577920100866,2,3,0.5501165986061096,3.9620048999786377,1.768448591288507,1.556300695968808,7.1167387068485,5.599667572030738,3.237724376958795e-05,0.09959235787391663,0,0,0
568,21257.093488498227,2011-01-10 17:41:39,1560.7728564260156,2,3,0.5499359965324402,3.964109420776367,1.773035173882664,1.556300695968808,7.134915696724969,5.599667572030738,3.237724376958795e-05,0.09959235787391663,0,0,0
569,21287.10862686346,2011-01-10 17:42:09,1590.7879948163113,2,3,0.5501165986061096,3.9662139415740967,1.777621796311787,1.556300695968808,7.153102294856994,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
570,21317.123778316312,2011-01-10 17:42:39,1620.8031462491133,2,3,0.5501165986061096,3.968156576156616,1.782208408564922,1.556300695968808,7.171298248689793,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
571,21347.139139020685,2011-01-10 17:43:09,1650.8185071038588,2,3,0.5499359965324402,3.9702610969543457,1.78679500993845,1.556300695968808,7.189503577418515,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
572,21377.156522862333,2011-01-10 17:43:39,1680.8358908051607,2,3,0.5501165986061096,3.9722037315368652,1.791382002171023,1.556300695968808,7.207719935696627,5.599667572030738,0.0,0.09959235787391663,0,0,0
573,21407.169307361008,2011-01-10 17:44:09,1710.8486752988215,2,3,0.5501165986061096,3.9744701385498047,1.795968268106493,1.556300695968808,7.225942782671129,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
574,21437.184417801644,2011-01-10 17:44:39,1740.863785734446,2,3,0.5501165986061096,3.976412773132324,1.800554877804038,1.556300695968808,7.244176526654885,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
575,21467.19958832202,2011-01-10 17:45:09,1770.8789562598322,2,3,0.5501165986061096,3.9785172939300537,1.805141609062356,1.556300695968808,7.262419845081196,5.599667572030738,0.0001295089750783518,0.09959235787391663,0,0,0
576,21497.214798907247,2011-01-10 17:45:39,1800.89416692526,2,3,0.5501165986061096,3.980621814727783,1.80972815888307,1.556300695968808,7.280672243862735,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
577,21527.23003226924,2011-01-10 17:46:09,1830.9094002170796,2,3,0.5499359965324402,3.9827263355255127,1.814314715356654,1.556300695968808,7.298934199577481,5.599667572030738,3.237724376958795e-05,0.09959235787391663,0,0,0
578,21557.245065908464,2011-01-10 17:46:39,1860.9244338462784,2,3,0.550297200679779,3.984830856323242,1.81890122999183,1.556300695968808,7.317205431419842,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
579,21587.26021290521,2011-01-10 17:47:09,1890.9395808430245,2,3,0.5499359965324402,3.9867734909057617,1.823487803949478,1.556300695968808,7.335486370153458,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
580,21617.275434969044,2011-01-10 17:47:39,1920.9548029168852,2,3,0.5501165986061096,3.9887161254882812,1.828074344421925,1.556300695968808,7.353776631714338,5.599667572030738,3.237724376958795e-05,0.09959235787391663,0,0,0
581,21647.29055538956,2011-01-10 17:48:09,1950.969923337395,2,3,0.5501165986061096,3.9909825325012207,1.832660885238496,1.556300695968808,7.372076495224587,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
582,21677.30569687256,2011-01-10 17:48:39,1980.9850648103736,2,3,0.5499359965324402,3.99308705329895,1.837247451925186,1.556300695968808,7.390386225410284,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
583,21707.32088840029,2011-01-10 17:49:09,2011.0002564283293,2,3,0.5501165986061096,3.9951913356781006,1.841833993045158,1.556300695968808,7.408705513228779,5.599667572030738,3.237724376958795e-05,0.09959235787391663,0,0,0
584,21737.336045933294,2011-01-10 17:49:39,2041.015413866097,2,3,0.5501165986061096,3.99745774269104,1.846420525686491,1.556300695968808,7.42703458007143,5.599667572030738,9.713172767078504e-05,0.09959235787391663,0,0,0
585,21767.351180494046,2011-01-10 17:50:09,2071.030548431861,2,3,0.5501165986061096,3.9995622634887695,1.851007076492924,1.556300695968808,7.445373582105487,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
586,21797.366342939295,2011-01-10 17:50:39,2101.0457108720966,2,3,0.5499359965324402,4.001667022705078,1.855593620857149,1.556300695968808,7.463722475423085,5.599667572030738,9.71794142969884e-05,0.09959235787391663,0,0,0
587,21827.381667739184,2011-01-10 17:51:09,2131.061035702058,2,3,0.5501165986061096,4.0037713050842285,1.860180134886914,1.556300695968808,7.482081254519662,5.599667572030738,3.23295607813634e-05,0.09959235787391663,0,0,0
588,21857.396840339738,2011-01-10 17:51:39,2161.0762082675283,2,3,0.550297200679779,4.006037712097168,1.864766678065313,1.556300695968808,7.500450212297471,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
589,21887.411824896637,2011-01-10 17:52:09,2191.0911928244236,2,3,0.5497553944587708,4.008142471313477,1.869353147624109,1.556300695968808,7.518829014102143,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
590,21917.427111010104,2011-01-10 17:52:39,2221.106478957942,2,3,0.550297200679779,4.010570526123047,1.873939690710947,1.556300695968808,7.537218311817182,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
591,21947.44240966483,2011-01-10 17:53:09,2251.1217776176786,2,3,0.5499359965324402,4.0126752853393555,1.878526216563504,1.556300695968808,7.555617906155003,5.599667572030738,3.24249267578125e-05,0.09959235787391663,0,0,0
592,21977.457325771124,2011-01-10 17:53:39,2281.136693703924,2,3,0.5501165986061096,4.014941692352295,1.88311277272424,1.556300695968808,7.574027997518675,5.599667572030738,0.0,0.09959235787391663,0,0,0
593,22007.472470146335,2011-01-10 17:54:09,2311.151838084148,2,3,0.550297200679779,4.017208099365234,1.887699341669706,1.556300695968808,7.592448501746121,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
594,22037.487690656297,2011-01-10 17:54:39,2341.167058609149,2,3,0.5499359965324402,4.019474506378174,1.892285987863367,1.556300695968808,7.610879740546238,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
595,22067.502908344228,2011-01-10 17:55:09,2371.1822762920665,2,3,0.5501165986061096,4.021740913391113,1.896872593337475,1.556300695968808,7.629321330058314,5.599667572030738,0.0,0.09959235787391663,0,0,0
596,22097.51802695523,2011-01-10 17:55:39,2401.197394983266,2,3,0.5499359965324402,4.024168968200684,1.901459134249346,1.556300695968808,7.647773312242991,5.599667572030738,0.0,0.09959235787391663,0,0,0
597,22127.533101240755,2011-01-10 17:56:09,2431.2124691835807,2,3,0.5501165986061096,4.026597499847412,1.906045656322981,1.556300695968808,7.666235932191587,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
598,22157.54827405184,2011-01-10 17:56:39,2461.2276420046887,2,3,0.5501165986061096,4.029025554656982,1.910632245615669,1.556300695968808,7.684709691045829,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
599,22187.56341913381,2011-01-10 17:57:09,2491.2427870666124,2,3,0.5501165986061096,4.031291961669922,1.915218850227756,1.556300695968808,7.703194455447507,5.599667572030738,3.23295607813634e-05,0.09959235787391663,0,0,0
600,22217.5786054686,2011-01-10 17:57:39,2521.257973406413,2,3,0.5501165986061096,4.033882141113281,1.919805408366635,1.556300695968808,7.721690216422866,5.599667572030738,9.70840483205393e-05,0.09959235787391663,0,0,0
601,22247.593776841095,2011-01-10 17:58:09,2551.2731447789106,2,3,0.5501165986061096,4.036472320556641,1.924392013870421,1.556300695968808,7.740197548761874,5.599667572030738,9.71794142969884e-05,0.09959235787391663,0,0,0
602,22277.60889850972,2011-01-10 17:58:39,2581.2882664475305,2,3,0.550297200679779,4.038900375366211,1.928978506493674,1.556300695968808,7.758715905236306,5.599667572030738,9.70840483205393e-05,0.09959235787391663,0,0,0
603,22307.624056348483,2011-01-10 17:59:09,2611.3034242762733,2,3,0.5499359965324402,4.04149055480957,1.933565087286779,1.556300695968808,7.777246273674166,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
604,22337.639252297235,2011-01-10 17:59:39,2641.318620225022,2,3,0.5499359965324402,4.043919086456299,1.93815163391874,1.556300695968808,7.79578828745785,5.599667572030738,3.24249267578125e-05,0.09959235787391663,0,0,0
605,22367.654451413877,2011-01-10 18:00:09,2671.3338194369044,2,3,0.5501165986061096,4.046509265899658,1.94273817306513,1.556300695968808,7.814342111954401,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
606,22397.66953870181,2011-01-10 18:00:39,2701.3489066296,2,3,0.550297200679779,4.0494232177734375,1.947324711942166,1.556300695968808,7.832907919974476,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
607,22427.684698525525,2011-01-10 18:01:09,2731.3640664583268,2,3,0.5499359965324402,4.051689624786377,1.951911261165607,1.556300695968808,7.851485850710623,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
608,22457.70010991121,2011-01-10 18:01:39,2761.379477864061,2,3,0.550297200679779,4.054765224456787,1.956497848765225,1.556300695968808,7.870076230952597,5.599667572030738,0.0001295089750783518,0.09959235787391663,0,0,0
609,22487.71504157127,2011-01-10 18:02:09,2791.394409509084,2,3,0.5501165986061096,4.0573554039001465,1.96108438776651,1.556300695968808,7.888678903011502,5.599667572030738,9.70840483205393e-05,0.09959235787391663,0,0,0
610,22517.73018031244,2011-01-10 18:02:39,2821.409548250255,2,3,0.5501165986061096,4.060107707977295,1.965670954185766,1.556300695968808,7.907294307332318,5.599667572030738,9.71794142969884e-05,0.09959235787391663,0,0,0
611,22547.745351178677,2011-01-10 18:03:09,2851.4247191215027,2,3,0.5499359965324402,4.062697887420654,1.970257497791691,1.556300695968808,7.925921898302924,5.599667572030738,3.24249267578125e-05,0.09959235787391663,0,0,0
612,22577.76111138874,2011-01-10 18:03:39,2881.44047932154,2,3,0.5501165986061096,4.065611839294434,1.974844082296167,1.556300695968808,7.944562456331708,5.599667572030738,9.71794142969884e-05,0.09959235787391663,0,0,0
613,22607.762808002994,2011-01-10 18:04:09,2911.4421760410564,2,3,0.5501165986061096,4.068363666534424,1.979428544905951,1.556300695968808,7.963207342825134,5.599667572030738,3.23295607813634e-05,0.09959235787391663,0,0,0
614,22637.775255637094,2011-01-10 18:04:39,2941.4546236952096,2,3,0.5501165986061096,4.071115970611572,1.98401467568216,1.556300695968808,7.981872111580975,5.599667572030738,6.47544875391759e-05,0.09959235787391663,0,0,0
615,22667.7904574254,2011-01-10 18:05:09,2971.4698254785003,2,3,0.5501165986061096,4.074191570281982,1.988601239731378,1.556300695968808,8.00055184789169,5.599667572030738,9.70840483205393e-05,0.09959235787391663,0,0,0
