Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2481,87826.44536498374,2011-01-04 11:01:53,4112.0569968745185,2,10,0.5501165986061096,4.173589706420898,7.265969917459743,7.440357681718846,29.158569051021914,26.89703866036104,9.71794142969884e-05,0.09896145761013031,0,0,0
2482,87856.46049838161,2011-01-04 11:02:23,4142.072130272371,2,10,0.5499359965324402,4.177312850952148,7.270556203840654,7.440357681718846,29.17771890026971,26.89703866036104,9.70840483205393e-05,0.09896145761013031,0,0,0
2483,87886.47561064178,2011-01-04 11:02:53,4172.087242532542,2,10,0.5501165986061096,4.181036472320557,7.27514241723392,7.440357681718846,29.196885443247496,26.89703866036104,0.0001295089750783518,0.09896145761013031,0,0,0
2484,87916.49079635,2011-01-04 11:03:23,4202.102428341019,2,10,0.5501165986061096,4.184759616851807,7.279728669752299,7.440357681718846,29.216069431493157,26.89703866036104,9.70840483205393e-05,0.09896145761013031,0,0,0
2485,87946.50603397262,2011-01-04 11:03:53,4232.11766587842,2,10,0.5501165986061096,4.188644886016846,7.284314848917248,7.440357681718846,29.23527032518833,26.89703866036104,6.47544875391759e-05,0.09896145761013031,0,0,0
2486,87976.52342318265,2011-01-04 11:04:23,4262.135055093464,2,10,0.5501165986061096,4.192530155181885,7.288901410503804,7.440357681718846,29.25449033447519,26.89703866036104,0.0001295089750783518,0.09896145761013031,0,0,0
2487,88006.53612859923,2011-01-04 11:04:53,4292.147760484978,2,10,0.550297200679779,4.196253299713135,7.293487292755361,7.440357681718846,29.273724936257775,26.89703866036104,9.70840483205393e-05,0.09896145761013031,0,0,0
2488,88035.44190127883,2011-01-04 11:05:22,4321.053533169592,2,10,0.5501165986061096,4.200138568878174,7.297903999717915,7.440357681718846,29.29226663669807,26.89703866036104,0.0001295089750783518,0.09896145761013031,0,0,0
2489,88065.45472004752,2011-01-04 11:05:52,30.015142540639747,3,10,0.0,4.101874351501465,7.297903999717915,7.440357681718846,29.29226663669807,26.89703866036104,-0.0005180359003134072,0.09896145761013031,0,0,0
2490,88095.46985707943,2011-01-04 11:06:22,60.03027959761251,3,10,0.0,4.089247226715088,7.297903999717915,7.440357681718846,29.29226663669807,26.89703866036104,-0.0002913475036621094,0.09896145761013031,0,0,0
2491,88125.48495400138,2011-01-04 11:06:52,90.04537649449398,3,10,0.0,4.081638336181641,7.297903999717915,7.440357681718846,29.29226663669807,26.89703866036104,-0.0001619339018361643,0.09896145761013031,0,0,0
2492,88155.45335825082,2011-01-04 11:07:22,120.013780753956,3,10,0.0,4.076620101928711,7.297903999717915,7.440357681718846,29.29226663669807,26.89703866036104,-0.0001295089750783518,0.09896145761013031,0,0,0
2493,88155.4686202144,2011-01-04 11:07:22,0.015734169391406,4,10,1.0213261842727661,4.199814796447754,7.297908463528683,7.440357681718846,29.292285383876575,26.89703866036104,0.0,0.09896145761013031,0,0,0
2494,88156.12498879185,2011-01-04 11:07:23,0.672102771908449,4,10,0.9707556366920471,4.199814796447754,7.298088435260759,7.440357681718846,29.29304123814978,26.89703866036104,0.0,0.09896145761013031,0,0,0
2495,88157.96859642935,2011-01-04 11:07:24,2.515710399379993,4,10,0.9203656315803528,4.199814796447754,7.29857158774714,7.440357681718846,29.29507039373128,26.89703866036104,0.0,0.09896145761013031,0,0,0
2496,88160.81231137697,2011-01-04 11:07:27,5.359425352031216,4,10,0.8699756264686584,4.199653148651123,7.29927779729903,7.440357681718846,29.29803635673398,26.89703866036104,0.0,0.09896145761013031,0,0,0
2497,88164.74975357448,2011-01-04 11:07:31,9.296867549508004,4,10,0.8197662830352783,4.199814796447754,7.300200766113981,7.440357681718846,29.301912672162143,26.89703866036104,-3.24249267578125e-05,0.09896145761013031,0,0,0
2498,88169.93702863502,2011-01-04 11:07:36,14.484142574956044,4,10,0.769376277923584,4.199976921081543,7.301344172774929,7.440357681718846,29.306714815719214,26.89703866036104,6.47544875391759e-05,0.09896145761013031,0,0,0
2499,88176.62452845224,2011-01-04 11:07:43,21.171642412242825,4,10,0.7191668748855591,4.199814796447754,7.302724985696999,7.440357681718846,29.312514044485383,26.89703866036104,0.0,0.09896145761013031,0,0,0
2500,88185.46799828012,2011-01-04 11:07:52,30.015112240121532,4,10,0.6691381335258484,4.199814796447754,7.304427361448871,7.440357681718846,29.31966378531941,26.89703866036104,0.0,0.09896145761013031,0,0,0
2501,88197.59289698844,2011-01-04 11:08:04,42.14001104869058,4,10,0.6189287304878235,4.199976921081543,7.306591665500831,7.440357681718846,29.32875359258388,26.89703866036104,-3.23295607813634e-05,0.09896145761013031,0,0,0
2502,88215.54566511053,2011-01-04 11:08:22,60.09277907052963,4,10,0.5688999891281128,4.199814796447754,7.309544947700974,7.440357681718846,29.341156983168837,26.89703866036104,-3.24249267578125e-05,0.09896145761013031,0,0,0
2503,88246.12340466103,2011-01-04 11:08:53,90.67051864608717,4,10,0.5188711881637573,4.199814796447754,7.314145180178906,7.440357681718846,29.360477331710992,26.89703866036104,0.0,0.09896145761013031,0,0,0
2504,88305.80979460981,2011-01-04 11:09:52,150.35690863999503,4,10,0.46884244680404663,4.199814796447754,7.322287269664418,7.440357681718846,29.3946729870521,26.89703866036104,0.0,0.09896145761013031,0,0,0
2505,88407.15193444949,2011-01-04 11:11:34,251.69904839947253,4,10,0.41881367564201355,4.199653148651123,7.334741451119527,7.440357681718846,29.446978954050685,26.89703866036104,-3.23295607813634e-05,0.09896145761013031,0,0,0
2506,88540.33717535491,2011-01-04 11:13:47,384.884289324933,4,10,0.36878490447998047,4.199814796447754,7.349290247573848,7.440357681718846,29.508082006038844,26.89703866036104,0.0,0.09896145761013031,0,0,0
2507,88700.6938482593,2011-01-04 11:16:27,545.2409621992505,4,10,0.3187561333179474,4.199976921081543,7.364585620403165,7.440357681718846,29.57232058108455,26.89703866036104,3.24249267578125e-05,0.09896145761013031,0,0,0
2508,88896.80007444533,2011-01-04 11:19:43,741.3471884203708,4,10,0.2687273621559143,4.199653148651123,7.380560866186245,7.440357681718846,29.639414560313345,26.89703866036104,0.0,0.09896145761013031,0,0,0
2509,89139.38979696685,2011-01-04 11:23:46,983.9369109168233,4,10,0.21869859099388123,4.199814796447754,7.396952593669034,7.440357681718846,29.708257603383817,26.89703866036104,0.0,0.09896145761013031,0,0,0
2510,89458.93124905591,2011-01-04 11:29:05,1303.4783630008635,4,10,0.16866981983184814,4.199814796447754,7.414085031066638,7.440357681718846,29.780211512398065,26.89703866036104,-3.24249267578125e-05,0.09896145761013031,0,0,0
2511,89919.12686019251,2011-01-04 11:36:46,1763.6739741374656,4,10,0.11864104866981506,4.199653148651123,7.432295337526439,7.440357681718846,29.85669259545639,26.89703866036104,-3.23295607813634e-05,0.09896145761013031,0,0,0
2512,90707.81866643808,2011-01-04 11:49:54,2552.365780388044,4,10,0.06861228495836258,4.199814796447754,7.452297131483332,7.440357681718846,29.940697556022556,26.89703866036104,0.0,0.09896145761013031,0,0,0
2513,91216.77711758592,2011-01-04 11:58:23,3061.324231530892,4,10,0.049828916788101196,4.199976921081543,7.460642962670398,7.440357681718846,29.97574883660515,26.89703866036104,0.0,0.09896145761013031,0,0,0
2514,91246.79592901672,2011-01-04 11:58:53,30.015255747786792,5,10,0.0,4.190587520599365,7.460642962670398,7.440357681718846,29.97574883660515,26.89703866036104,-6.47544875391759e-05,0.09896145761013031,0,0,0
2515,91276.7953620294,2011-01-04 11:59:23,60.01468881558654,5,10,0.0,4.1892924308776855,7.460642962670398,7.440357681718846,29.97574883660515,26.89703866036104,-3.24249267578125e-05,0.09896145761013031,0,0,0
2516,91276.97952062453,2011-01-04 11:59:24,0.187497827277214,6,10,-1.9243103452026844e-05,4.1892924308776855,7.460642962670398,7.44035768272108,29.97574883660515,26.89703866455969,0.0,0.10373453050851822,0,0,0
2517,91281.8076771963,2011-01-04 11:59:29,5.015654394028194,6,10,0.0008838032954372466,4.189130783081055,7.460643850442354,7.440357682888168,29.975752555772797,26.897038665259668,-6.47544875391759e-05,0.10373453050851822,0,0,0
2518,91309.30389345186,2011-01-04 11:59:56,27.499519965143897,7,10,-1.0997490882873535,3.989039897918701,7.460643850442354,7.448757455118684,29.975752555772797,26.93075332431295,-0.0012302875984460115,0.10373453050851822,0,0,0
2519,91339.31902336601,2011-01-04 12:00:26,57.51464987931461,7,10,-1.099568486213684,3.9532630443573,7.460643850442354,7.457925552435564,29.975752555772797,26.967152301733545,-0.0007770538213662803,0.10373453050851822,0,0,0
2520,91369.3341591047,2011-01-04 12:00:56,87.52978562301428,7,10,-1.0993878841400146,3.927037477493286,7.460643850442354,7.467093674012157,29.975752555772797,27.003268729636385,-0.000582790351472795,0.10373453050851822,0,0,0
2521,91399.34927327966,2011-01-04 12:01:26,117.54489981299548,7,10,-1.0997490882873535,3.90728759765625,7.460643850442354,7.476261757841558,29.975752555772797,27.03917751960423,-0.00045328139094635844,0.10373453050851822,0,0,0
2522,91429.3644064018,2011-01-04 12:01:56,147.5600329351615,7,10,-1.0997490882873535,3.890937089920044,7.460643850442354,7.485429765177664,29.975752555772797,27.074922416778335,-0.00042090416536666453,0.10373453050851822,0,0,0
2523,91459.37952325845,2011-01-04 12:02:26,177.5751497767513,7,10,-1.0993878841400146,3.8766911029815674,7.460643850442354,7.494597852097362,29.975752555772797,27.11052842869874,-0.0003237724304199219,0.10373453050851822,0,0,0
2524,91489.39455319344,2011-01-04 12:02:56,207.5901797117431,7,10,-1.0993878841400146,3.8637402057647705,7.460643850442354,7.503765865096034,29.975752555772797,27.146008967861064,-0.0003237724304199219,0.10373453050851822,0,0,0
2525,91519.4097670017,2011-01-04 12:03:26,237.6053935200037,7,10,-1.099568486213684,3.8512749671936035,7.460643850442354,7.512933916312038,29.975752555772797,27.181374031946863,-0.0003237724304199219,0.10373453050851822,0,0,0
2526,91549.42729622067,2011-01-04 12:03:56,267.6229227339677,7,10,-1.099568486213684,3.8397810459136963,7.460643850442354,7.522102685166112,29.975752555772797,27.21663318294164,-0.0003237724304199219,0.10373453050851822,0,0,0
2527,91579.4400174366,2011-01-04 12:04:26,297.63564394992136,7,10,-1.099568486213684,3.828934907913208,7.460643850442354,7.531270015757441,29.975752555772797,27.2517831181452,-0.0002590179501567036,0.10373453050851822,0,0,0
2528,91609.45513870927,2011-01-04 12:04:56,327.6507652225547,7,10,-1.099568486213684,3.8180885314941406,7.460643850442354,7.540438079846653,29.975752555772797,27.28683614679964,-0.0002913951757363975,0.10373453050851822,0,0,0
2529,91639.47028251305,2011-01-04 12:05:26,357.66590906143,7,10,-1.0997490882873535,3.807565927505493,7.460643850442354,7.549606109008653,29.975752555772797,27.321792230459767,-0.0002913951757363975,0.10373453050851822,0,0,0
2530,91669.48737773036,2011-01-04 12:05:56,387.6830042436534,7,10,-1.099568486213684,3.7976908683776855,7.460643850442354,7.558774738605963,29.975752555772797,27.356656780331654,-0.00022664069547317922,0.10373453050851822,0,0,0
2531,91699.50055822599,2011-01-04 12:06:26,417.69618474428574,7,10,-1.0993878841400146,3.787977695465088,7.460643850442354,7.567942155983384,29.975752555772797,27.391426592044574,-0.00022664069547317922,0.10373453050851822,0,0,0
2532,91729.51567002501,2011-01-04 12:06:56,447.71129655333294,7,10,-1.099568486213684,3.7782645225524902,7.460643850442354,7.577110254549027,29.975752555772797,27.42611080149612,-0.0002913951757363975,0.10373453050851822,0,0,0
2533,91759.53081701674,2011-01-04 12:07:26,477.7264435550912,7,10,-1.099568486213684,3.7691988945007324,7.460643850442354,7.586278305392442,29.975752555772797,27.46070890828106,-0.00022664069547317922,0.10373453050851822,0,0,0
2534,91789.5459290263,2011-01-04 12:07:56,507.74155555461306,7,10,-1.0997490882873535,3.7601332664489746,7.460643850442354,7.595446350928563,29.975752555772797,27.495223555464296,-0.00022664069547317922,0.10373453050851822,0,0,0
2535,91819.56104581775,2011-01-04 12:08:26,537.7566723410655,7,10,-1.099568486213684,3.751553535461426,7.460643850442354,7.604614425659969,29.975752555772797,27.529657393497992,-0.00019426345534157008,0.10373453050851822,0,0,0
2536,91849.57620030818,2011-01-04 12:08:56,567.7718268415127,7,10,-1.099568486213684,3.743135452270508,7.460643850442354,7.613782542148323,29.975752555772797,27.564012860601498,-0.00022664069547317922,0.10373453050851822,0,0,0
2537,91879.59130215237,2011-01-04 12:09:26,597.7869286656744,7,10,-1.099568486213684,3.7348792552948,7.460643850442354,7.622950723021493,29.975752555772797,27.598292005973715,-0.00019426345534157008,0.10373453050851822,0,0,0
2538,91909.60644335469,2011-01-04 12:09:57,627.8020698880287,7,10,-1.0997490882873535,3.7267849445343018,7.460643850442354,7.632118798112276,29.975752555772797,27.63249580556432,-0.00022664069547317922,0.10373453050851822,0,0,0
2539,91939.62156627141,2011-01-04 12:10:27,657.8171927897221,7,10,-1.099568486213684,3.7188525199890137,7.460643850442354,7.641286884981603,29.975752555772797,27.666627119553254,-0.00019426345534157008,0.10373453050851822,0,0,0
2540,91969.63670426572,2011-01-04 12:10:57,687.8323307990685,7,10,-1.0993878841400146,3.7115676403045654,7.460643850442354,7.650454930227175,29.975752555772797,27.700687103096296,-0.0001295089750783518,0.10373453050851822,0,0,0
2541,91999.65182245568,2011-01-04 12:11:27,717.8474489739813,7,10,-1.099568486213684,3.7037971019744873,7.460643850442354,7.659623031536385,29.975752555772797,27.73467804787935,-0.00019426345534157008,0.10373453050851822,0,0,0
2542,92029.66697948742,2011-01-04 12:11:57,747.8626060057372,7,10,-1.0993878841400146,3.696512222290039,7.460643850442354,7.668791163268503,29.975752555772797,27.76860090005551,-0.00019426345534157008,0.10373453050851822,0,0,0
2543,92059.68207853468,2011-01-04 12:12:27,777.8777050529783,7,10,-1.0997490882873535,3.689389228820801,7.460643850442354,7.677959309839788,29.975752555772797,27.802457193725346,-0.00016188621520996094,0.10373453050851822,0,0,0
2544,92089.69720107547,2011-01-04 12:12:57,807.8928275937722,7,10,-1.099568486213684,3.6822662353515625,7.460643850442354,7.687127356372016,29.975752555772797,27.836247913331484,-0.00016188621520996094,0.10373453050851822,0,0,0
2545,92119.71245715408,2011-01-04 12:13:27,837.9080836874209,7,10,-1.0993878841400146,3.675467014312744,7.460643850442354,7.696295504229568,29.975752555772797,27.869975240131804,-0.00019426345534157008,0.10373453050851822,0,0,0
2546,92149.7276898444,2011-01-04 12:13:57,867.9233163627039,7,10,-1.099568486213684,3.668506145477295,7.460643850442354,7.705463722992345,29.975752555772797,27.90364034439069,-0.00016188621520996094,0.10373453050851822,0,0,0
2547,92179.74274325791,2011-01-04 12:14:27,897.938369781224,7,10,-1.099568486213684,3.6618688106536865,7.460643850442354,7.714631783618905,29.975752555772797,27.9372428359244,-0.00016188621520996094,0.10373453050851822,0,0,0
2548,92209.75772157425,2011-01-04 12:14:57,927.9533480875413,7,10,-1.099568486213684,3.655231475830078,7.460643850442354,7.723799831021654,29.975752555772797,27.970784728361675,-0.00016188621520996094,0.10373453050851822,0,0,0
2549,92239.7728508017,2011-01-04 12:15:27,957.968477320013,7,10,-1.0997490882873535,3.6489179134368896,7.460643850442354,7.732967960185127,29.975752555772797,28.00426716091765,-0.0001295089750783518,0.10373453050851822,0,0,0
2550,92269.79003503086,2011-01-04 12:15:57,987.9856615792435,7,10,-1.099568486213684,3.6422805786132812,7.460643850442354,7.742136661724741,29.975752555772797,28.03769245932729,-0.00019426345534157008,0.10373453050851822,0,0,0
2551,92299.80311812874,2011-01-04 12:16:27,1017.9987446570684,7,10,-1.099568486213684,3.6359670162200928,7.460643850442354,7.751304082940567,29.975752555772797,28.07105492567643,-0.00022664069547317922,0.10373453050851822,0,0,0
2552,92329.81824395772,2011-01-04 12:16:57,1048.0138704860576,7,10,-1.099568486213684,3.630139112472534,7.460643850442354,7.760472178286146,29.975752555772797,28.104362543175977,-9.713172767078504e-05,0.10373453050851822,0,0,0
2553,92359.83352106375,2011-01-04 12:17:27,1078.0291475770382,7,10,-1.0997490882873535,3.6236636638641357,7.460643850442354,7.769640285894351,29.975752555772797,28.137613773214103,-0.00019426345534157008,0.10373453050851822,0,0,0
2554,92389.85087833418,2011-01-04 12:17:57,1108.0465049928282,7,10,-1.099568486213684,3.617835760116577,7.460643850442354,7.778809045426827,29.975752555772797,28.17081216457817,-0.00016188621520996094,0.10373453050851822,0,0,0
2555,92419.86364234678,2011-01-04 12:18:27,1138.0592688751194,7,10,-1.0997490882873535,3.6118459701538086,7.460643850442354,7.787976388446597,29.975752555772797,28.203951233804737,-0.00016188621520996094,0.10373453050851822,0,0,0
2556,92449.87875445659,2011-01-04 12:18:57,1168.0743809748913,7,10,-1.099568486213684,3.60617995262146,7.460643850442354,7.797144466763813,29.975752555772797,28.23703946191705,-0.0001295089750783518,0.10373453050851822,0,0,0
2557,92479.89389211505,2011-01-04 12:19:27,1198.089518643388,7,10,-1.0997490882873535,3.6005139350891113,7.460643850442354,7.806312529228042,29.975752555772797,28.270075089746097,-0.00016188621520996094,0.10373453050851822,0,0,0
2558,92509.90904052532,2011-01-04 12:19:57,1228.1046670536568,7,10,-1.099568486213684,3.5950098037719727,7.460643850442354,7.815480572336984,29.975752555772797,28.303059839627796,-0.0001295089750783518,0.10373453050851822,0,0,0
2559,92539.92426697008,2011-01-04 12:20:27,1258.119893483374,7,10,-1.099568486213684,3.589667797088623,7.460643850442354,7.824648690153425,29.975752555772797,28.33599481199912,-0.0001295089750783518,0.10373453050851822,0,0,0
