Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1014,36126.537704104194,2010-10-29 19:59:44,1320.6661220449428,2,4,0.5501165986061096,3.899355173110962,3.104748697756045,2.906707310838609,12.409650496189832,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1015,36156.5527023452,2010-10-29 20:00:14,1350.6811201606313,2,4,0.5499359965324402,3.9009740352630615,3.109335000724119,2.906707310838609,12.427537837834532,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1016,36186.56823102822,2010-10-29 20:00:44,1380.6966488436565,2,4,0.5501165986061096,3.902592897415161,3.113921305867917,2.906707310838609,12.445433014252492,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1017,36216.58299382743,2010-10-29 20:01:14,1410.7114116679263,2,4,0.5501165986061096,3.9043736457824707,3.118507533026627,2.906707310838609,12.46333527064265,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1018,36246.59812045842,2010-10-29 20:01:44,1440.7265382989142,2,4,0.5501165986061096,3.9056687355041504,3.12309391935339,2.906707310838609,12.481245047352672,10.540722777655516,0.0,0.09303076565265656,0,0,0
1019,36276.613338477175,2010-10-29 20:02:14,1470.7417563828312,2,4,0.5501165986061096,3.90712571144104,3.1276801427956,2.906707310838609,12.499160848635714,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1020,36306.62839685806,2010-10-29 20:02:44,1500.7568146985564,2,4,0.5501165986061096,3.9085826873779297,3.132266385567001,2.906707310838609,12.517083108449423,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1021,36336.64355915794,2010-10-29 20:03:14,1530.7719769984424,2,4,0.5501165986061096,3.9098777770996094,3.136852645794279,2.906707310838609,12.535011597183392,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1022,36366.6586670372,2010-10-29 20:03:44,1560.7870848426078,2,4,0.5501165986061096,3.911172866821289,3.141439000883184,2.906707310838609,12.552946394597363,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1023,36396.67402709496,2010-10-29 20:04:14,1590.8024449454797,2,4,0.550297200679779,3.9126298427581787,3.146025359317153,2.906707310838609,12.570887155404224,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1024,36426.68895233903,2010-10-29 20:04:44,1620.8173701494495,2,4,0.5501165986061096,3.9137628078460693,3.150611670662737,2.906707310838609,12.588833596616825,10.540722777655516,6.470680091297254e-05,0.09303076565265656,0,0,0
1025,36456.704285524815,2010-10-29 20:05:14,1650.8327034254603,2,4,0.5501165986061096,3.914896011352539,3.155198113297977,2.906707310838609,12.60678640725854,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1026,36486.71923095419,2010-10-29 20:05:44,1680.847648799701,2,4,0.5499359965324402,3.916029214859009,3.159784421853333,2.906707310838609,12.624744390745596,10.540722777655516,0.0,0.09303076565265656,0,0,0
1027,36516.734364978605,2010-10-29 20:06:14,1710.862782819103,2,4,0.5501165986061096,3.9174861907958984,3.164370777991627,2.906707310838609,12.642708450278818,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1028,36546.749527669475,2010-10-29 20:06:44,1740.8779454798882,2,4,0.5501165986061096,3.918781280517578,3.168957071331952,2.906707310838609,12.660678033737009,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1029,36576.76465774403,2010-10-29 20:07:14,1770.8930755544588,2,4,0.5499359965324402,3.919914484024048,3.173543433874657,2.906707310838609,12.67865379054548,10.540722777655516,0.0,0.09303076565265656,0,0,0
1030,36606.78245905615,2010-10-29 20:07:44,1800.9108769868749,2,4,0.5501165986061096,3.9213714599609375,3.178130195449432,2.906707310838609,12.696636949958302,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1031,36636.79494581276,2010-10-29 20:08:14,1830.9233636582717,2,4,0.5501165986061096,3.922666549682617,3.182716055877927,2.906707310838609,12.714622518128142,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1032,36666.81007237859,2010-10-29 20:08:44,1860.938490214072,2,4,0.5501165986061096,3.923961639404297,3.187302440495763,2.906707310838609,12.732616120770606,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1033,36696.82523256821,2010-10-29 20:09:14,1890.9536504036985,2,4,0.5501165986061096,3.9252567291259766,3.191888761352492,2.906707310838609,12.750615539580886,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1034,36726.84035535462,2010-10-29 20:09:44,1920.968773165042,2,4,0.550297200679779,3.926713705062866,3.19647513957779,2.906707310838609,12.768621155762238,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1035,36756.855521323654,2010-10-29 20:10:14,1950.9839391591352,2,4,0.5499359965324402,3.927846908569336,3.201061490877469,2.906707310838609,12.786632784667368,10.540722777655516,0.0,0.09303076565265656,0,0,0
1036,36786.8706468168,2010-10-29 20:10:44,1980.9990646272247,2,4,0.5499359965324402,3.9291419982910156,3.205647848808416,2.906707310838609,12.804650511184464,10.540722777655516,0.0,0.09303076565265656,0,0,0
1037,36816.88581334724,2010-10-29 20:11:14,2011.014231212792,2,4,0.550297200679779,3.9307608604431152,3.21023428514109,2.906707310838609,12.82267483776556,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1038,36846.901048453576,2010-10-29 20:11:44,2041.0294663141217,2,4,0.5501165986061096,3.931894063949585,3.214820744474096,2.906707310838609,12.840705380209048,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1039,36876.91602486016,2010-10-29 20:12:14,2071.0444426655663,2,4,0.5499359965324402,3.9333510398864746,3.219406482842805,2.906707310838609,12.858739351681344,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1040,36906.93116289958,2010-10-29 20:12:44,2101.0595807100003,2,4,0.5499359965324402,3.9346461296081543,3.223991942486661,2.906707310838609,12.876778515874705,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1041,36936.94656044577,2010-10-29 20:13:14,2131.0749783614547,2,4,0.5501165986061096,3.936264991760254,3.228577621639999,2.906707310838609,12.894824990752184,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1042,36966.961496135875,2010-10-29 20:13:44,2161.089913946297,2,4,0.5501165986061096,3.9375600814819336,3.23316308229892,2.906707310838609,12.91287678485584,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1043,36996.97683278028,2010-10-29 20:14:14,2191.1052506207775,2,4,0.5499359965324402,3.9388551712036133,3.237748545301055,2.906707310838609,12.93093521582635,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1044,37026.99176944782,2010-10-29 20:14:44,2221.120187288319,2,4,0.5499359965324402,3.940150260925293,3.242333979656392,2.906707310838609,12.94900001457582,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1045,37057.00692719135,2010-10-29 20:15:14,2251.1353450017737,2,4,0.5501165986061096,3.9417691230773926,3.24691995576252,2.906707310838609,12.967073553366047,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1046,37087.02230954468,2010-10-29 20:15:44,2281.1507274603628,2,4,0.5499359965324402,3.9432260990142822,3.251506420743596,2.906707310838609,12.985155676354506,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1047,37117.03721437788,2010-10-29 20:16:14,2311.1656321883,2,4,0.5501165986061096,3.944683074951172,3.256092834168421,2.906707310838609,13.00324426410794,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1048,37147.05235280828,2010-10-29 20:16:44,2341.180770623708,2,4,0.5499359965324402,3.9459781646728516,3.260679314970127,2.906707310838609,13.021339899391856,10.540722777655516,0.0,0.09303076565265656,0,0,0
1049,37177.06761283172,2010-10-29 20:17:14,2371.196030672214,2,4,0.5499359965324402,3.947435140609741,3.265265833705696,2.906707310838609,13.03944230413053,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1050,37207.082654500955,2010-10-29 20:17:44,2401.211072311376,2,4,0.5501165986061096,3.949054002761841,3.269852356428458,2.906707310838609,13.057551602842327,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1051,37237.09779249526,2010-10-29 20:18:15,2431.2262103056846,2,4,0.5501165986061096,3.9506728649139404,3.274438770286296,2.906707310838609,13.075667295525962,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1052,37267.113162172,2010-10-29 20:18:45,2461.2415800876797,2,4,0.5501165986061096,3.95196795463562,3.279025325024699,2.906707310838609,13.093790517669843,10.540722777655516,0.0,0.09303076565265656,0,0,0
1053,37297.12811424293,2010-10-29 20:19:15,2491.256532048336,2,4,0.5501165986061096,3.9534249305725098,3.283611792327609,2.906707310838609,13.111920375098832,10.540722777655516,-3.237724376958795e-05,0.09303076565265656,0,0,0
1054,37327.14341892267,2010-10-29 20:19:45,2521.271836768176,2,4,0.550297200679779,3.9553675651550293,3.288198341195268,2.906707310838609,13.130057579941973,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1055,37357.158398737745,2010-10-29 20:20:15,2551.2868165832533,2,4,0.5501165986061096,3.956662654876709,3.292784755674182,2.906707310838609,13.148201352692686,10.540722777655516,0.0,0.09303076565265656,0,0,0
1056,37387.173567899736,2010-10-29 20:20:45,2581.3019857502545,2,4,0.5501165986061096,3.9581196308135986,3.297371288399177,2.906707310838609,13.16635257702028,10.540722777655516,0.0,0.09303076565265656,0,0,0
1057,37417.188924564034,2010-10-29 20:21:15,2611.317342524831,2,4,0.5501165986061096,3.9597384929656982,3.301957837202273,2.906707310838609,13.184511115759804,10.540722777655516,0.0,0.09303076565265656,0,0,0
1058,37447.20384742216,2010-10-29 20:21:45,2641.3322652325796,2,4,0.5501165986061096,3.961357355117798,3.306544338685391,2.906707310838609,13.202676763119433,10.540722777655516,0.0,0.09303076565265656,0,0,0
1059,37477.21898459442,2010-10-29 20:22:15,2671.3474024048396,2,4,0.550297200679779,3.9632999897003174,3.311130868106427,2.906707310838609,13.22084976864061,10.540722777655516,9.713172767078504e-05,0.09303076565265656,0,0,0
1060,37507.23427459758,2010-10-29 20:22:45,2701.362692413014,2,4,0.5501165986061096,3.964756965637207,3.315717434901398,2.906707310838609,13.239030339327432,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1061,37537.24930007646,2010-10-29 20:23:15,2731.377717921974,2,4,0.5499359965324402,3.9662139415740967,3.320303920522397,2.906707310838609,13.257217950223122,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1062,37567.26444052188,2010-10-29 20:23:45,2761.3928583573675,2,4,0.5501165986061096,3.9678328037261963,3.32489047059272,2.906707310838609,13.275413288801126,10.540722777655516,0.0,0.09303076565265656,0,0,0
1063,37597.27970364806,2010-10-29 20:24:15,2791.408121478531,2,4,0.550297200679779,3.969613552093506,3.329477034984707,2.906707310838609,13.293616221044488,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1064,37627.29486732638,2010-10-29 20:24:45,2821.423285141815,2,4,0.5501165986061096,3.9712324142456055,3.33406348497886,2.906707310838609,13.31182623301412,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1065,37657.30989690048,2010-10-29 20:25:15,2851.438314705882,2,4,0.5501165986061096,3.972689390182495,3.338650004544568,2.906707310838609,13.330044202130114,10.540722777655516,0.0,0.09303076565265656,0,0,0
1066,37687.32504161152,2010-10-29 20:25:45,2881.4534594169313,2,4,0.5501165986061096,3.9744701385498047,3.34323658743514,2.906707310838609,13.348270086053,10.540722777655516,0.0,0.09303076565265656,0,0,0
1067,37717.34018770602,2010-10-29 20:26:15,2911.468605536491,2,4,0.5501165986061096,3.9762508869171143,3.347823102931288,2.906707310838609,13.366503428850926,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1068,37747.355496791744,2010-10-29 20:26:45,2941.4839146422623,2,4,0.5501165986061096,3.977707862854004,3.352409731553576,2.906707310838609,13.384745017298988,10.540722777655516,0.0,0.09303076565265656,0,0,0
1069,37777.37051577443,2010-10-29 20:27:15,2971.49893358987,2,4,0.5501165986061096,3.9798123836517334,3.356996168496592,2.906707310838609,13.402993408272586,10.540722777655516,9.713172767078504e-05,0.09303076565265656,0,0,0
1070,37807.38568945769,2010-10-29 20:27:45,3001.514107293177,2,4,0.5501165986061096,3.981593132019043,3.361582644293531,2.906707310838609,13.4212503341255,10.540722777655516,9.713172767078504e-05,0.09303076565265656,0,0,0
1071,37837.40091499519,2010-10-29 20:28:15,3031.529332820645,2,4,0.5499359965324402,3.9832119941711426,3.366169145379332,2.906707310838609,13.43951538807914,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1072,37867.41594754168,2010-10-29 20:28:45,3061.5443653821835,2,4,0.5501165986061096,3.984830856323242,3.370755586392408,2.906707310838609,13.457788290027413,10.540722777655516,0.0,0.09303076565265656,0,0,0
1073,37897.43123608621,2010-10-29 20:29:15,3091.5596539116723,2,4,0.550297200679779,3.9867734909057617,3.375342078048944,2.906707310838609,13.47606954970643,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1074,37927.44625579571,2010-10-29 20:29:45,3121.5746736111537,2,4,0.5501165986061096,3.9887161254882812,3.379928538814957,2.906707310838609,13.494358937413615,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1075,37957.46140257192,2010-10-29 20:30:15,3151.5898204074,2,4,0.5501165986061096,3.990334987640381,3.384515010679706,2.906707310838609,13.512656724082138,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1076,37987.476558270355,2010-10-29 20:30:45,3181.6049760757583,2,4,0.5501165986061096,3.9924395084381104,3.389101502701162,2.906707310838609,13.53096303153068,10.540722777655516,9.713172767078504e-05,0.09303076565265656,0,0,0
1077,38017.49173194358,2010-10-29 20:31:15,3211.6201497489897,2,4,0.5501165986061096,3.994220018386841,3.393687973359929,2.906707310838609,13.54927782460938,10.540722777655516,6.470680091297254e-05,0.09303076565265656,0,0,0
1078,38047.506987596134,2010-10-29 20:31:45,3241.635405406552,2,4,0.5499359965324402,3.9960007667541504,3.398274419240393,2.906707310838609,13.567601151695287,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1079,38077.522013240436,2010-10-29 20:32:15,3271.6504310859373,2,4,0.5501165986061096,3.99794340133667,3.402860800131093,2.906707310838609,13.585932992878003,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1080,38107.53719323441,2010-10-29 20:32:45,3301.6656110598724,2,4,0.5501165986061096,3.9998860359191895,3.407447275459371,2.906707310838609,13.604273947241005,10.540722777655516,3.237724376958795e-05,0.09303076565265656,0,0,0
1081,38137.55233328384,2010-10-29 20:33:15,3331.680751099278,2,4,0.5501165986061096,4.001990795135498,3.412033753571561,2.906707310838609,13.622623963211304,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1082,38167.56747316786,2010-10-29 20:33:45,3361.695890983297,2,4,0.5501165986061096,4.0037713050842285,3.416620139814451,2.906707310838609,13.640982682241033,10.540722777655516,3.23295607813634e-05,0.09303076565265656,0,0,0
1083,38197.58262861567,2010-10-29 20:34:15,3391.711046451155,2,4,0.5501165986061096,4.005713939666748,3.421206529607505,2.906707310838609,13.659350582591856,10.540722777655516,3.23295607813634e-05,0.09303076565265656,0,0,0
1084,38227.59794489432,2010-10-29 20:34:45,3421.7263627498537,2,4,0.5499359965324402,4.007818698883057,3.425792902727168,2.906707310838609,13.677727642557468,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1085,38257.61309493365,2010-10-29 20:35:15,3451.7415127741447,2,4,0.5501165986061096,4.009922981262207,3.430379334331674,2.906707310838609,13.696114302201886,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1086,38287.62821829649,2010-10-29 20:35:45,3481.756636116938,2,4,0.5501165986061096,4.011865615844727,3.434965785423786,2.906707310838609,13.714510544895532,10.540722777655516,0.0,0.09303076565265656,0,0,0
1087,38317.643463959146,2010-10-29 20:36:15,3511.771881809664,2,4,0.5499359965324402,4.014132022857666,3.439552169208149,2.906707310838609,13.732916149391611,10.540722777655516,3.23295607813634e-05,0.09303076565265656,0,0,0
1088,38347.658402170535,2010-10-29 20:36:45,3541.7868199909776,2,4,0.5499359965324402,4.016236782073975,3.444138606206848,2.906707310838609,13.751331769706733,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
1089,38377.67376579718,2010-10-29 20:37:15,3571.8021837279066,2,4,0.5499359965324402,4.018341064453125,3.448725151503023,2.906707310838609,13.76975773030863,10.540722777655516,3.23295607813634e-05,0.09303076565265656,0,0,0
1090,38407.68871762251,2010-10-29 20:37:45,3601.8171354630003,2,4,0.5501165986061096,4.0206074714660645,3.45331160784523,2.906707310838609,13.788193221489315,10.540722777655516,3.23295607813634e-05,0.09303076565265656,0,0,0
1091,38437.70388580706,2010-10-29 20:38:15,3631.8323036224897,2,4,0.5501165986061096,4.022873878479004,3.457898043969151,2.906707310838609,13.80663879388328,10.540722777655516,3.23295607813634e-05,0.09303076565265656,0,0,0
1092,38467.71904640269,2010-10-29 20:38:45,3661.8474643083537,2,4,0.5499359965324402,4.025140285491943,3.462484522365051,2.906707310838609,13.825094758376377,10.540722777655516,6.47544875391759e-05,0.09303076565265656,0,0,0
