Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
593,21817.275045856248,2010-11-23 18:28:35,1950.9918869123312,7,2,-1.0997490882873535,3.56052827835083,1.92199143460487,1.555169713374755,7.712075138537633,5.69954390686441,-9.713172767078504e-05,0.09797297418117523,0,0,0
594,21847.29030643438,2010-11-23 18:29:05,1981.0071474854544,7,2,-1.099568486213684,3.557290554046631,1.92199143460487,1.564337467324541,7.712075138537633,5.732172254432971,-9.713172767078504e-05,0.09797297418117523,0,0,0
595,21877.305715202423,2010-11-23 18:29:35,2011.0225562585067,7,2,-1.099568486213684,3.5542147159576416,1.92199143460487,1.573505360999912,7.712075138537633,5.764771477483431,-9.713172767078504e-05,0.09797297418117523,0,0,0
596,21907.320838071817,2010-11-23 18:30:05,2041.0376791279,7,2,-1.099568486213684,3.5509769916534424,1.92199143460487,1.582673204615563,7.712075138537633,5.797341038059289,-9.713172767078504e-05,0.09797297418117523,0,0,0
597,21937.33630624815,2010-11-23 18:30:35,2071.05314733932,7,2,-1.099568486213684,3.547739267349243,1.92199143460487,1.591841112474071,7.712075138537633,5.829881609613345,-9.713172767078504e-05,0.09797297418117523,0,0,0
598,21967.351319684378,2010-11-23 18:31:05,2101.0681607404636,7,2,-1.099568486213684,3.544663429260254,1.92199143460487,1.601008916273164,7.712075138537633,5.862392591145868,-6.47544875391759e-05,0.09797297418117523,0,0,0
599,21997.366551686187,2010-11-23 18:31:35,2131.083392752293,7,2,-1.0993878841400146,3.5414257049560547,1.92199143460487,1.610176793014362,7.712075138537633,5.894874689799822,-9.713172767078504e-05,0.09797297418117523,0,0,0
600,22027.381851838105,2010-11-23 18:32:05,2161.098692894186,7,2,-1.0997490882873535,3.5383498668670654,1.92199143460487,1.619344666572368,7.712075138537633,5.927328256177353,-6.47544875391759e-05,0.09797297418117523,0,0,0
601,22057.397120391142,2010-11-23 18:32:35,2191.113961457253,7,2,-1.099568486213684,3.535112142562866,1.92199143460487,1.628512584487748,7.712075138537633,5.959753435791382,-9.713172767078504e-05,0.09797297418117523,0,0,0
602,22087.412536998752,2010-11-23 18:33:05,2221.1293780748865,7,2,-1.0993878841400146,3.532198190689087,1.92199143460487,1.637680516511177,7.712075138537633,5.992149674318888,-6.47544875391759e-05,0.09797297418117523,0,0,0
603,22117.42763624919,2010-11-23 18:33:35,2251.1444773052735,7,2,-1.0993878841400146,3.5289604663848877,1.92199143460487,1.646848383163518,7.712075138537633,6.024516809529311,-6.47544875391759e-05,0.09797297418117523,0,0,0
604,22147.442868256006,2010-11-23 18:34:05,2281.1597093221153,7,2,-1.099568486213684,3.5255608558654785,1.92199143460487,1.656016273527275,7.712075138537633,6.056854156809246,-0.0001295089750783518,0.09797297418117523,0,0,0
605,22177.45825370584,2010-11-23 18:34:35,2311.175094792,7,2,-1.099568486213684,3.5221612453460693,1.92199143460487,1.665184104367047,7.712075138537633,6.089161118443977,-0.0001295089750783518,0.09797297418117523,0,0,0
606,22207.473390895982,2010-11-23 18:35:05,2341.19023196209,7,2,-1.099568486213684,3.51908540725708,1.92199143460487,1.674351772984248,7.712075138537633,6.121436632308177,-6.47544875391759e-05,0.09797297418117523,0,0,0
607,22237.488640491705,2010-11-23 18:35:35,2371.2054815578117,7,2,-1.099568486213684,3.515685796737671,1.92199143460487,1.683519583607864,7.712075138537633,6.153682019127744,-3.237724376958795e-05,0.09797297418117523,0,0,0
608,22267.50390920013,2010-11-23 18:36:05,2401.2207502762667,7,2,-1.099568486213684,3.511962413787842,1.92199143460487,1.692687351082854,7.712075138537633,6.18589554263078,-0.0001295089750783518,0.09797297418117523,0,0,0
609,22297.519445050388,2010-11-23 18:36:35,2431.236286236799,7,2,-1.099568486213684,3.5084011554718018,1.92199143460487,1.70185530364663,7.712075138537633,6.218076820241983,-9.713172767078504e-05,0.09797297418117523,0,0,0
610,22327.534446326263,2010-11-23 18:37:05,2461.2512873923756,7,2,-1.0997490882873535,3.5043540000915527,1.92199143460487,1.711023086441626,7.712075138537633,6.250223488638252,-0.00016188621520996094,0.09797297418117523,0,0,0
611,22357.54967287947,2010-11-23 18:37:35,2491.266513940567,7,2,-1.0993878841400146,3.5007925033569336,1.92199143460487,1.720190941344039,7.712075138537633,6.282334955391052,-9.713172767078504e-05,0.09797297418117523,0,0,0
612,22387.56493767313,2010-11-23 18:38:05,2521.2817787292124,7,2,-1.099568486213684,3.4964215755462646,1.92199143460487,1.729358761178102,7.712075138537633,6.314409475940185,-0.0001295089750783518,0.09797297418117523,0,0,0
613,22417.580191564575,2010-11-23 18:38:35,2551.297032620657,7,2,-1.099568486213684,3.4923744201660156,1.92199143460487,1.738526677198226,7.712075138537633,6.346445832291287,-9.713172767078504e-05,0.09797297418117523,0,0,0
614,22447.59544573672,2010-11-23 18:39:05,2581.3122867928023,7,2,-1.099568486213684,3.4876797199249268,1.92199143460487,1.747694543965928,7.712075138537633,6.378441487410086,-0.0001295089750783518,0.09797297418117523,0,0,0
615,22477.61070547275,2010-11-23 18:39:35,2611.3275465589104,7,2,-1.099568486213684,3.482823133468628,1.92199143460487,1.756862390625382,7.712075138537633,6.410394103525071,-0.0001295089750783518,0.09797297418117523,0,0,0
616,22507.626456184335,2010-11-23 18:40:05,2641.343297255457,7,2,-1.0993878841400146,3.477642774581909,1.92199143460487,1.766030302112167,7.712075138537633,6.442300467623034,-9.713172767078504e-05,0.09797297418117523,0,0,0
617,22537.64123402749,2010-11-23 18:40:35,2671.358075093599,7,2,-1.0997490882873535,3.4718148708343506,1.92199143460487,1.775197956921005,7.712075138537633,6.474155733078439,-0.00019426345534157008,0.09797297418117523,0,0,0
618,22567.656596931047,2010-11-23 18:41:05,2701.3734379971543,7,2,-1.0993878841400146,3.465501308441162,1.92199143460487,1.784365758008478,7.712075138537633,6.505956548101842,-0.00022664069547317922,0.09797297418117523,0,0,0
619,22597.671854080625,2010-11-23 18:41:35,2731.3886951467316,7,2,-1.099568486213684,3.458540201187134,1.92199143460487,1.793533511520944,7.712075138537633,6.537696925495418,-0.00022664069547317922,0.09797297418117523,0,0,0
620,22627.687012984967,2010-11-23 18:42:05,2761.403854046061,7,2,-1.099568486213684,3.4506077766418457,1.92199143460487,1.802701251260038,7.712075138537633,6.569368864537854,-0.0002590179501567036,0.09797297418117523,0,0,0
621,22657.702243798805,2010-11-23 18:42:35,2791.4190848599,7,2,-1.099568486213684,3.441542148590088,1.92199143460487,1.811869057937889,7.712075138537633,6.60096238573829,-0.00022664069547317922,0.09797297418117523,0,0,0
622,22687.717498808037,2010-11-23 18:43:05,2821.4343398741476,7,2,-1.0997490882873535,3.4305341243743896,1.92199143460487,1.821036883301611,7.712075138537633,6.632464209477116,-0.00032372475834563375,0.09797297418117523,0,0,0
623,22717.732791090315,2010-11-23 18:43:35,2851.4496321564216,7,2,-1.0993878841400146,3.4177451133728027,1.92199143460487,1.83020463777916,7.712075138537633,6.663857838957436,-0.00035614968510344625,0.09797297418117523,0,0,0
624,22747.748026420424,2010-11-23 18:44:05,2881.4648674765085,7,2,-1.099568486213684,3.4020421504974365,1.92199143460487,1.839372401375149,7.712075138537633,6.695121955210507,-0.0004856586456298828,0.09797297418117523,0,0,0
625,22777.76327119411,2010-11-23 18:44:35,2911.480112255206,7,2,-1.0997490882873535,3.382939577102661,1.92199143460487,1.84854016349874,7.712075138537633,6.726227187142187,-0.0005504131549969316,0.09797297418117523,0,0,0
626,22807.781221205485,2010-11-23 18:45:05,2941.498062346782,7,2,-1.099568486213684,3.358332872390747,1.92199143460487,1.857708822926959,7.712075138537633,6.757135928295972,-0.0007122993702068925,0.09797297418117523,0,0,0
627,22837.79379733282,2010-11-23 18:45:35,2971.510638398927,7,2,-1.0997490882873535,3.326603412628174,1.92199143460487,1.866875812549732,7.712075138537633,6.787783438989562,-0.0009713172912597656,0.09797297418117523,0,0,0
628,22867.80905856258,2010-11-23 18:46:05,3001.525899623676,7,2,-1.0993878841400146,3.284189224243164,1.92199143460487,1.876043601549942,7.712075138537633,6.818095961145928,-0.0012303352123126388,0.09797297418117523,0,0,0
629,22897.82429718591,2010-11-23 18:46:35,3031.5411382520215,7,2,-1.099568486213684,3.226881742477417,1.92199143460487,1.885211333566639,7.712075138537633,6.847955361454426,-0.0017483711708337069,0.09797297418117523,0,0,0
630,22927.83958338801,2010-11-23 18:47:05,3061.556424474168,7,2,-1.099568486213684,3.1456151008605957,1.92199143460487,1.894379107860346,7.712075138537633,6.877189520896743,-0.0025578022468835115,0.09797297418117523,0,0,0
631,22957.85480906904,2010-11-23 18:47:35,3091.57165012512,7,2,-1.099568486213684,3.021286964416504,1.92199143460487,1.903546923779208,7.712075138537633,6.905504360883723,-0.004111862275749445,0.09797297418117523,0,0,0
632,22984.838868016563,2010-11-23 18:48:02,3118.5557090776592,7,2,-1.099568486213684,2.8210341930389404,1.92199143460487,1.911788898903208,7.712075138537633,6.929662122332092,-0.00747914332896471,0.09797297418117523,0,0,0
633,22996.38558908377,2010-11-23 18:48:14,3130.102430139849,7,2,-1.099568486213684,2.699943780899048,1.92199143460487,1.915315708547134,7.712075138537633,6.93940276794191,-0.008741808123886585,0.09797297418117523,0,0,0
634,23056.40025612589,2010-11-23 18:49:14,60.015023371415566,8,2,0.0,3.391843318939209,1.92199143460487,1.915315708547134,7.712075138537633,6.93940276794191,0.001262712525203824,0.09797297418117523,0,0,0
635,23056.587974714977,2010-11-23 18:49:14,0.18747849015427,9,2,0.0010644125286489725,3.392328977584839,1.921991490036663,1.915315708547134,7.712075326580511,6.93940276794191,0.0,0.09563027322292328,0,0,0
636,23061.416044905945,2010-11-23 18:49:19,5.015548676118465,9,2,0.0007031940040178597,3.399613857269287,1.921992270250503,1.915315708547134,7.712077976587319,6.93940276794191,0.001100826309993863,0.09563027322292328,0,0,0
637,23091.449918931645,2010-11-23 18:49:49,30.017811991856597,1,3,0.0,3.43247652053833,1.921992270250503,1.915315708547134,7.712077976587319,6.93940276794191,0.0007122516399249434,0.09563027322292328,0,0,0
638,23121.46267609086,2010-11-23 18:50:19,60.03056915107326,1,3,0.0,3.4551405906677246,1.921992270250503,1.915315708547134,7.712077976587319,6.93940276794191,0.0005504131549969316,0.09563027322292328,0,0,0
639,23151.47781701532,2010-11-23 18:50:49,90.04571008054721,1,3,0.0,3.4719767570495605,1.921992270250503,1.915315708547134,7.712077976587319,6.93940276794191,0.00042090416536666453,0.09563027322292328,0,0,0
640,23181.448824566098,2010-11-23 18:51:19,120.01671771151835,1,3,0.0,3.4854133129119873,1.921992270250503,1.915315708547134,7.712077976587319,6.93940276794191,0.0003237724304199219,0.09563027322292328,0,0,0
641,23211.46531049642,2010-11-23 18:51:49,30.015254392695613,2,3,0.5501165986061096,3.6413092613220215,1.926578564744701,1.915315708547134,7.728632106495546,6.93940276794191,0.0014569759368896484,0.09563027322292328,0,0,0
642,23241.48058003693,2010-11-23 18:52:19,60.030523938215005,2,3,0.5499359965324402,3.6833994388580322,1.9311648478298,1.915315708547134,7.745434973544429,6.93940276794191,0.0009389400365762413,0.09563027322292328,0,0,0
643,23271.49582159258,2010-11-23 18:52:49,90.04576548384235,2,3,0.5499359965324402,3.713672161102295,1.935751085420315,1.915315708547134,7.762400512142028,6.93940276794191,0.000744676566682756,0.09563027322292328,0,0,0
644,23301.51108262184,2010-11-23 18:53:19,120.06102651310384,2,3,0.5499359965324402,3.7371456623077393,1.940337344595935,1.915315708547134,7.779488615403383,6.93940276794191,0.0005504131549969316,0.09563027322292328,0,0,0
645,23331.526437505378,2010-11-23 18:53:49,150.07638150190283,2,3,0.5499359965324402,3.7560861110687256,1.944923609273721,1.915315708547134,7.796673767482869,6.93940276794191,0.00042090416536666453,0.09563027322292328,0,0,0
646,23361.541738554533,2010-11-23 18:54:19,180.09168245080988,2,3,0.5499359965324402,3.770332098007202,1.949509884047217,1.915315708547134,7.813934926581452,6.93940276794191,0.0003237724304199219,0.09563027322292328,0,0,0
647,23391.55697830568,2010-11-23 18:54:49,210.10692220195796,2,3,0.5501165986061096,3.77955961227417,1.954096116093858,1.915315708547134,7.831249466983993,6.93940276794191,0.00019426345534157008,0.09563027322292328,0,0,0
648,23421.57223926477,2010-11-23 18:55:19,240.12218315603175,2,3,0.5501165986061096,3.7858731746673584,1.958682359306337,1.915315708547134,7.848598813468882,6.93940276794191,0.00016188621520996094,0.09563027322292328,0,0,0
649,23451.58738925185,2010-11-23 18:55:49,270.13733315815244,2,3,0.5501165986061096,3.7907297611236572,1.963268628935594,1.915315708547134,7.865972948840147,6.93940276794191,0.00016188621520996094,0.09563027322292328,0,0,0
650,23481.60307150756,2010-11-23 18:56:20,300.1530154188725,2,3,0.5501165986061096,3.794938802719116,1.967854927841954,1.915315708547134,7.88336803877679,6.93940276794191,9.713172767078504e-05,0.09563027322292328,0,0,0
651,23511.617889420737,2010-11-23 18:56:50,330.16783332202306,2,3,0.5499359965324402,3.7989859580993652,1.97244116843989,1.915315708547134,7.900782422691618,6.93940276794191,6.47544875391759e-05,0.09563027322292328,0,0,0
652,23541.633289968257,2010-11-23 18:57:20,360.1832338845811,2,3,0.5499359965324402,3.8030331134796143,1.97702749015277,1.915315708547134,7.918215614003344,6.93940276794191,9.713172767078504e-05,0.09563027322292328,0,0,0
653,23571.648397278812,2010-11-23 18:57:50,390.1983412001496,2,3,0.5501165986061096,3.8067564964294434,1.981613837671939,1.915315708547134,7.935666700908826,6.93940276794191,6.47544875391759e-05,0.09563027322292328,0,0,0
654,23601.664024973325,2010-11-23 18:58:20,420.213968894664,2,3,0.5497553944587708,3.8104798793792725,1.986200250710695,1.915315708547134,7.953135236926743,6.93940276794191,6.47544875391759e-05,0.09563027322292328,0,0,0
655,23631.678907467704,2010-11-23 18:58:50,450.22885138403166,2,3,0.5501165986061096,3.8143651485443115,1.990786545599826,1.915315708547134,7.970620229301647,6.93940276794191,9.713172767078504e-05,0.09563027322292328,0,0,0
656,23661.694235714753,2010-11-23 18:59:20,480.2441796060166,2,3,0.5501165986061096,3.8177647590637207,1.995372883312661,1.915315708547134,7.98812209048582,6.93940276794191,6.47544875391759e-05,0.09563027322292328,0,0,0
657,23691.709419822007,2010-11-23 18:59:50,510.2593637232939,2,3,0.5501165986061096,3.82148814201355,1.999959123805261,1.915315708547134,8.005639846103476,6.93940276794191,0.0001295089750783518,0.09563027322292328,0,0,0
658,23721.72469474595,2010-11-23 19:00:20,540.2746386422263,2,3,0.550297200679779,3.824725866317749,2.004545410023177,1.915315708547134,8.023173613747764,6.93940276794191,6.47544875391759e-05,0.09563027322292328,0,0,0
659,23751.740100075407,2010-11-23 19:00:50,570.2900439766956,2,3,0.5501165986061096,3.828449249267578,2.009131604695502,1.915315708547134,8.040722741252756,6.93940276794191,0.0001295089750783518,0.09563027322292328,0,0,0
660,23781.75518062416,2010-11-23 19:01:20,600.3051245254501,2,3,0.5499359965324402,3.8315250873565674,2.013717800844634,1.915315708547134,8.058287496932737,6.93940276794191,9.713172767078504e-05,0.09563027322292328,0,0,0
661,23811.770449147127,2010-11-23 19:01:50,630.3203930383919,2,3,0.5501165986061096,3.8352482318878174,2.018304072491584,1.915315708547134,8.075868107837545,6.93940276794191,0.00016188621520996094,0.09563027322292328,0,0,0
662,23841.78574441686,2010-11-23 19:02:20,660.3356883482231,2,3,0.5501165986061096,3.8384859561920166,2.022890344237951,1.915315708547134,8.093464424275938,6.93940276794191,9.713172767078504e-05,0.09563027322292328,0,0,0
663,23871.8010849596,2010-11-23 19:02:50,690.3510288558749,2,3,0.5501165986061096,3.841885566711426,2.027476604998875,1.915315708547134,8.111076467150818,6.93940276794191,6.47544875391759e-05,0.09563027322292328,0,0,0
664,23901.816265603207,2010-11-23 19:03:20,720.3662096298067,2,3,0.5501165986061096,3.845447063446045,2.032062868767809,1.915315708547134,8.128704445027093,6.93940276794191,9.713172767078504e-05,0.09563027322292328,0,0,0
665,23931.831594486845,2010-11-23 19:03:50,750.3815383781052,2,3,0.5501165986061096,3.849008560180664,2.03664913930234,1.915315708547134,8.146348576136116,6.93940276794191,9.713172767078504e-05,0.09563027322292328,0,0,0
666,23961.846759326,2010-11-23 19:04:20,780.3967032172616,2,3,0.5501165986061096,3.8524081707000732,2.041235414274762,1.915315708547134,8.164008956194118,6.93940276794191,6.47544875391759e-05,0.09563027322292328,0,0,0
667,23991.862058480427,2010-11-23 19:04:50,810.4120023716893,2,3,0.5499359965324402,3.8559696674346924,2.04582168677982,1.915315708547134,8.181685467835447,6.93940276794191,9.713172767078504e-05,0.09563027322292328,0,0,0
668,24021.877225003787,2010-11-23 19:05:20,840.4271688950496,2,3,0.5499359965324402,3.8593692779541016,2.050407959347021,1.915315708547134,8.199378185196387,6.93940276794191,6.47544875391759e-05,0.09563027322292328,0,0,0
669,24051.892463080756,2010-11-23 19:05:50,870.4424069720186,2,3,0.5501165986061096,3.8629307746887207,2.054994251330659,1.915315708547134,8.217087015503264,6.93940276794191,9.713172767078504e-05,0.09563027322292328,0,0,0
670,24081.907737939535,2010-11-23 19:06:20,900.4576818308008,2,3,0.5501165986061096,3.86633038520813,2.059580592664108,1.915315708547134,8.234811810646361,6.93940276794191,6.47544875391759e-05,0.09563027322292328,0,0,0
671,24111.923011615367,2010-11-23 19:06:50,930.472955516655,2,3,0.5499359965324402,3.869568109512329,2.064166855775348,1.915315708547134,8.252551873487455,6.93940276794191,6.47544875391759e-05,0.09563027322292328,0,0,0
