Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2691,91243.91859345102,2010-09-22 17:08:26,120.06124578042883,2,9,0.5499359965324402,3.730184555053711,7.955464145799625,7.945092548558949,31.721681156819024,29.01291713710325,0.0004856586456298828,0.08906634151935577,0,0,0
2692,91273.9337192377,2010-09-22 17:08:56,150.0763715921666,2,9,0.5501165986061096,3.747020721435547,7.960050458230151,7.945092548558949,31.738829488810488,29.01291713710325,0.00038852691068314016,0.08906634151935577,0,0,0
2693,91303.94913594556,2010-09-22 17:09:26,180.09178826995077,2,9,0.5501165986061096,3.759323835372925,7.964636814406473,7.945092548558949,31.75604481341049,29.01291713710325,0.0002590179501567036,0.08906634151935577,0,0,0
2694,91333.9642870003,2010-09-22 17:09:57,210.10693932469897,2,9,0.5501165986061096,3.766932487487793,7.969223185351135,7.945092548558949,31.773305540536512,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2695,91363.9795743252,2010-09-22 17:10:27,240.12222666964848,2,9,0.5501165986061096,3.771627187728882,7.973809563422279,7.945092548558949,31.7905937776159,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2696,91393.99484465267,2010-09-22 17:10:57,270.1374969870947,2,9,0.5499359965324402,3.775350570678711,7.978395922414485,7.945092548558949,31.80790101203055,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2697,91424.01015416796,2010-09-22 17:11:27,300.15280673797287,2,9,0.5501165986061096,3.77875018119812,7.982982231805951,7.945092548558949,31.825224547908224,29.01291713710325,0.0,0.08906634151935577,0,0,0
2698,91454.02538769357,2010-09-22 17:11:57,330.16804001796794,2,9,0.550297200679779,3.782473564147949,7.987568589212387,7.945092548558949,31.84256421512928,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2699,91484.04066519895,2010-09-22 17:12:27,360.1833175233564,2,9,0.5499359965324402,3.7857112884521484,7.992154857851006,7.945092548558949,31.859919286905455,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2700,91514.05593948631,2010-09-22 17:12:57,390.1985918107122,2,9,0.5501165986061096,3.7892727851867676,7.996741161446663,7.945092548558949,31.877290159102852,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2701,91544.07119921233,2010-09-22 17:13:27,420.213851531708,2,9,0.5499359965324402,3.792510509490967,8.001327447265133,7.945092548558949,31.89467650786187,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2702,91574.08647277286,2010-09-22 17:13:57,450.22912512232455,2,9,0.5501165986061096,3.795910120010376,8.005913802927218,7.945092548558949,31.91207848449424,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2703,91604.10174598252,2010-09-22 17:14:27,480.2443983069277,2,9,0.5499359965324402,3.799147844314575,8.010500116351894,7.945092548558949,31.929495477487695,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2704,91634.1196414277,2010-09-22 17:14:57,510.26229385735934,2,9,0.5501165986061096,3.8025474548339844,8.015086801398802,7.945092548558949,31.946928876087956,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2705,91664.132397018,2010-09-22 17:15:27,540.2750494677098,2,9,0.5501165986061096,3.8057851791381836,8.019672738325124,7.945092548558949,31.96437426342565,29.01291713710325,0.0001295089750783518,0.08906634151935577,0,0,0
2706,91694.14781705417,2010-09-22 17:15:57,570.2904693885893,2,9,0.5499359965324402,3.809022903442383,8.02425915985971,7.945092548558949,31.98183620977904,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2707,91724.16283517209,2010-09-22 17:16:27,600.3054874964816,2,9,0.5501165986061096,3.812098741531372,8.028845514515865,7.945092548558949,31.99931248019391,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2708,91754.1783258546,2010-09-22 17:16:57,630.320978178993,2,9,0.5499359965324402,3.8153364658355713,8.033431932762786,7.945092548558949,32.016803767695635,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2709,91784.19339098987,2010-09-22 17:17:27,660.336043344348,2,9,0.5501165986061096,3.8185741901397705,8.03801821789714,7.945092548558949,32.03430935031393,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2710,91814.20866201408,2010-09-22 17:17:57,690.3513143685585,2,9,0.5501165986061096,3.8218119144439697,8.042604521241216,7.945092548558949,32.05182983578724,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2711,91844.22395742919,2010-09-22 17:18:27,720.3666097786397,2,9,0.5497553944587708,3.824887752532959,8.047190871972033,7.945092548558949,32.069365492011315,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2712,91874.23937631247,2010-09-22 17:18:57,750.3820287371168,2,9,0.5501165986061096,3.828449249267578,8.051777155679243,7.945092548558949,32.08691628961653,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2713,91904.25451146252,2010-09-22 17:19:27,780.3971638069643,2,9,0.5501165986061096,3.8318488597869873,8.056363423627618,7.945092548558949,32.10448263263664,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2714,91934.26989335346,2010-09-22 17:19:57,810.4125456828776,2,9,0.5501165986061096,3.8354101181030273,8.060949744210028,7.945092548558949,32.12206489776726,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2715,91964.28502035317,2010-09-22 17:20:27,840.4276726775684,2,9,0.550297200679779,3.8389716148376465,8.06553602165586,7.945092548558949,32.13966282686973,29.01291713710325,0.0001295089750783518,0.08906634151935577,0,0,0
2716,91994.30031454521,2010-09-22 17:20:57,870.4429669949219,2,9,0.5501165986061096,3.8422093391418457,8.070122315826666,7.945092548558949,32.15727654801368,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2717,92024.31560335381,2010-09-22 17:21:27,900.4582557985125,2,9,0.5499359965324402,3.845447063446045,8.074708629153697,7.945092548558949,32.174905807822014,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2718,92054.33087799205,2010-09-22 17:21:57,930.4735303164439,2,9,0.5501165986061096,3.848846673965454,8.079294924737638,7.945092548558949,32.19255021543223,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2719,92084.34623925149,2010-09-22 17:22:27,960.4888915708827,2,9,0.5501165986061096,3.8519225120544434,8.083881251991185,7.945092548558949,32.210209640257474,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2720,92114.36140721846,2010-09-22 17:22:57,990.5040595428588,2,9,0.550297200679779,3.8551602363586426,8.08846758853128,7.945092548558949,32.22788356406584,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2721,92144.37678539514,2010-09-22 17:23:27,1020.5194377245508,2,9,0.5501165986061096,3.858074188232422,8.093053852081134,7.945092548558949,32.24557145889161,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2722,92174.39193888094,2010-09-22 17:23:57,1050.53459123543,2,9,0.5501165986061096,3.861150026321411,8.097640175940965,7.945092548558949,32.26327330872533,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2723,92204.40720765956,2010-09-22 17:24:27,1080.5498599889725,2,9,0.5501165986061096,3.8640639781951904,8.102226505907826,7.945092548558949,32.28098854590494,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2724,92234.4224996461,2010-09-22 17:24:57,1110.5651520005706,2,9,0.5501165986061096,3.8669779300689697,8.106812747473025,7.945092548558949,32.29871620871843,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2725,92264.43790975248,2010-09-22 17:25:27,1140.580562081889,2,9,0.5501165986061096,3.869406223297119,8.111399103910811,7.945092548558949,32.31645656191838,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2726,92294.45303522337,2010-09-22 17:25:57,1170.5956875477634,2,9,0.550297200679779,3.8719964027404785,8.115985372048769,7.945092548558949,32.33420827534471,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2727,92324.46830163104,2010-09-22 17:26:27,1200.6109539755005,2,9,0.5501165986061096,3.874100923538208,8.120571645002922,7.945092548558949,32.35197102471716,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2728,92354.48358358252,2010-09-22 17:26:57,1230.626235937012,2,9,0.5501165986061096,3.8763673305511475,8.125157946038351,7.945092548558949,32.36974418566108,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2729,92384.49884378974,2010-09-22 17:27:27,1260.641496109134,2,9,0.5499359965324402,3.878471851348877,8.129744105380603,7.945092548558949,32.38752652273271,29.01291713710325,9.713172767078504e-05,0.08906634151935577,0,0,0
2730,92414.51451390515,2010-09-22 17:27:57,1290.6571662546123,2,9,0.5499359965324402,3.8802525997161865,8.134329593994567,7.945092548558949,32.40531516198453,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2731,92444.52941656487,2010-09-22 17:28:27,1320.6720688892658,2,9,0.5501165986061096,3.882033348083496,8.138915066879342,7.945092548558949,32.4231122312,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2732,92474.54472107266,2010-09-22 17:28:57,1350.6873734271317,2,9,0.550297200679779,3.8838140964508057,8.143501370187746,7.945092548558949,32.44092059847858,29.01291713710325,0.0,0.08906634151935577,0,0,0
2733,92504.56008069303,2010-09-22 17:29:27,1380.7027330174164,2,9,0.5499359965324402,3.8852710723876953,8.148087745621776,7.945092548558949,32.4587365591201,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2734,92534.57523321644,2010-09-22 17:29:57,1410.7178855709058,2,9,0.5501165986061096,3.886889934539795,8.15267400901127,7.945092548558949,32.47655902135708,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2735,92564.59050857647,2010-09-22 17:30:27,1440.7331609259263,2,9,0.5501165986061096,3.8880231380462646,8.15726030789197,7.945092548558949,32.494388051671194,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2736,92594.60578740014,2010-09-22 17:30:57,1470.7484397546184,2,9,0.550297200679779,3.8894801139831543,8.161846659405667,7.945092548558949,32.51222349551326,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2737,92624.621087527,2010-09-22 17:31:27,1500.7637398513984,2,9,0.5499359965324402,3.890613317489624,8.166433006022565,7.945092548558949,32.530064730352684,29.01291713710325,0.0,0.08906634151935577,0,0,0
2738,92654.63659596884,2010-09-22 17:31:57,1530.779248288227,2,9,0.5499359965324402,3.8919084072113037,8.171019314454849,7.945092548558949,32.54791151165171,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2739,92684.65161401157,2010-09-22 17:32:27,1560.7942663359693,2,9,0.5501165986061096,3.8932034969329834,8.175605673198866,7.945092548558949,32.56576403509645,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2740,92714.66708697486,2010-09-22 17:32:57,1590.8097392992509,2,9,0.5501165986061096,3.894336700439453,8.18019202141741,7.945092548558949,32.58362196036552,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2741,92744.68214478684,2010-09-22 17:33:27,1620.8247971162632,2,9,0.5501165986061096,3.895308017730713,8.184778304106164,7.945092548558949,32.60148460675754,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2742,92774.69740942512,2010-09-22 17:33:57,1650.8400617495213,2,9,0.5499359965324402,3.8966031074523926,8.18936457167606,7.945092548558949,32.61935260165202,29.01291713710325,0.0,0.08906634151935577,0,0,0
2743,92804.71280471451,2010-09-22 17:34:27,1680.8554570389165,2,9,0.550297200679779,3.8978981971740723,8.193950888934543,7.945092548558949,32.63722613961335,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2744,92834.72796991457,2010-09-22 17:34:57,1710.870622264036,2,9,0.5499359965324402,3.899031400680542,8.198537049277773,7.945092548558949,32.65510442106169,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2745,92864.74323846762,2010-09-22 17:35:27,1740.8858907920155,2,9,0.5499359965324402,3.9000027179718018,8.203123310106646,7.945092548558949,32.67298851103414,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2746,92894.75852222362,2010-09-22 17:35:57,1770.9011745480063,2,9,0.550297200679779,3.9012978076934814,8.207709573804511,7.945092548558949,32.69087788806795,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2747,92924.77376785944,2010-09-22 17:36:27,1800.9164201838437,2,9,0.5499359965324402,3.902431011199951,8.212295824379284,7.945092548558949,32.70877268803377,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2748,92954.7890533648,2010-09-22 17:36:57,1830.931705719276,2,9,0.5501165986061096,3.903726100921631,8.216882097364556,7.945092548558949,32.7266729948171,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2749,92984.80443350137,2010-09-22 17:37:27,1860.9470858257728,2,9,0.5499359965324402,3.9048593044281006,8.22146840324444,7.945092548558949,32.744578971753356,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2750,93014.81957962381,2010-09-22 17:37:57,1890.9622319782843,2,9,0.5501165986061096,3.9059925079345703,8.226054693026848,7.945092548558949,32.76249023445351,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2751,93044.8348567282,2010-09-22 17:38:27,1920.9775090776593,2,9,0.5501165986061096,3.90728759765625,8.23064098112886,7.945092548558949,32.780407129691284,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2752,93074.85013711578,2010-09-22 17:38:57,1950.9927894401792,2,9,0.5501165986061096,3.9084208011627197,8.235227221964005,7.945092548558949,32.79832941151411,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2753,93104.86541002471,2010-09-22 17:39:27,1981.0080623541069,2,9,0.5501165986061096,3.9095540046691895,8.23981350715986,7.945092548558949,32.81625757310573,29.01291713710325,0.0,0.08906634151935577,0,0,0
2754,93134.8818081774,2010-09-22 17:39:57,2011.0244605970288,2,9,0.5501165986061096,3.911010980606079,8.244399961039559,7.945092548558949,32.83419201554877,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2755,93164.89601599268,2010-09-22 17:40:27,2041.0386684223313,2,9,0.5499359965324402,3.911982297897339,8.248986084209575,7.945092548558949,32.852130904816214,29.01291713710325,-3.237724376958795e-05,0.08906634151935577,0,0,0
2756,93194.9112164407,2010-09-22 17:40:57,2071.053868775135,2,9,0.5501165986061096,3.9134392738342285,8.253572419903586,7.945092548558949,32.87007642511086,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2757,93224.91273728236,2010-09-22 17:41:27,2101.0553897019868,2,9,0.5499359965324402,3.914734125137329,8.258156633880018,7.945092548558949,32.88801953817234,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2758,93254.9262190152,2010-09-22 17:41:57,2131.068871459913,2,9,0.5501165986061096,3.915867328643799,8.262742686039275,7.945092548558949,32.90597571908142,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2759,93284.94143234541,2010-09-22 17:42:28,2161.0840846898604,2,9,0.5501165986061096,3.9174861907958984,8.267328956458824,7.945092548558949,32.92393872242705,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2760,93314.95670117415,2010-09-22 17:42:58,2191.099353523603,2,9,0.5501165986061096,3.918619394302368,8.271915217445207,7.945092548558949,32.94190769828308,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2761,93344.9720090804,2010-09-22 17:43:28,2221.11466149504,2,9,0.5501165986061096,3.920076370239258,8.27650151454752,7.945092548558949,32.95988297987092,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2762,93374.98727056582,2010-09-22 17:43:58,2251.1299237724165,2,9,0.5501165986061096,3.9212095737457275,8.281087755078186,7.945092548558949,32.97786410014805,29.01291713710325,0.0,0.08906634151935577,0,0,0
2763,93405.00251234202,2010-09-22 17:44:28,2281.1451646664177,2,9,0.550297200679779,3.922828435897827,8.285674030157788,7.945092548558949,32.99585157132776,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2764,93435.01778680983,2010-09-22 17:44:58,2311.1604391342235,2,9,0.5501165986061096,3.924123525619507,8.290260338901302,7.945092548558949,33.01384543159995,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
2765,93465.03307979385,2010-09-22 17:45:28,2341.1757321232612,2,9,0.5499359965324402,3.9254186153411865,8.29484658023222,7.945092548558949,33.031845400793486,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2766,93495.04845849184,2010-09-22 17:45:58,2371.1911108162294,2,9,0.5501165986061096,3.926713705062866,8.29943287170862,7.945092548558949,33.04985185099873,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2767,93525.0636004589,2010-09-22 17:46:28,2401.2062527883063,2,9,0.5501165986061096,3.928332567214966,8.304019145983174,7.945092548558949,33.06786472510632,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2768,93555.0788764906,2010-09-22 17:46:58,2431.2215288150037,2,9,0.5499359965324402,3.9296276569366455,8.308605431260712,7.945092548558949,33.08588412107201,29.01291713710325,6.47544875391759e-05,0.08906634151935577,0,0,0
2769,93585.09418832167,2010-09-22 17:47:28,2461.2368406560995,2,9,0.5501165986061096,3.931084632873535,8.313191691501235,7.945092548558949,33.10391004636304,29.01291713710325,3.237724376958795e-05,0.08906634151935577,0,0,0
