Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
2497,101224.7082594606,2011-01-19 17:24:41,1590.8014067229094,2,12,0.5499359965324402,4.0330729484558105,7.691728306600788,7.432173444521087,31.272761283609693,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2498,101254.72344116383,2011-01-19 17:25:11,1620.816588441192,2,12,0.5501165986061096,4.035662651062012,7.696314661242376,7.432173444521087,31.291264040671223,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2499,101284.7384327332,2011-01-19 17:25:41,1650.8315799955274,2,12,0.550297200679779,4.03809118270874,7.700900895850185,7.432173444521087,31.30977793137053,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2500,101314.75373678138,2011-01-19 17:26:11,1680.8468840537184,2,12,0.5501165986061096,4.0406813621521,7.705487241000354,7.432173444521087,31.3283039092967,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2501,101344.76872530815,2011-01-19 17:26:41,1710.8618725654708,2,12,0.5499359965324402,4.04310941696167,7.710073489679579,7.432173444521087,31.346841254779022,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2502,101374.78384876624,2011-01-19 17:27:11,1740.8769960285636,2,12,0.550297200679779,4.045861721038818,7.714659778283121,7.432173444521087,31.365390489273857,26.323052808386656,0.0001295089750783518,0.10535538196563721,0,0,0
2503,101404.79898111148,2011-01-19 17:27:41,1770.892128403868,2,12,0.5501165986061096,4.048451900482178,7.719246158364422,7.432173444521087,31.38395186717503,26.323052808386656,9.71794142969884e-05,0.10535538196563721,0,0,0
2504,101434.81411921103,2011-01-19 17:28:11,1800.9072664934142,2,12,0.550297200679779,4.051042079925537,7.723832562452741,7.432173444521087,31.40252520852325,26.323052808386656,9.71794142969884e-05,0.10535538196563721,0,0,0
2505,101464.82921287988,2011-01-19 17:28:41,1830.9223601672632,2,12,0.5501165986061096,4.053470134735107,7.728418868439766,7.432173444521087,31.4211100475162,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2506,101494.84432812248,2011-01-19 17:29:11,1860.9374753797929,2,12,0.5499359965324402,4.056060314178467,7.733005242099422,7.432173444521087,31.43970707362729,26.323052808386656,3.23295607813634e-05,0.10535538196563721,0,0,0
2507,101524.85957438665,2011-01-19 17:29:41,1890.9527216589809,2,12,0.5501165986061096,4.058974266052246,7.737591616849556,7.432173444521087,31.458316119614597,26.323052808386656,0.0001295089750783518,0.10535538196563721,0,0,0
2508,101554.87472831568,2011-01-19 17:30:11,1920.967875673216,2,12,0.5499359965324402,4.061402797698975,7.742177978933841,7.432173444521087,31.476937141161645,26.323052808386656,9.71794142969884e-05,0.10535538196563721,0,0,0
2509,101584.88969313838,2011-01-19 17:30:41,1950.982840400691,2,12,0.5499359965324402,4.063992977142334,7.746764299949891,7.432173444521087,31.49557014756199,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2510,101614.9048546964,2011-01-19 17:31:11,1980.998001958728,2,12,0.5501165986061096,4.066744804382324,7.751350610356364,7.432173444521087,31.514215413785617,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2511,101644.9200713217,2011-01-19 17:31:41,2011.0132185990467,2,12,0.5501165986061096,4.069497108459473,7.755936983396454,7.432173444521087,31.53287342562639,26.323052808386656,3.24249267578125e-05,0.10535538196563721,0,0,0
2512,101674.93692079656,2011-01-19 17:32:11,2041.0300680688797,2,12,0.5501165986061096,4.072248935699463,7.760523531360279,7.432173444521087,31.551544712048976,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2513,101704.95030476929,2011-01-19 17:32:41,2071.0434520265894,2,12,0.5501165986061096,4.075162887573242,7.765109540853842,7.432173444521087,31.570226585228504,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2514,101734.9652942334,2011-01-19 17:33:11,2101.0584414907153,2,12,0.5499359965324402,4.077915191650391,7.769695802985433,7.432173444521087,31.588922309883618,26.323052808386656,9.71794142969884e-05,0.10535538196563721,0,0,0
2515,101764.98043923016,2011-01-19 17:33:41,2131.0735865777015,2,12,0.550297200679779,4.080667018890381,7.774282087277318,7.432173444521087,31.60763095169078,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2516,101794.99554872846,2011-01-19 17:34:11,2161.088695985765,2,12,0.5501165986061096,4.08358097076416,7.778868382263428,7.432173444521087,31.626352575051083,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2517,101825.01088676132,2011-01-19 17:34:41,2191.1040340436934,2,12,0.550297200679779,4.0864949226379395,7.783455529009082,7.432173444521087,31.64509101641391,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2518,101855.02575331413,2011-01-19 17:35:11,2221.1189005764363,2,12,0.550297200679779,4.089408874511719,7.788042741517104,7.432173444521087,31.663843018963043,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2519,101885.04101079122,2011-01-19 17:35:41,2251.1341580635585,2,12,0.5501165986061096,4.092322826385498,7.792629814821156,7.432173444521087,31.68260774388786,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2520,101915.0560050874,2011-01-19 17:36:11,2281.14915234469,2,12,0.550297200679779,4.095236778259277,7.797216965646014,7.432173444521087,31.701386300386616,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2521,101945.07124436912,2011-01-19 17:36:41,2311.1643916414755,2,12,0.550297200679779,4.098312854766846,7.801804141487149,7.432173444521087,31.720178607339612,26.323052808386656,0.0001295089750783518,0.10535538196563721,0,0,0
2522,101975.08622870046,2011-01-19 17:37:11,2341.179375962784,2,12,0.5501165986061096,4.101064682006836,7.806391352900047,7.432173444521087,31.738984925485074,26.323052808386656,3.23295607813634e-05,0.10535538196563721,0,0,0
2523,102005.10147735557,2011-01-19 17:37:41,2371.194624627919,2,12,0.550297200679779,4.104302406311035,7.810978075983218,7.432173444521087,31.757803062041297,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2524,102035.11650094976,2011-01-19 17:38:11,2401.2096482120824,2,12,0.5499359965324402,4.1072163581848145,7.815564430472427,7.432173444521087,31.776633738077305,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2525,102065.13174525402,2011-01-19 17:38:41,2431.224892551436,2,12,0.5501165986061096,4.110454082489014,7.820150097930362,7.432173444521087,31.795475526016013,26.323052808386656,0.0001295089750783518,0.10535538196563721,0,0,0
2526,102095.1467179664,2011-01-19 17:39:11,2461.2398652487736,2,12,0.5499359965324402,4.113530158996582,7.82473574030922,7.432173444521087,31.814331525159037,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2527,102125.16184194578,2011-01-19 17:39:41,2491.2549891980784,2,12,0.5497553944587708,4.116443634033203,7.829321302380027,7.432173444521087,31.833201655507985,26.323052808386656,3.23295607813634e-05,0.10535538196563721,0,0,0
2528,102155.1771234678,2011-01-19 17:40:11,2521.27027073514,2,12,0.5501165986061096,4.119843482971191,7.833907048643895,7.432173444521087,31.85208722588614,26.323052808386656,9.71794142969884e-05,0.10535538196563721,0,0,0
2529,102185.17888093372,2011-01-19 17:40:41,2551.27202829128,2,12,0.550297200679779,4.1232428550720215,7.83849153153759,7.432173444521087,31.870982413348145,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2530,102215.19164788869,2011-01-19 17:41:11,2581.284795246229,2,12,0.550297200679779,4.126480579376221,7.843077636466013,7.432173444521087,31.889899037420538,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2531,102245.20670731718,2011-01-19 17:41:41,2611.2998545744776,2,12,0.550297200679779,4.12971830368042,7.847664147441178,7.432173444521087,31.90883226953915,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2532,102275.22194786208,2011-01-19 17:42:11,2641.3150951594744,2,12,0.5501165986061096,4.132794380187988,7.852250634435669,7.432173444521087,31.927780540055977,26.323052808386656,3.24249267578125e-05,0.10535538196563721,0,0,0
2533,102305.238780124,2011-01-19 17:42:41,2671.331927386332,2,12,0.5499359965324402,4.136193752288818,7.856837335805015,7.432173444521087,31.94674484420673,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2534,102335.2520721526,2011-01-19 17:43:11,2701.3452194099136,2,12,0.5501165986061096,4.1397552490234375,7.861423462178203,7.432173444521087,31.96572212012017,26.323052808386656,0.0001295089750783518,0.10535538196563721,0,0,0
2535,102365.26732707334,2011-01-19 17:43:41,2731.3604743506894,2,12,0.5499359965324402,4.143155097961426,7.866010007452164,7.432173444521087,31.984716591348597,26.323052808386656,9.71794142969884e-05,0.10535538196563721,0,0,0
2536,102395.28229752004,2011-01-19 17:44:11,2761.3754447823803,2,12,0.5499359965324402,4.146392822265625,7.870596447430354,7.432173444521087,32.00372628393731,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2537,102425.29761347792,2011-01-19 17:44:41,2791.390760755267,2,12,0.550297200679779,4.149954319000244,7.875182983631582,7.432173444521087,32.02275227543342,26.323052808386656,9.71794142969884e-05,0.10535538196563721,0,0,0
2538,102455.31255656145,2011-01-19 17:45:11,2821.4057038488236,2,12,0.5501165986061096,4.153353691101074,7.879769439886849,7.432173444521087,32.041793828229906,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2539,102485.32822670204,2011-01-19 17:45:41,2851.4213740495543,2,12,0.5501165986061096,4.156915187835693,7.884355932623407,7.432173444521087,32.060851527159734,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2540,102515.32963687235,2011-01-19 17:46:11,2881.422784229927,2,12,0.5501165986061096,4.1604766845703125,7.888940232390501,7.432173444521087,32.07991640537544,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2541,102545.34232735672,2011-01-19 17:46:41,2911.435474624063,2,12,0.550297200679779,4.164200305938721,7.893526357145426,7.432173444521087,32.09900531242498,26.323052808386656,0.0001295089750783518,0.10535538196563721,0,0,0
2542,102575.35747595246,2011-01-19 17:47:11,2941.450623229819,2,12,0.550297200679779,4.16776180267334,7.898112784320617,7.432173444521087,32.11811176925544,26.323052808386656,0.0001295089750783518,0.10535538196563721,0,0,0
2543,102605.37252306026,2011-01-19 17:47:41,2971.465670317561,2,12,0.550297200679779,4.171323299407959,7.902699265175552,7.432173444521087,32.1372351464679,26.323052808386656,9.71794142969884e-05,0.10535538196563721,0,0,0
2544,102635.38763943069,2011-01-19 17:48:11,3001.4807866879764,2,12,0.5499359965324402,4.174884796142578,7.907285777618182,7.432173444521087,32.156375315029564,26.323052808386656,9.71794142969884e-05,0.10535538196563721,0,0,0
2545,102665.40276854784,2011-01-19 17:48:41,3031.495915815186,2,12,0.5499359965324402,4.178607940673828,7.911872201152675,7.432173444521087,32.17553188854859,26.323052808386656,0.0001295089750783518,0.10535538196563721,0,0,0
2546,102695.41789747456,2011-01-19 17:49:12,3061.5110447318702,2,12,0.550297200679779,4.182331562042236,7.91645869353856,7.432173444521087,32.19470578348538,26.323052808386656,3.24249267578125e-05,0.10535538196563721,0,0,0
2547,102725.43312785412,2011-01-19 17:49:42,3091.5262751214564,2,12,0.5501165986061096,4.186054706573486,7.921045227704377,7.432173444521087,32.21389686191083,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2548,102755.44811956384,2011-01-19 17:50:12,3121.541266826167,2,12,0.5499359965324402,4.1897783279418945,7.925631633281229,7.432173444521087,32.23310466581626,26.323052808386656,6.47544875391759e-05,0.10535538196563721,0,0,0
2549,102785.46335947217,2011-01-19 17:50:42,3151.556506854776,2,12,0.5499359965324402,4.1935014724731445,7.930218059831083,7.432173444521087,32.25232997740899,26.323052808386656,3.23295607813634e-05,0.10535538196563721,0,0,0
2550,102815.4783812368,2011-01-19 17:51:12,3181.5715284991056,2,12,0.5499359965324402,4.1975483894348145,7.934804469168364,7.432173444521087,32.27157291290998,26.323052808386656,9.70840483205393e-05,0.10535538196563721,0,0,0
2551,102833.57180655489,2011-01-19 17:51:30,3199.664953817206,2,12,0.550297200679779,4.200138568878174,7.937569244565029,7.432173444521087,32.28318150311262,26.323052808386656,0.00016183852858375758,0.10535538196563721,0,0,0
2552,102863.57588369692,2011-01-19 17:52:00,30.00150498164657,3,12,0.0,4.095236778259277,7.937569244565029,7.432173444521087,32.28318150311262,26.323052808386656,-0.00048570631770417094,0.10535538196563721,0,0,0
2553,102893.58898728584,2011-01-19 17:52:30,60.01460848036645,3,12,0.0,4.08147668838501,7.937569244565029,7.432173444521087,32.28318150311262,26.323052808386656,-0.0002913475036621094,0.10535538196563721,0,0,0
2554,102923.60409983172,2011-01-19 17:53:00,90.02972102123755,3,12,0.0,4.073220252990723,7.937569244565029,7.432173444521087,32.28318150311262,26.323052808386656,-0.00022668838209938258,0.10535538196563721,0,0,0
2555,102953.5880140468,2011-01-19 17:53:30,120.01363528139362,3,12,0.0,4.067716121673584,7.937569244565029,7.432173444521087,32.28318150311262,26.323052808386656,-9.71794142969884e-05,0.10535538196563721,0,0,0
2556,102953.60037680082,2011-01-19 17:53:30,0.015631057404608,4,12,1.0162692070007324,4.199814796447754,7.937573695205402,7.432173444521087,32.283200194977915,26.323052808386656,0.0,0.10535538196563721,0,0,0
2557,102954.42847756774,2011-01-19 17:53:31,0.843731834340973,4,12,0.9651567339897156,4.199814796447754,7.937800174270079,7.432173444521087,32.28415136637534,26.323052808386656,0.0,0.10535538196563721,0,0,0
2558,102956.41282283672,2011-01-19 17:53:33,2.828077098306549,4,12,0.9151279330253601,4.199976921081543,7.938317531999269,7.432173444521087,32.28632418790472,26.323052808386656,3.24249267578125e-05,0.10535538196563721,0,0,0
2559,102959.42846514024,2011-01-19 17:53:36,5.843719406829329,4,12,0.8650991916656494,4.199976921081543,7.939062113802407,7.432173444521087,32.2894513086103,26.323052808386656,3.24249267578125e-05,0.10535538196563721,0,0,0
2560,102963.52207793789,2011-01-19 17:53:40,9.937332194469292,4,12,0.8148897886276245,4.199653148651123,7.94001608015019,7.432173444521087,32.29345780883146,26.323052808386656,-3.23295607813634e-05,0.10535538196563721,0,0,0
2561,102968.95949149052,2011-01-19 17:53:45,15.374745752105248,4,12,0.764499843120575,4.199814796447754,7.941207597908034,7.432173444521087,32.298461998354014,26.323052808386656,-3.24249267578125e-05,0.10535538196563721,0,0,0
2562,102976.099993268,2011-01-19 17:53:52,22.515247529612264,4,12,0.7141098380088806,4.199976921081543,7.942672160098302,7.432173444521087,32.30461292851269,26.323052808386656,3.24249267578125e-05,0.10535538196563721,0,0,0
2563,102985.57055348813,2011-01-19 17:54:02,31.985807769749226,4,12,0.6639004349708557,4.199814796447754,7.944481840326717,7.432173444521087,32.31221333344842,26.323052808386656,-3.24249267578125e-05,0.10535538196563721,0,0,0
2564,102998.7558930764,2011-01-19 17:54:15,45.1711473429933,4,12,0.6136910915374756,4.199814796447754,7.946816545927998,7.432173444521087,32.32201878768463,26.323052808386656,-6.47544875391759e-05,0.10535538196563721,0,0,0
2565,103018.91192702984,2011-01-19 17:54:35,65.32718132152442,4,12,0.5636622905731201,4.199814796447754,7.950102854439444,7.432173444521087,32.33582083540842,26.323052808386656,-3.24249267578125e-05,0.10535538196563721,0,0,0
2566,103055.00507305532,2011-01-19 17:55:11,101.42032733697832,4,12,0.5136335492134094,4.199814796447754,7.955478704470298,7.432173444521087,32.358398662409,26.323052808386656,-3.24249267578125e-05,0.10535538196563721,0,0,0
2567,103126.535007025,2011-01-19 17:56:23,172.95026131165366,4,12,0.46360477805137634,4.199976921081543,7.965139060323581,7.432173444521087,32.398970730745326,26.323052808386656,3.24249267578125e-05,0.10535538196563721,0,0,0
2568,103241.6892938649,2011-01-19 17:58:18,288.1045481264844,4,12,0.41339540481567383,4.199814796447754,7.979131954709338,7.432173444521087,32.45773889789418,26.323052808386656,0.0,0.10535538196563721,0,0,0
2569,103387.42120058704,2011-01-19 18:00:44,433.8364548536353,4,12,0.36336663365364075,4.199814796447754,7.994839320013239,7.432173444521087,32.523707602098355,26.323052808386656,0.0,0.10535538196563721,0,0,0
2570,103563.84021986584,2011-01-19 18:03:40,610.2554741625282,4,12,0.31333786249160767,4.199814796447754,8.011397839746966,7.432173444521087,32.59325099555368,26.323052808386656,0.0,0.10535538196563721,0,0,0
2571,103774.63356553776,2011-01-19 18:07:11,821.0488197993461,4,12,0.2633090913295746,4.199814796447754,8.028253366024508,7.432173444521087,32.66404191962359,26.323052808386656,0.0,0.10535538196563721,0,0,0
2572,104038.59776438102,2011-01-19 18:11:35,1085.0130186676795,4,12,0.21309970319271088,4.199653148651123,8.045682785818483,7.432173444521087,32.73724313915132,26.323052808386656,-3.23295607813634e-05,0.10535538196563721,0,0,0
2573,104381.93569911184,2011-01-19 18:17:18,1428.3509533934575,4,12,0.1630709320306778,4.199814796447754,8.063551894124599,7.432173444521087,32.81229099998654,26.323052808386656,-3.24249267578125e-05,0.10535538196563721,0,0,0
