Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
452,4526.74888427219,2010-08-16 15:00:14,4406.670316472208,2,1,0.5501165986061096,4.006685256958008,0.673435766440976,0.0,2.623411618878801,0.0,6.47544875391759e-05,0.0,0,0,0
453,4536.764358525714,2010-08-16 15:00:24,4416.685790725733,2,1,0.550297200679779,4.007171154022217,0.674966347177601,0.0,2.629544501121396,0.0,3.24249267578125e-05,0.0,0,0,0
454,4546.779866202539,2010-08-16 15:00:34,4426.701298397545,2,1,0.5501165986061096,4.007656574249268,0.676496906767074,0.0,2.635678146431155,0.0,3.23295607813634e-05,0.0,0,0,0
455,4556.795330330829,2010-08-16 15:00:44,4436.7167625258335,2,1,0.550297200679779,4.008304119110107,0.678027510132105,0.0,2.641812830432581,0.0,3.23295607813634e-05,0.0,0,0,0
456,4566.813296991197,2010-08-16 15:00:54,4446.7347291862025,2,1,0.550297200679779,4.008790016174316,0.679558493178499,0.0,2.64794986210088,0.0,3.24249267578125e-05,0.0,0,0,0
457,4576.826275960705,2010-08-16 15:01:04,4456.747708160724,2,1,0.5497553944587708,4.009275436401367,0.681088732980463,0.0,2.654084708356876,0.0,3.23295607813634e-05,0.0,0,0,0
458,4586.841757417182,2010-08-16 15:01:14,4466.763189607175,2,1,0.550297200679779,4.010085105895996,0.682619330240366,0.0,2.660221873590932,0.0,9.71794142969884e-05,0.0,0,0,0
459,4596.841947718394,2010-08-16 15:01:24,4476.7633799134,2,1,0.550297200679779,4.010408878326416,0.684147606524046,0.0,2.666350581773203,0.0,3.24249267578125e-05,0.0,0,0,0
460,4606.857086846683,2010-08-16 15:01:34,4486.7785190467,2,1,0.5501165986061096,4.011056423187256,0.685678178593355,0.0,2.672489339099788,0.0,3.24249267578125e-05,0.0,0,0,0
461,4616.872600653787,2010-08-16 15:01:44,4496.794032848792,2,1,0.5501165986061096,4.011703968048096,0.687208782117244,0.0,2.678629050933658,0.0,9.71794142969884e-05,0.0,0,0,0
462,4626.888061960042,2010-08-16 15:01:54,4506.809494160061,2,1,0.5501165986061096,4.0121893882751465,0.688739377682529,0.0,2.684769567153597,0.0,6.47544875391759e-05,0.0,0,0,0
463,4636.9035483237485,2010-08-16 15:02:04,4516.8249805237665,2,1,0.5501165986061096,4.0126752853393555,0.690269948548431,0.0,2.690910844132071,0.0,3.24249267578125e-05,0.0,0,0,0
464,4646.919467531235,2010-08-16 15:02:14,4526.840899731254,2,1,0.5501165986061096,4.013160705566406,0.691800579366714,0.0,2.697053174369366,0.0,3.23295607813634e-05,0.0,0,0,0
465,4656.93449653506,2010-08-16 15:02:24,4536.855928730066,2,1,0.5501165986061096,4.013808250427246,0.693331111256037,0.0,2.703195957816254,0.0,6.47544875391759e-05,0.0,0,0,0
466,4666.949963991644,2010-08-16 15:02:34,4546.871396191662,2,1,0.5501165986061096,4.014455795288086,0.694861697105946,0.0,2.709339752731079,0.0,9.70840483205393e-05,0.0,0,0,0
467,4676.965431322916,2010-08-16 15:02:44,4556.886863507897,2,1,0.5499359965324402,4.014779567718506,0.696392284709957,0.0,2.715484413372412,0.0,0.0,0.0,0,0,0
468,4686.981045520222,2010-08-16 15:02:54,4566.902477720241,2,1,0.5499359965324402,4.015103340148926,0.697922902271709,0.0,2.721630004482635,0.0,0.0,0.0,0,0,0
469,4696.996403649329,2010-08-16 15:03:04,4576.917835844335,2,1,0.5501165986061096,4.015913009643555,0.699453489666002,0.0,2.727776328616896,0.0,3.24249267578125e-05,0.0,0,0,0
470,4707.0118949553535,2010-08-16 15:03:14,4586.93332715036,2,1,0.550297200679779,4.0163984298706055,0.700984089886335,0.0,2.733923545786311,0.0,3.23295607813634e-05,0.0,0,0,0
471,4717.027350742856,2010-08-16 15:03:24,4596.948782942874,2,1,0.550297200679779,4.017045974731445,0.702514694726246,0.0,2.740071594799955,0.0,3.23295607813634e-05,0.0,0,0,0
472,4727.042959857495,2010-08-16 15:03:34,4606.9643920525,2,1,0.550297200679779,4.017693519592285,0.704045305531122,0.0,2.74622053780285,0.0,3.23295607813634e-05,0.0,0,0,0
473,4737.0583205279345,2010-08-16 15:03:44,4616.979752717928,2,1,0.550297200679779,4.018017292022705,0.705575870345816,0.0,2.752370120325254,0.0,3.23295607813634e-05,0.0,0,0,0
474,4747.073782510876,2010-08-16 15:03:54,4626.99521470087,2,1,0.5501165986061096,4.018503189086914,0.707106516019651,0.0,2.758520902603114,0.0,3.24249267578125e-05,0.0,0,0,0
475,4757.08925855386,2010-08-16 15:04:04,4637.010690763904,2,1,0.5499359965324402,4.019150733947754,0.70863710836415,0.0,2.76467229550257,0.0,0.0,0.0,0,0,0
476,4767.1047410529345,2010-08-16 15:04:14,4647.026173247941,2,1,0.5501165986061096,4.019798278808594,0.71016774986197,0.0,2.770824640981297,0.0,6.47544875391759e-05,0.0,0,0,0
477,4777.122232929998,2010-08-16 15:04:24,4657.043665125004,2,1,0.550297200679779,4.020445823669434,0.711698639645267,0.0,2.776978933568681,0.0,6.47544875391759e-05,0.0,0,0,0
478,4787.135825007561,2010-08-16 15:04:34,4667.057257202567,2,1,0.550297200679779,4.020931243896484,0.713228972843138,0.0,2.783131829255989,0.0,6.47544875391759e-05,0.0,0,0,0
479,4797.15117924196,2010-08-16 15:04:44,4677.072611441979,2,1,0.5501165986061096,4.021578788757324,0.714759582690961,0.0,2.789286706511533,0.0,3.23295607813634e-05,0.0,0,0,0
480,4807.166673395081,2010-08-16 15:04:54,4687.088105590086,2,1,0.5501165986061096,4.022064685821533,0.716290175771144,0.0,2.795442324892648,0.0,6.47544875391759e-05,0.0,0,0,0
481,4817.182284690154,2010-08-16 15:05:04,4697.10371688516,2,1,0.5501165986061096,4.022550106048584,0.717820829780434,0.0,2.801599075893904,0.0,0.0,0.0,0,0,0
482,4827.197611020008,2010-08-16 15:05:14,4707.119043215013,2,1,0.5499359965324402,4.023036003112793,0.719351398955381,0.0,2.807756339809762,0.0,0.0,0.0,0,0,0
483,4837.213097037852,2010-08-16 15:05:24,4717.134529232857,2,1,0.5501165986061096,4.023683547973633,0.720882010642108,0.0,2.813914633344826,0.0,6.47544875391759e-05,0.0,0,0,0
484,4847.22859275487,2010-08-16 15:05:34,4727.150024954887,2,1,0.5501165986061096,4.024168968200684,0.722412592891421,0.0,2.820073686231258,0.0,0.0,0.0,0,0,0
485,4857.244064416935,2010-08-16 15:05:44,4737.16549661194,2,1,0.5501165986061096,4.024816513061523,0.723943206814132,0.0,2.826233680375526,0.0,6.47544875391759e-05,0.0,0,0,0
486,4867.259525622941,2010-08-16 15:05:54,4747.180957812934,2,1,0.550297200679779,4.025626182556152,0.725473806327318,0.0,2.832394500215211,0.0,9.71794142969884e-05,0.0,0,0,0
487,4877.275006748592,2010-08-16 15:06:04,4757.196438943597,2,1,0.550297200679779,4.026111602783203,0.727004408402632,0.0,2.838556184001277,0.0,6.47544875391759e-05,0.0,0,0,0
488,4887.290484525898,2010-08-16 15:06:14,4767.211916720905,2,1,0.5501165986061096,4.026435375213623,0.728535029394772,0.0,2.844718847757629,0.0,3.23295607813634e-05,0.0,0,0,0
489,4897.306137860749,2010-08-16 15:06:24,4777.227570055754,2,1,0.5501165986061096,4.027082920074463,0.730065632662306,0.0,2.850882280484832,0.0,6.47544875391759e-05,0.0,0,0,0
490,4907.321441874984,2010-08-16 15:06:34,4787.2428740649775,2,1,0.5501165986061096,4.027730464935303,0.731596234858442,0.0,2.857046596792132,0.0,3.23295607813634e-05,0.0,0,0,0
491,4917.337294712054,2010-08-16 15:06:44,4797.258726937136,2,1,0.5501165986061096,4.028216361999512,0.733126882920334,0.0,2.863211973257574,0.0,6.47544875391759e-05,0.0,0,0,0
492,4927.352430040874,2010-08-16 15:06:54,4807.273862245906,2,1,0.5501165986061096,4.028863906860352,0.734657454266096,0.0,2.869377950823676,0.0,6.47544875391759e-05,0.0,0,0,0
493,4937.367902545038,2010-08-16 15:07:04,4817.289334745057,2,1,0.550297200679779,4.029511451721191,0.73618805199907,0.0,2.875544924020264,0.0,6.47544875391759e-05,0.0,0,0,0
494,4947.383491880382,2010-08-16 15:07:15,4827.304924080401,2,1,0.5499359965324402,4.029996871948242,0.737718684007575,0.0,2.881712851369583,0.0,3.23295607813634e-05,0.0,0,0,0
495,4957.399105571428,2010-08-16 15:07:25,4837.320537756408,2,1,0.5501165986061096,4.030482769012451,0.739249326347282,0.0,2.887881761405108,0.0,3.24249267578125e-05,0.0,0,0,0
496,4967.414580717175,2010-08-16 15:07:35,4847.336012902157,2,1,0.5499359965324402,4.030968189239502,0.740779934641187,0.0,2.894051423097085,0.0,0.0,0.0,0,0,0
497,4977.431800636436,2010-08-16 15:07:45,4857.3532328615165,2,1,0.550297200679779,4.031777858734131,0.74231081446477,0.0,2.900223109035965,0.0,6.47544875391759e-05,0.0,0,0,0
498,4987.445297336288,2010-08-16 15:07:55,4867.3667295312935,2,1,0.550297200679779,4.032425403594971,0.743841108711761,0.0,2.906393300595904,0.0,6.47544875391759e-05,0.0,0,0,0
499,4997.460748276709,2010-08-16 15:08:05,4877.382180471714,2,1,0.550297200679779,4.0330729484558105,0.745371695767362,0.0,2.9125655923824,0.0,6.47544875391759e-05,0.0,0,0,0
500,5007.476227958762,2010-08-16 15:08:15,4887.397660153768,2,1,0.5501165986061096,4.033558368682861,0.746902295173112,0.0,2.918738845357559,0.0,6.47544875391759e-05,0.0,0,0,0
501,5017.4917230291685,2010-08-16 15:08:25,4897.413155224174,2,1,0.550297200679779,4.03404426574707,0.748432915324844,0.0,2.924913112489217,0.0,0.0,0.0,0,0,0
502,5027.507270049048,2010-08-16 15:08:35,4907.42870227413,2,1,0.5501165986061096,4.034853458404541,0.749963550229953,0.0,2.931088359049637,0.0,6.47544875391759e-05,0.0,0,0,0
503,5037.522668323209,2010-08-16 15:08:45,4917.444100518214,2,1,0.5501165986061096,4.035338878631592,0.751494143463418,0.0,2.937264322642306,0.0,6.47544875391759e-05,0.0,0,0,0
504,5047.538274144641,2010-08-16 15:08:55,4927.459706354684,2,1,0.5499359965324402,4.035824775695801,0.753024762833922,0.0,2.94344135420794,0.0,0.0,0.0,0,0,0
505,5057.55368353651,2010-08-16 15:09:05,4937.4751157465535,2,1,0.550297200679779,4.0366339683532715,0.754555343942783,0.0,2.949619161458277,0.0,6.47544875391759e-05,0.0,0,0,0
506,5067.569096437123,2010-08-16 15:09:15,4947.490528622105,2,1,0.5501165986061096,4.0371198654174805,0.756085943390085,0.0,2.955797986849102,0.0,3.24249267578125e-05,0.0,0,0,0
507,5077.5845874173365,2010-08-16 15:09:25,4957.506019627379,2,1,0.5504778623580933,4.037929058074951,0.757616540158966,0.0,2.961977726690491,0.0,6.47544875391759e-05,0.0,0,0,0
508,5087.586757648142,2010-08-16 15:09:35,4967.508189843148,2,1,0.550297200679779,4.03841495513916,0.759145109125779,0.0,2.968150227733152,0.0,3.24249267578125e-05,0.0,0,0,0
509,5097.599959377837,2010-08-16 15:09:45,4977.521391572844,2,1,0.550297200679779,4.038900375366211,0.760675375235485,0.0,2.97433052897778,0.0,3.23295607813634e-05,0.0,0,0,0
510,5107.615409491197,2010-08-16 15:09:55,4987.536841686202,2,1,0.5501165986061096,4.03971004486084,0.76220602953325,0.0,2.98051337339568,0.0,3.24249267578125e-05,0.0,0,0,0
511,5117.630865594485,2010-08-16 15:10:05,4997.552297789491,2,1,0.5501165986061096,4.040195465087891,0.763736642903986,0.0,2.986696906781005,0.0,6.47544875391759e-05,0.0,0,0,0
512,5127.6463459381885,2010-08-16 15:10:15,5007.567778133194,2,1,0.550297200679779,4.0410051345825195,0.765267271164659,0.0,2.992881504475474,0.0,9.71794142969884e-05,0.0,0,0,0
513,5137.661950666896,2010-08-16 15:10:25,5017.583382861902,2,1,0.5504778623580933,4.041652679443359,0.766797895580577,0.0,2.999067053908901,0.0,9.71794142969884e-05,0.0,0,0,0
514,5147.6773353271265,2010-08-16 15:10:35,5027.598767522132,2,1,0.5501165986061096,4.04213809967041,0.768328512885425,0.0,3.005253541836703,0.0,3.23295607813634e-05,0.0,0,0,0
515,5157.692788828931,2010-08-16 15:10:45,5037.614221023937,2,1,0.550297200679779,4.042947769165039,0.769859072382523,0.0,3.011440728376161,0.0,9.71794142969884e-05,0.0,0,0,0
516,5167.708285728897,2010-08-16 15:10:55,5047.629717923903,2,1,0.5501165986061096,4.04343318939209,0.771389706918931,0.0,3.017629222298521,0.0,6.47544875391759e-05,0.0,0,0,0
517,5177.723751962432,2010-08-16 15:11:05,5057.645184157439,2,1,0.550297200679779,4.044242858886719,0.772920320851327,0.0,3.023818630166301,0.0,0.0001295089750783518,0.0,0,0,0
518,5187.741157088285,2010-08-16 15:11:15,5067.66258928329,2,1,0.550297200679779,4.0447282791137695,0.774451206155252,0.0,3.030010116534399,0.0,3.23295607813634e-05,0.0,0,0,0
519,5197.754704925587,2010-08-16 15:11:25,5077.676137120592,2,1,0.5504778623580933,4.045375823974609,0.775981503702738,0.0,3.036200190952811,0.0,6.47544875391759e-05,0.0,0,0,0
520,5207.770181479846,2010-08-16 15:11:35,5087.691613674851,2,1,0.5501165986061096,4.046023368835449,0.777512094706494,0.0,3.04239245911938,0.0,6.47544875391759e-05,0.0,0,0,0
521,5217.785832393661,2010-08-16 15:11:45,5097.707264588667,2,1,0.5499359965324402,4.046509265899658,0.779042697075852,0.0,3.048585756850953,0.0,3.24249267578125e-05,0.0,0,0,0
522,5227.803459161915,2010-08-16 15:11:55,5107.72489135692,2,1,0.5501165986061096,4.047156810760498,0.780573639768847,0.0,3.054781451694931,0.0,3.24249267578125e-05,0.0,0,0,0
523,5237.816764544946,2010-08-16 15:12:05,5117.738196739952,2,1,0.5501165986061096,4.047804355621338,0.782103889588002,0.0,3.060975307715968,0.0,3.24249267578125e-05,0.0,0,0,0
524,5247.832292848179,2010-08-16 15:12:15,5127.75372505321,2,1,0.5501165986061096,4.048613548278809,0.783634523508781,0.0,3.067171739375542,0.0,6.47544875391759e-05,0.0,0,0,0
525,5257.847698189953,2010-08-16 15:12:25,5137.76913038496,2,1,0.550297200679779,4.049261093139648,0.785165119150578,0.0,3.073369023598522,0.0,6.47544875391759e-05,0.0,0,0,0
526,5267.8632035560195,2010-08-16 15:12:35,5147.784635756038,2,1,0.550297200679779,4.049908638000488,0.786695736620312,0.0,3.079567404904581,0.0,3.23295607813634e-05,0.0,0,0,0
527,5277.878518111528,2010-08-16 15:12:45,5157.799950301521,2,1,0.550297200679779,4.050556182861328,0.788226323929379,0.0,3.085766634565667,0.0,6.47544875391759e-05,0.0,0,0,0
528,5287.894034464977,2010-08-16 15:12:55,5167.815466659984,2,1,0.5499359965324402,4.051042079925537,0.789756940062346,0.0,3.091967010442642,0.0,0.0,0.0,0,0,0
529,5297.909978754978,2010-08-16 15:13:05,5177.83141094497,2,1,0.5501165986061096,4.051851272583008,0.79128760211878,0.0,3.098168608085687,0.0,3.23295607813634e-05,0.0,0,0,0
530,5307.924974561063,2010-08-16 15:13:15,5187.846406761082,2,1,0.5501165986061096,4.052660942077637,0.792818173524491,0.0,3.10437089523478,0.0,9.71794142969884e-05,0.0,0,0,0
531,5317.9404430903205,2010-08-16 15:13:25,5197.861875285326,2,1,0.550297200679779,4.0531463623046875,0.794348791996184,0.0,3.110574368071539,0.0,6.47544875391759e-05,0.0,0,0,0
532,5327.95591546416,2010-08-16 15:13:35,5207.877347659166,2,1,0.5501165986061096,4.053956031799316,0.795879384092172,0.0,3.11677878758631,0.0,3.24249267578125e-05,0.0,0,0,0
533,5337.971415562097,2010-08-16 15:13:45,5217.892847752089,2,1,0.550297200679779,4.054603576660156,0.797410006033094,0.0,3.122984384644647,0.0,6.47544875391759e-05,0.0,0,0,0
534,5347.987028275706,2010-08-16 15:13:55,5227.908460470711,2,1,0.5499359965324402,4.055251121520996,0.798940621749979,0.0,3.129191014037956,0.0,6.47544875391759e-05,0.0,0,0,0
535,5358.002437271588,2010-08-16 15:14:05,5237.923869496669,2,1,0.5501165986061096,4.056060314178467,0.800471217598959,0.0,3.135398578827057,0.0,3.23295607813634e-05,0.0,0,0,0
536,5368.017952056128,2010-08-16 15:14:15,5247.939384251134,2,1,0.5501165986061096,4.056707859039307,0.802001855264793,0.0,3.141607384466708,0.0,3.23295607813634e-05,0.0,0,0,0
537,5378.033441266931,2010-08-16 15:14:25,5257.954873466948,2,1,0.5501165986061096,4.0573554039001465,0.803532475798091,0.0,3.147817177271998,0.0,3.23295607813634e-05,0.0,0,0,0
538,5388.0508195959965,2010-08-16 15:14:35,5267.97225178599,2,1,0.550297200679779,4.058002948760986,0.805063333114751,0.0,3.154028983471807,0.0,3.23295607813634e-05,0.0,0,0,0
539,5398.064285504105,2010-08-16 15:14:45,5277.985717704124,2,1,0.5501165986061096,4.058812618255615,0.806593628130586,0.0,3.16023956555403,0.0,6.47544875391759e-05,0.0,0,0,0
540,5408.079759481943,2010-08-16 15:14:55,5288.001191691987,2,1,0.5501165986061096,4.059298038482666,0.808124217854902,0.0,3.166452407907813,0.0,3.23295607813634e-05,0.0,0,0,0
541,5418.0953504363215,2010-08-16 15:15:05,5298.0167826363395,2,1,0.5501165986061096,4.060269355773926,0.80965485444147,0.0,3.172666530772609,0.0,9.70840483205393e-05,0.0,0,0,0
542,5428.110859055496,2010-08-16 15:15:15,5308.032291250501,2,1,0.5501165986061096,4.060755252838135,0.811185499701787,0.0,3.178881703991296,0.0,6.47544875391759e-05,0.0,0,0,0
543,5438.1263125823625,2010-08-16 15:15:25,5318.0477447823805,2,1,0.5501165986061096,4.061402797698975,0.812716113627757,0.0,3.185097684181707,0.0,6.47544875391759e-05,0.0,0,0,0
544,5448.141662140107,2010-08-16 15:15:35,5328.063094335112,2,1,0.5501165986061096,4.062211990356445,0.814246670812218,0.0,3.191314600117509,0.0,3.23295607813634e-05,0.0,0,0,0
545,5458.157140548988,2010-08-16 15:15:45,5338.078572749006,2,1,0.550297200679779,4.063021659851074,0.815777315600839,0.0,3.197532988748079,0.0,6.47544875391759e-05,0.0,0,0,0
546,5468.17262610067,2010-08-16 15:15:55,5348.0940582956755,2,1,0.5501165986061096,4.063669204711914,0.817307932152912,0.0,3.203752319689162,0.0,3.24249267578125e-05,0.0,0,0,0
547,5478.188091121183,2010-08-16 15:16:05,5358.1095233111755,2,1,0.550297200679779,4.064316749572754,0.818838522581902,0.0,3.209972668184802,0.0,6.47544875391759e-05,0.0,0,0,0
548,5488.203567229329,2010-08-16 15:16:15,5368.124999424334,2,1,0.550297200679779,4.065125942230225,0.820369149506297,0.0,3.216194287329159,0.0,6.47544875391759e-05,0.0,0,0,0
549,5498.219069337275,2010-08-16 15:16:25,5378.140501532281,2,1,0.5501165986061096,4.0657734870910645,0.821899741334004,0.0,3.22241688113905,0.0,3.23295607813634e-05,0.0,0,0,0
550,5508.234539179805,2010-08-16 15:16:35,5388.155971374811,2,1,0.5501165986061096,4.066583156585693,0.823430361683924,0.0,3.228640687107998,0.0,6.47544875391759e-05,0.0,0,0,0
551,5518.250003724131,2010-08-16 15:16:45,5398.171435924149,2,1,0.5497553944587708,4.067392349243164,0.824960950749528,0.0,3.234865508798215,0.0,6.47544875391759e-05,0.0,0,0,0
552,5528.265485481357,2010-08-16 15:16:55,5408.186917681375,2,1,0.5501165986061096,4.068039894104004,0.82649157416058,0.0,3.241091626197186,0.0,6.47544875391759e-05,0.0,0,0,0
553,5538.280991539147,2010-08-16 15:17:05,5418.202423744177,2,1,0.5501165986061096,4.068849563598633,0.828022166702038,0.0,3.24731872161066,0.0,6.47544875391759e-05,0.0,0,0,0
554,5548.296464649822,2010-08-16 15:17:15,5428.217896844829,2,1,0.550297200679779,4.0696587562561035,0.829552803764223,0.0,3.253547169632473,0.0,9.70840483205393e-05,0.0,0,0,0
555,5558.311916322067,2010-08-16 15:17:25,5438.233348517073,2,1,0.550297200679779,4.070306301116943,0.831083396456859,0.0,3.25977657639523,0.0,3.23295607813634e-05,0.0,0,0,0
556,5568.327653180083,2010-08-16 15:17:35,5448.249085380102,2,1,0.5501165986061096,4.070953845977783,0.832614065277477,0.0,3.266007442752442,0.0,0.0,0.0,0,0,0
557,5578.3428790044445,2010-08-16 15:17:45,5458.264311199451,2,1,0.5501165986061096,4.071763515472412,0.834144610328969,0.0,3.272238903092053,0.0,6.47544875391759e-05,0.0,0,0,0
558,5588.36034745813,2010-08-16 15:17:55,5468.281779773435,2,1,0.5501165986061096,4.072572708129883,0.835675493760438,0.0,3.278472947557057,0.0,6.47544875391759e-05,0.0,0,0,0
559,5598.373832213212,2010-08-16 15:18:06,5478.295264408218,2,1,0.550297200679779,4.073382377624512,0.83720580332904,0.0,3.284705838697101,0.0,6.47544875391759e-05,0.0,0,0,0
560,5608.38958082051,2010-08-16 15:18:16,5488.31101300549,2,1,0.5501165986061096,4.074029922485352,0.83873646234972,0.0,3.290941314466707,0.0,3.24249267578125e-05,0.0,0,0,0
561,5618.404915155314,2010-08-16 15:18:26,5498.326347350319,2,1,0.5501165986061096,4.074839115142822,0.840267041463058,0.0,3.297177658137067,0.0,3.23295607813634e-05,0.0,0,0,0
562,5628.420271189198,2010-08-16 15:18:36,5508.341703384204,2,1,0.5501165986061096,4.075486660003662,0.841797653174086,0.0,3.303415326013724,0.0,3.23295607813634e-05,0.0,0,0,0
563,5638.435890183461,2010-08-16 15:18:46,5518.357322378466,2,1,0.5499359965324402,4.076296329498291,0.84332829499148,0.0,3.309654287479782,0.0,3.24249267578125e-05,0.0,0,0,0
564,5648.45121345068,2010-08-16 15:18:56,5528.372645645686,2,1,0.550297200679779,4.077429294586182,0.844858879360724,0.0,3.315894212713794,0.0,0.0001295089750783518,0.0,0,0,0
565,5658.466699283063,2010-08-16 15:19:06,5538.388131478068,2,1,0.5504778623580933,4.0780768394470215,0.846389513866041,0.0,3.322135541473382,0.0,6.47544875391759e-05,0.0,0,0,0
566,5668.4822072055,2010-08-16 15:19:16,5548.403639400505,2,1,0.550297200679779,4.07888650894165,0.847920105682076,0.0,3.328377893025712,0.0,9.71794142969884e-05,0.0,0,0,0
567,5678.497684100608,2010-08-16 15:19:26,5558.419116295613,2,1,0.5501165986061096,4.07953405380249,0.849450728617154,0.0,3.334621549616387,0.0,6.47544875391759e-05,0.0,0,0,0
