Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
4467,155494.9850661497,2010-10-24 08:35:16,5072.538191855085,2,14,0.5501165986061096,4.1318230628967285,13.575152771065738,12.816763640349324,54.20391316304932,46.73220366003101,9.71794142969884e-05,0.09149541705846786,0,0,0
4468,155525.00006481176,2010-10-24 08:35:46,5102.5531905121225,2,14,0.5499359965324402,4.134898662567139,13.57973946539774,12.816763640349324,54.2228714649388,46.73220366003101,6.47544875391759e-05,0.09149541705846786,0,0,0
4469,155555.01524653507,2010-10-24 08:36:16,5132.568372230405,2,14,0.550297200679779,4.138460159301758,13.58432615139406,12.816763640349324,54.24184487993323,46.73220366003101,0.00016183852858375758,0.09149541705846786,0,0,0
4470,155585.03039438894,2010-10-24 08:36:46,5162.583520084287,2,14,0.550297200679779,4.141697883605957,13.588912878389078,12.816763640349324,54.26083373675143,46.73220366003101,9.70840483205393e-05,0.09149541705846786,0,0,0
4471,155615.04565263796,2010-10-24 08:37:16,5192.59877839847,2,14,0.550297200679779,4.145097732543945,13.59349970345824,12.816763640349324,54.279838475961725,46.73220366003101,9.71794142969884e-05,0.09149541705846786,0,0,0
4472,155645.06107829922,2010-10-24 08:37:46,5222.614203999584,2,14,0.5501165986061096,4.148497104644775,13.59808650406828,12.816763640349324,54.29885885375996,46.73220366003101,9.70840483205393e-05,0.09149541705846786,0,0,0
4473,155675.07607405903,2010-10-24 08:38:16,5252.629199729326,2,14,0.5501165986061096,4.151734828948975,13.60267324121315,12.816763640349324,54.317894503236055,46.73220366003101,6.47544875391759e-05,0.09149541705846786,0,0,0
4474,155705.0912658274,2010-10-24 08:38:46,5282.644391492643,2,14,0.550297200679779,4.155296325683594,13.607260013902764,12.816763640349324,54.33694595431852,46.73220366003101,9.70840483205393e-05,0.09149541705846786,0,0,0
4475,155735.10646156562,2010-10-24 08:39:16,5312.659587230868,2,14,0.550297200679779,4.158857822418213,13.611846725884233,12.816763640349324,54.35601294588906,46.73220366003101,0.0001295089750783518,0.09149541705846786,0,0,0
4476,155765.12180253578,2010-10-24 08:39:46,5342.674928201055,2,14,0.5501165986061096,4.162257671356201,13.61643346857094,12.816763640349324,54.37509607289415,46.73220366003101,9.71794142969884e-05,0.09149541705846786,0,0,0
4477,155795.13700357222,2010-10-24 08:40:16,5372.6901292725715,2,14,0.550297200679779,4.16581916809082,13.621020193191098,12.816763640349324,54.39419513254146,46.73220366003101,0.0001295089750783518,0.09149541705846786,0,0,0
4478,155825.15222518996,2010-10-24 08:40:46,5402.705350860221,2,14,0.5501165986061096,4.16921854019165,13.62560699059167,12.816763640349324,54.413310680913725,46.73220366003101,6.47544875391759e-05,0.09149541705846786,0,0,0
4479,155855.16730020227,2010-10-24 08:41:16,5432.720425897622,2,14,0.5501165986061096,4.172942161560059,13.63019369057884,12.816763640349324,54.432442073814826,46.73220366003101,0.0001295089750783518,0.09149541705846786,0,0,0
4480,155885.1824883516,2010-10-24 08:41:46,5462.735614016857,2,14,0.550297200679779,4.176503658294678,13.634780434334658,12.816763640349324,54.45159017223367,46.73220366003101,9.71794142969884e-05,0.09149541705846786,0,0,0
4481,155915.1976696839,2010-10-24 08:42:16,5492.75079535419,2,14,0.550297200679779,4.180226802825928,13.639367196383716,12.816763640349324,54.47075493559683,46.73220366003101,0.0001295089750783518,0.09149541705846786,0,0,0
4482,155945.21312640258,2010-10-24 08:42:46,5522.766252072859,2,14,0.5499359965324402,4.183626651763916,13.64395401176372,12.816763640349324,54.48993660225414,46.73220366003101,6.47544875391759e-05,0.09149541705846786,0,0,0
4483,155975.22820300388,2010-10-24 08:43:16,5552.7813286741575,2,14,0.5499359965324402,4.187349796295166,13.648540690979976,12.816763640349324,54.5091343531005,46.73220366003101,9.70840483205393e-05,0.09149541705846786,0,0,0
4484,156005.24343198497,2010-10-24 08:43:46,5582.796557680295,2,14,0.5499359965324402,4.190911293029785,13.653127423539283,12.816763640349324,54.52834917032649,46.73220366003101,6.47544875391759e-05,0.09149541705846786,0,0,0
4485,156035.25851227043,2010-10-24 08:44:16,5612.811637935701,2,14,0.5501165986061096,4.194634914398193,13.657714100505912,12.816763640349324,54.54758063880196,46.73220366003101,6.47544875391759e-05,0.09149541705846786,0,0,0
4486,156065.27384224322,2010-10-24 08:44:46,5642.826967913492,2,14,0.550297200679779,4.198681831359863,13.66230089001532,12.816763640349324,54.56682953799742,46.73220366003101,0.0001619339018361643,0.09149541705846786,0,0,0
4487,156077.07041942325,2010-10-24 08:44:58,5654.623545093541,2,14,0.5501165986061096,4.200138568878174,13.664103575457812,12.816763640349324,54.574399419204994,46.73220366003101,0.00016183852858375758,0.09149541705846786,0,0,0
4488,156107.08705233643,2010-10-24 08:45:28,30.015306343887847,3,14,0.0,4.117253303527832,13.664103575457812,12.816763640349324,54.574399419204994,46.73220366003101,-0.00035610198392532766,0.09149541705846786,0,0,0
4489,156137.10213097278,2010-10-24 08:45:58,60.03038498025849,3,14,0.0,4.107054710388184,13.664103575457812,12.816763640349324,54.574399419204994,46.73220366003101,-0.00019426345534157008,0.09149541705846786,0,0,0
4490,156167.11734116703,2010-10-24 08:46:28,90.0455951494494,3,14,0.0,4.100903034210205,13.664103575457812,12.816763640349324,54.574399419204994,46.73220366003101,-0.00016183852858375758,0.09149541705846786,0,0,0
4491,156197.08578274449,2010-10-24 08:46:58,120.0140367269194,3,14,0.0,4.097179412841797,13.664103575457812,12.816763640349324,54.574399419204994,46.73220366003101,-6.47544875391759e-05,0.09149541705846786,0,0,0
4492,156197.08869642028,2010-10-24 08:46:58,2.731808507e-06,4,14,0.9962215423583984,4.199814796447754,13.66410357621378,12.816763640349324,54.57439942237992,46.73220366003101,0.0,0.09149541705846786,0,0,0
4493,156197.86990161898,2010-10-24 08:46:59,0.781207945572041,4,14,0.9458315372467041,4.199814796447754,13.664312704834062,12.816763640349324,54.575277693458204,46.73220366003101,0.0,0.09149541705846786,0,0,0
4494,156199.8542708126,2010-10-24 08:47:01,2.765577109102687,4,14,0.8956221342086792,4.199653148651123,13.664819284047068,12.816763640349324,54.577405161111336,46.73220366003101,-3.23295607813634e-05,0.09149541705846786,0,0,0
4495,156202.93246021774,2010-10-24 08:47:04,5.843766509222986,4,14,0.8454127907752991,4.199491024017334,13.665562710792576,12.816763640349324,54.58052731836201,46.73220366003101,-3.24249267578125e-05,0.09149541705846786,0,0,0
4496,156207.18230350484,2010-10-24 08:47:09,10.093609796338567,4,14,0.7952033877372742,4.199653148651123,13.666530064587477,12.816763640349324,54.58458992010014,46.73220366003101,0.0,0.09149541705846786,0,0,0
4497,156212.79158880975,2010-10-24 08:47:14,15.702895106264846,4,14,0.744994044303894,4.199814796447754,13.667728495860242,12.816763640349324,54.58962298748452,46.73220366003101,3.23295607813634e-05,0.09149541705846786,0,0,0
4498,156220.02585957345,2010-10-24 08:47:21,22.93716590001234,4,14,0.6949652433395386,4.199814796447754,13.669172998976576,12.816763640349324,54.59568948651221,46.73220366003101,6.47544875391759e-05,0.09149541705846786,0,0,0
4499,156229.65073822756,2010-10-24 08:47:31,32.56204454910701,4,14,0.6447558999061584,4.199491024017334,13.67096077068386,12.816763640349324,54.60319762861572,46.73220366003101,-3.24249267578125e-05,0.09149541705846786,0,0,0
4500,156242.96303057618,2010-10-24 08:47:44,45.874336872667264,4,14,0.594727098941803,4.199814796447754,13.673247321141384,12.816763640349324,54.61280051554778,46.73220366003101,3.23295607813634e-05,0.09149541705846786,0,0,0
4501,156262.96270740958,2010-10-24 08:48:04,65.87401370608286,4,14,0.5446983575820923,4.199814796447754,13.67640262120039,12.816763640349324,54.626051885663685,46.73220366003101,3.23295607813634e-05,0.09149541705846786,0,0,0
4502,156296.6968511806,2010-10-24 08:48:38,99.60815750215924,4,14,0.4946695566177368,4.199814796447754,13.681251465362186,12.816763640349324,54.64641567720332,46.73220366003101,3.23295607813634e-05,0.09149541705846786,0,0,0
4503,156357.2114479807,2010-10-24 08:49:39,160.12275427218606,4,14,0.44464078545570374,4.199653148651123,13.6891094901091,12.816763640349324,54.67941724088222,46.73220366003101,-3.23295607813634e-05,0.09149541705846786,0,0,0
4504,156450.27295811326,2010-10-24 08:51:12,253.18426449497207,4,14,0.39461201429367065,4.199814796447754,13.699930226504122,12.816763640349324,54.724861366028215,46.73220366003101,3.23295607813634e-05,0.09149541705846786,0,0,0
4505,156568.22413583583,2010-10-24 08:53:10,371.1354421323144,4,14,0.3445832431316376,4.199653148651123,13.712022999595428,12.816763640349324,54.775647668387194,46.73220366003101,-3.23295607813634e-05,0.09149541705846786,0,0,0
4506,156707.42529122118,2010-10-24 08:55:29,510.3365975176594,4,14,0.2945545017719269,4.199653148651123,13.724361617806588,12.816763640349324,54.82746644626183,46.73220366003101,0.0,0.09149541705846786,0,0,0
4507,156875.03231496073,2010-10-24 08:58:16,677.9436212572102,4,14,0.24416449666023254,4.199653148651123,13.736886794436955,12.816763640349324,54.880068730546185,46.73220366003101,0.0,0.09149541705846786,0,0,0
4508,157083.998151678,2010-10-24 09:01:45,886.9094580045651,4,14,0.19413572549819946,4.199653148651123,13.749573644288905,12.816763640349324,54.933349989754745,46.73220366003101,0.0,0.09149541705846786,0,0,0
4509,157358.6193911907,2010-10-24 09:06:20,1161.5306974871987,4,14,0.14410695433616638,4.199653148651123,13.762400915245149,12.816763640349324,54.98722102259801,46.73220366003101,0.0,0.09149541705846786,0,0,0
4510,157776.66290281544,2010-10-24 09:13:18,1579.5742092372527,4,14,0.0940781906247139,4.199653148651123,13.77604076125755,12.816763640349324,55.044504619994605,46.73220366003101,-3.23295607813634e-05,0.09149541705846786,0,0,0
4511,158465.4943881701,2010-10-24 09:24:47,2268.405694491656,4,14,0.049828916788101196,4.199491024017334,13.789379891454116,12.816763640349324,55.10052537929665,46.73220366003101,-6.47544875391759e-05,0.09149541705846786,0,0,0
4512,158495.51312589127,2010-10-24 09:25:17,30.015174986504825,5,14,0.0,4.192044734954834,13.789379891454116,12.816763640349324,55.10052537929665,46.73220366003101,-3.23295607813634e-05,0.09149541705846786,0,0,0
4513,158525.51270223115,2010-10-24 09:25:47,60.014751321370184,5,14,0.0,4.190911293029785,13.789379891454116,12.816763640349324,55.10052537929665,46.73220366003101,-3.24249267578125e-05,0.09149541705846786,0,0,0
4514,158525.7047392109,2010-10-24 09:25:47,0.187612061985256,6,14,-1.9243103452026844e-05,4.190749645233154,13.789379891454116,12.81676364135217,55.10052537929665,46.73220366423367,0.0,0.0923885703086853,0,0,0
4515,158530.53268231064,2010-10-24 09:25:52,5.015555246923101,6,14,0.0007031940040178597,4.190911293029785,13.789380733899502,12.816763641518683,55.100528909960765,46.7322036649315,-3.24249267578125e-05,0.0923885703086853,0,0,0
4516,158560.55236480606,2010-10-24 09:26:22,30.01519207409235,7,14,-1.0997490882873535,4.019474506378174,13.789380733899502,12.825932654959155,55.100528909960765,46.76925144870031,-0.0009388923645019531,0.0923885703086853,0,0,0
4517,158590.56771324485,2010-10-24 09:26:52,60.03054051289368,7,14,-1.099568486213684,3.99373459815979,13.789380733899502,12.835101697629414,55.100528909960765,46.80597950967763,-0.000517988228239119,0.0923885703086853,0,0,0
4518,158620.58276142532,2010-10-24 09:27:22,90.04558869837133,7,14,-1.099568486213684,3.9757652282714844,13.789380733899502,12.844270613596416,55.100528909960765,46.8425104215258,-0.00038852691068314016,0.0923885703086853,0,0,0
4519,158650.59798689265,2010-10-24 09:27:52,120.06081419075234,7,14,-1.0997490882873535,3.961519241333008,13.789380733899502,12.853439444945367,55.100528909960765,46.8788959544786,-0.0003237724304199219,0.0923885703086853,0,0,0
4520,158680.61317903193,2010-10-24 09:28:22,150.07600629491964,7,14,-1.0997490882873535,3.9495396614074707,13.789380733899502,12.862608242148976,55.100528909960765,46.91516207258881,-0.0002590179501567036,0.0923885703086853,0,0,0
4521,158710.62839750177,2010-10-24 09:28:52,180.09122475477344,7,14,-1.099929690361023,3.9388551712036133,13.789380733899502,12.871777088001808,55.100528909960765,46.95132470242416,-0.0002913951757363975,0.0923885703086853,0,0,0
4522,158740.6435984229,2010-10-24 09:29:22,210.1064256859403,7,14,-1.0997490882873535,3.9288182258605957,13.789380733899502,12.880945911754496,55.100528909960765,46.98739277653172,-0.0002590179501567036,0.0923885703086853,0,0,0
4523,158770.65880121873,2010-10-24 09:29:52,240.12162848676704,7,14,-1.0997490882873535,3.919428825378418,13.789380733899502,12.890114794959452,55.100528909960765,47.02337264725374,-0.0002590179501567036,0.0923885703086853,0,0,0
4524,158800.6740252575,2010-10-24 09:30:22,270.13685252552517,7,14,-1.099568486213684,3.910525321960449,13.789380733899502,12.899283675618088,55.100528909960765,47.05926904035447,-0.00022664069547317922,0.0923885703086853,0,0,0
4525,158830.6893652302,2010-10-24 09:30:52,300.15219250825135,7,14,-1.099568486213684,3.9019453525543213,13.789380733899502,12.908452632094615,55.100528909960765,47.09508516554952,-0.00019426345534157008,0.0923885703086853,0,0,0
4526,158860.70440491446,2010-10-24 09:31:22,330.16723217750393,7,14,-1.0997490882873535,3.8935272693634033,13.789380733899502,12.917621458233944,55.100528909960765,47.130822742548006,-0.00019426345534157008,0.0923885703086853,0,0,0
4527,158890.71980421004,2010-10-24 09:31:52,360.18263171365555,7,14,-1.099568486213684,3.8854329586029053,13.789380733899502,12.926790376439923,55.100528909960765,47.16648429648605,-0.00016188621520996094,0.0923885703086853,0,0,0
4528,158920.73482188446,2010-10-24 09:32:22,390.19764914749067,7,14,-1.0997490882873535,3.8770148754119873,13.789380733899502,12.935959185448452,55.100528909960765,47.20206963264812,-0.00022664069547317922,0.0923885703086853,0,0,0
4529,158950.75000449998,2010-10-24 09:32:52,420.2128317980968,7,14,-1.0997490882873535,3.869082450866699,13.789380733899502,12.945128075245584,55.100528909960765,47.237581371244616,-0.00022664069547317922,0.0923885703086853,0,0,0
4530,158980.76520628328,2010-10-24 09:33:23,450.2280335463,7,14,-1.099568486213684,3.861150026321411,13.789380733899502,12.9542970496838,55.100528909960765,47.27302044476301,-0.00019426345534157008,0.0923885703086853,0,0,0
4531,159010.78042045745,2010-10-24 09:33:53,480.2432477405226,7,14,-1.0997490882873535,3.853379487991333,13.789380733899502,12.963465995666992,55.100528909960765,47.30838723808608,-0.00019426345534157008,0.0923885703086853,0,0,0
4532,159040.79562068186,2010-10-24 09:34:23,510.258447944878,7,14,-1.0997490882873535,3.845770835876465,13.789380733899502,12.972634917254783,55.100528909960765,47.34368373563445,-0.00022664069547317922,0.0923885703086853,0,0,0
4533,159070.81082107167,2010-10-24 09:34:53,540.2736483346957,7,14,-1.0997490882873535,3.8383240699768066,13.789380733899502,12.981803841383558,55.100528909960765,47.378910601876576,-0.00016188621520996094,0.0923885703086853,0,0,0
4534,159100.82602621836,2010-10-24 09:35:23,570.2888534863815,7,14,-1.0997490882873535,3.8308775424957275,13.789380733899502,12.99097279373268,55.100528909960765,47.414069065657394,-0.00016188621520996094,0.0923885703086853,0,0,0
4535,159130.8413839102,2010-10-24 09:35:53,600.3042111832567,7,14,-1.0997490882873535,3.8234307765960693,13.789380733899502,13.000141786391357,55.100528909960765,47.44916030002946,-0.00019426345534157008,0.0923885703086853,0,0,0
4536,159160.85643753925,2010-10-24 09:36:23,630.3192648574138,7,14,-1.099568486213684,3.816307783126831,13.789380733899502,13.00931062756366,55.100528909960765,47.484184542560904,-0.00019426345534157008,0.0923885703086853,0,0,0
4537,159190.87164216462,2010-10-24 09:36:53,660.334469462738,7,14,-1.099929690361023,3.809022903442383,13.789380733899502,13.018479474092164,55.100528909960765,47.51914302837758,-0.00022664069547317922,0.0923885703086853,0,0,0
4538,159220.88685028872,2010-10-24 09:37:23,690.3496775768068,7,14,-1.099568486213684,3.8022236824035645,13.789380733899502,13.0276483507011,55.100528909960765,47.554037040374354,-0.00019426345534157008,0.0923885703086853,0,0,0
4539,159250.90207621717,2010-10-24 09:37:53,720.3649034751998,7,14,-1.099568486213684,3.795424461364746,13.789380733899502,13.036817315179128,55.100528909960765,47.58886825944322,-0.00019426345534157008,0.0923885703086853,0,0,0
4540,159280.91726271738,2010-10-24 09:38:23,750.3800899804128,7,14,-1.0997490882873535,3.7887871265411377,13.789380733899502,13.045986249212866,55.100528909960765,47.62363838120064,-0.00016188621520996094,0.0923885703086853,0,0,0
4541,159310.9324603804,2010-10-24 09:38:53,780.3952876384219,7,14,-1.0997490882873535,3.7821497917175293,13.789380733899502,13.055155194164628,55.100528909960765,47.65834853897913,-0.00022664069547317922,0.0923885703086853,0,0,0
4542,159340.94781605224,2010-10-24 09:39:23,810.4106433252877,7,14,-1.0997490882873535,3.775998115539551,13.789380733899502,13.064324217104634,55.100528909960765,47.693000332323685,-0.00016188621520996094,0.0923885703086853,0,0,0
4543,159370.96289252824,2010-10-24 09:39:53,840.425719841374,7,14,-1.0997490882873535,3.7698464393615723,13.789380733899502,13.073493176662208,55.100528909960765,47.72759374673118,-0.00016188621520996094,0.0923885703086853,0,0,0
4544,159400.97820088215,2010-10-24 09:40:23,870.4410281501587,7,14,-1.0993878841400146,3.7638566493988037,13.789380733899502,13.082662142092552,55.100528909960765,47.762130530262205,-0.0001295089750783518,0.0923885703086853,0,0,0
