Data_Point,Test_Time(s),Date_Time,Step_Time(s),Step_Index,Cycle_Index,Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Internal_Resistance(Ohm),Is_FC_Data,AC_Impedance(Ohm),ACI_Phase_Angle(Deg)
1765,60896.23266331809,2010-10-09 07:24:18,30.01287106943459,2,6,0.5501165986061096,3.5422351360321045,5.263729324889832,5.22886648244988,20.972948085882845,19.135123294093955,0.0017483711708337069,0.09060387313365936,0,0,0
1766,60926.247981170665,2010-10-09 07:24:48,60.02818890696813,2,6,0.550297200679779,3.594362258911133,5.268315941281281,5.22886648244988,20.989321484649807,19.135123294093955,0.0011655330890789628,0.09060387313365936,0,0,0
1767,60956.26305281962,2010-10-09 07:25:18,90.04326057096148,2,6,0.550297200679779,3.6333768367767334,5.272902490879314,5.22886648244988,21.00590118138596,19.135123294093955,0.0009065627818927169,0.09060387313365936,0,0,0
1768,60986.27834789542,2010-10-09 07:25:48,120.05855562671582,2,6,0.5499359965324402,3.664620876312256,5.277489126575206,5.22886648244988,21.022640475684135,19.135123294093955,0.0007770538213662803,0.09060387313365936,0,0,0
1769,61016.296467881766,2010-10-09 07:26:18,150.0766756130664,2,6,0.550297200679779,3.6903605461120605,5.28207614368718,5.22886648244988,21.0395109222049,19.135123294093955,0.0006475448608398438,0.09060387313365936,0,0,0
1770,61046.30874674524,2010-10-09 07:26:48,180.08895447152906,2,6,0.5501165986061096,3.7122151851654053,5.286662288450025,5.22886648244988,21.056486732854392,19.135123294093955,0.0005504131549969316,0.09060387313365936,0,0,0
1771,61076.3238441133,2010-10-09 07:27:18,210.1040518596348,2,6,0.5501165986061096,3.730184555053711,5.291248844925714,5.22886648244988,21.073555355684032,19.135123294093955,0.00042090416536666453,0.09060387313365936,0,0,0
1772,61106.33912602129,2010-10-09 07:27:48,240.11933375759585,2,6,0.5499359965324402,3.7447543144226074,5.295835336504407,5.22886648244988,21.09069896683867,19.135123294093955,0.0003237724304199219,0.09060387313365936,0,0,0
1773,61136.35419710382,2010-10-09 07:28:18,270.1344048551775,2,6,0.550297200679779,3.7556004524230957,5.300421865031017,5.22886648244988,21.10790087661268,19.135123294093955,0.0002590179501567036,0.09060387313365936,0,0,0
1774,61166.36939730317,2010-10-09 07:28:48,300.14960505452046,2,6,0.5501165986061096,3.7614283561706543,5.305008396081997,5.22886648244988,21.12514031093644,19.135123294093955,0.0001295089750783518,0.09060387313365936,0,0,0
1775,61196.38460408893,2010-10-09 07:29:18,330.16481181521635,2,6,0.5501165986061096,3.7651517391204834,5.30959498300124,5.22886648244988,21.142401761684088,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1776,61226.4018660819,2010-10-09 07:29:48,360.1820738382585,2,6,0.550297200679779,3.7682275772094727,5.314181880878828,5.22886648244988,21.159679525764993,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1777,61256.41513230618,2010-10-09 07:30:18,390.19534003246554,2,6,0.5501165986061096,3.771141529083252,5.31876814411493,5.22886648244988,21.176968263458644,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1778,61286.4302166969,2010-10-09 07:30:48,420.21042444322774,2,6,0.5499359965324402,3.7738935947418213,5.323354696276784,5.22886648244988,21.19427121505184,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1779,61316.44539500668,2010-10-09 07:31:18,450.2256027329653,2,6,0.5501165986061096,3.7768075466156006,5.327941221941515,5.22886648244988,21.21158704839411,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1780,61346.46056593306,2010-10-09 07:31:48,480.24077365433845,2,6,0.550297200679779,3.77972149848938,5.332527757870827,5.22886648244988,21.228915781028757,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1781,61376.47576065375,2010-10-09 07:32:18,510.25596841011446,2,6,0.5501165986061096,3.7821497917175293,5.337114338584424,5.22886648244988,21.2462573458283,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1782,61406.490991228806,2010-10-09 07:32:48,540.271198975138,2,6,0.5497553944587708,3.7849018573760986,5.341700898774924,5.22886648244988,21.263611388129693,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1783,61436.506174465874,2010-10-09 07:33:18,570.2863821921558,2,6,0.5501165986061096,3.787815809249878,5.346287493312968,5.22886648244988,21.280978000925412,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1784,61466.52134945238,2010-10-09 07:33:48,600.3015571736481,2,6,0.5501165986061096,3.7904059886932373,5.350874012217738,5.22886648244988,21.29835666617723,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1785,61496.53669691875,2010-10-09 07:34:18,630.3169047703507,2,6,0.5499359965324402,3.7929961681365967,5.355460629202243,5.22886648244988,21.315747847725508,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1786,61526.55175201646,2010-10-09 07:34:48,660.3319597678059,2,6,0.5499359965324402,3.795586347579956,5.360047231223476,5.22886648244988,21.333151206925947,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1787,61556.56694927848,2010-10-09 07:35:18,690.3471570047657,2,6,0.5501165986061096,3.7983384132385254,5.364633782521443,5.22886648244988,21.350566529915007,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1788,61586.582132315045,2010-10-09 07:35:48,720.3623400413338,2,6,0.5501165986061096,3.8009285926818848,5.369220374288506,5.22886648244988,21.36799435001561,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1789,61616.59737269453,2010-10-09 07:36:18,750.377580450893,2,6,0.5501165986061096,3.804004430770874,5.373806986821685,5.22886648244988,21.385434714090923,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1790,61646.612590888726,2010-10-09 07:36:49,780.392798740322,2,6,0.5501165986061096,3.8065946102142334,5.378393589493611,5.22886648244988,21.402887814758135,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1791,61676.62772681288,2010-10-09 07:37:19,810.4079345391592,2,6,0.5501165986061096,3.8095085620880127,5.382980195852871,5.22886648244988,21.42035405446291,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1792,61706.64293616503,2010-10-09 07:37:49,840.4231439113637,2,6,0.5501165986061096,3.812584400177002,5.387566804314788,5.22886648244988,21.43783392083613,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1793,61736.65810823928,2010-10-09 07:38:19,870.4383159705728,2,6,0.5501165986061096,3.815822124481201,5.392153254283646,5.22886648244988,21.455327675131056,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1794,61766.67334008248,2010-10-09 07:38:49,900.4535478288195,2,6,0.5499359965324402,3.8188979625701904,5.396738992409702,5.22886648244988,21.47283319955071,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1795,61796.68887159256,2010-10-09 07:39:19,930.4690794341282,2,6,0.5501165986061096,3.8222975730895996,5.401324646579961,5.22886648244988,21.49035350356817,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1796,61826.705865657765,2010-10-09 07:39:49,960.4860734943243,2,6,0.5499359965324402,3.825535297393799,5.405910521302671,5.22886648244988,21.507889929620735,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1797,61856.719046794984,2010-10-09 07:40:19,990.499254576406,2,6,0.5501165986061096,3.829096794128418,5.410495825101802,5.22886648244988,21.525439824080227,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1798,61886.7341051057,2010-10-09 07:40:49,1020.5143128369936,2,6,0.5501165986061096,3.832496404647827,5.415082282080787,5.22886648244988,21.54300994312664,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1799,61916.74947516338,2010-10-09 07:41:19,1050.529682884651,2,6,0.550297200679779,3.836057662963867,5.419668833785257,5.22886648244988,21.56059584299877,19.135123294093955,0.0001295089750783518,0.09060387313365936,0,0,0
1800,61946.76459599993,2010-10-09 07:41:49,1080.54480372621,2,6,0.5497553944587708,3.8391335010528564,5.424255344580074,5.22886648244988,21.578196954902797,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1801,61976.77967462627,2010-10-09 07:42:19,1110.559882347543,2,6,0.550297200679779,3.8426949977874756,5.428841815888686,5.22886648244988,21.595813039190915,19.135123294093955,0.0001295089750783518,0.09060387313365936,0,0,0
1802,62006.794871377024,2010-10-09 07:42:49,1140.5750790932786,2,6,0.5499359965324402,3.845608949661255,5.433428332019201,5.22886648244988,21.613444106359108,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1803,62036.8100750851,2010-10-09 07:43:19,1170.5902828414664,2,6,0.5501165986061096,3.848846673965454,5.438014795686157,5.22886648244988,21.63108963660694,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1804,62066.82525549514,2010-10-09 07:43:49,1200.6054633316885,2,6,0.5501165986061096,3.8519225120544434,5.442601345859197,5.22886648244988,21.648749976937033,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1805,62096.840496446035,2010-10-09 07:44:19,1230.620704287609,2,6,0.550297200679779,3.8549983501434326,5.44718784517228,5.22886648244988,21.666424184917226,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1806,62126.85566492633,2010-10-09 07:44:49,1260.6358726425865,2,6,0.5499359965324402,3.857912302017212,5.45177439443737,5.22886648244988,21.68411249226388,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1807,62156.87085145159,2010-10-09 07:45:19,1290.6510592079492,2,6,0.550297200679779,3.860988140106201,5.456360942815334,5.22886648244988,21.701814151444847,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1808,62186.8860417262,2010-10-09 07:45:49,1320.6662494474692,2,6,0.5499359965324402,3.8635783195495605,5.460947397076457,5.22886648244988,21.719528239693208,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1809,62216.90124003082,2010-10-09 07:46:19,1350.6814477771522,2,6,0.5501165986061096,3.86616849899292,5.465533864473461,5.22886648244988,21.73725445450077,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1810,62246.91643144828,2010-10-09 07:46:49,1380.6966392096456,2,6,0.5499359965324402,3.8685967922210693,5.470120344981641,5.22886648244988,21.75499220389954,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1811,62276.93164195831,2010-10-09 07:47:19,1410.711849679586,2,6,0.5501165986061096,3.870863199234009,5.474706835561567,5.22886648244988,21.772740669383865,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1812,62306.946820478624,2010-10-09 07:47:49,1440.7270282199484,2,6,0.5499359965324402,3.8729677200317383,5.479293363702733,5.22886648244988,21.79049927920877,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1813,62336.96210894796,2010-10-09 07:48:19,1470.7423167243746,2,6,0.550297200679779,3.8750722408294678,5.483879970487562,5.22886648244988,21.808267363280596,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1814,62366.97720785987,2010-10-09 07:48:49,1500.7574155961784,2,6,0.5501165986061096,3.8766911029815674,5.488466474202975,5.22886648244988,21.826043517248884,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1815,62396.99253791285,2010-10-09 07:49:19,1530.7727456541688,2,6,0.5501165986061096,3.878309965133667,5.493053001110074,5.22886648244988,21.843827472275283,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1816,62427.00953929629,2010-10-09 07:49:49,1560.7897470175667,2,6,0.5501165986061096,3.8797669410705566,5.497639769418993,5.22886648244988,21.861619486699144,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1817,62457.022935339126,2010-10-09 07:50:19,1590.8031430503718,2,6,0.5501165986061096,3.8812239170074463,5.502225998496194,5.22886648244988,21.879415931550245,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1818,62487.03800017109,2010-10-09 07:50:49,1620.8182080026374,2,6,0.5501165986061096,3.882357120513916,5.506812476178121,5.22886648244988,21.89721942012689,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1819,62517.05328684596,2010-10-09 07:51:19,1650.8334946875289,2,6,0.5501165986061096,3.8834903240203857,5.511399002535953,5.22886648244988,21.91502883928603,19.135123294093955,0.0,0.09060387313365936,0,0,0
1820,62547.06840452965,2010-10-09 07:51:49,1680.8486123060552,2,6,0.5499359965324402,3.8847854137420654,5.515985512825668,5.22886648244988,21.932843602871895,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1821,62577.08357833821,2010-10-09 07:52:19,1710.8637860644992,2,6,0.5499359965324402,3.885756731033325,5.520572020411749,5.22886648244988,21.95066353478586,19.135123294093955,0.0,0.09060387313365936,0,0,0
1822,62607.09879991584,2010-10-09 07:52:49,1740.8790076421233,2,6,0.550297200679779,3.887051820755005,5.525158548714522,5.22886648244988,21.968488651885615,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1823,62637.113980285765,2010-10-09 07:53:19,1770.894188012045,2,6,0.5501165986061096,3.8881850242614746,5.529745117884691,5.22886648244988,21.98631886957767,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1824,62667.129167577936,2010-10-09 07:53:49,1800.909375294195,2,6,0.550297200679779,3.8891563415527344,5.534331595162978,5.22886648244988,22.004153681903905,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1825,62697.1443703537,2010-10-09 07:54:19,1830.924578110059,2,6,0.5499359965324402,3.889965772628784,5.538918127928906,5.22886648244988,22.02199357413274,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1826,62727.1598613127,2010-10-09 07:54:49,1860.9400690740767,2,6,0.5501165986061096,3.891098976135254,5.543504739558022,5.22886648244988,22.039838664790462,19.135123294093955,0.0,0.09060387313365936,0,0,0
1827,62757.17478902794,2010-10-09 07:55:19,1890.954996774268,2,6,0.5501165986061096,3.8923940658569336,5.548091246704497,5.22886648244988,22.057688235214066,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1828,62787.192486160406,2010-10-09 07:55:49,1920.972694001974,2,6,0.5501165986061096,3.8933653831481934,5.552678174353249,5.22886648244988,22.075544312267013,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1829,62817.20528291463,2010-10-09 07:56:19,1950.985490640905,2,6,0.5499359965324402,3.894498586654663,5.557264370889461,5.22886648244988,22.093402515172063,19.135123294093955,0.0,0.09060387313365936,0,0,0
1830,62847.22034201731,2010-10-09 07:56:49,1981.0005497385791,2,6,0.5501165986061096,3.895469903945923,5.561850891160201,5.22886648244988,22.111266414292395,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1831,62877.23557360989,2010-10-09 07:57:19,2011.015781336176,2,6,0.5499359965324402,3.8964412212371826,5.566437368132036,5.22886648244988,22.129135135587077,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1832,62907.250755458495,2010-10-09 07:57:49,2041.0309632048336,2,6,0.5501165986061096,3.8975744247436523,5.57102384161105,5.22886648244988,22.147008870985193,19.135123294093955,6.47544875391759e-05,0.09060387313365936,0,0,0
1833,62937.26820554024,2010-10-09 07:58:19,2071.0484133617633,2,6,0.550297200679779,3.898869514465332,5.575610660281036,5.22886648244988,22.164888935413053,19.135123294093955,9.713172767078504e-05,0.09060387313365936,0,0,0
1834,62967.28113811798,2010-10-09 07:58:49,2101.0613458492703,2,6,0.5501165986061096,3.9000027179718018,5.580196859151078,5.22886648244988,22.18277167439372,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1835,62997.29560287938,2010-10-09 07:59:19,2131.0758105956384,2,6,0.5501165986061096,3.9008121490478516,5.584761952874412,5.22886648244988,22.20057710448829,19.135123294093955,-3.237724376958795e-05,0.09060387313365936,0,0,0
1836,63027.295938225936,2010-10-09 07:59:49,2161.076145942194,2,6,0.5501165986061096,3.9019453525543213,5.589367472501161,5.22886648244988,22.218545423911884,19.135123294093955,0.0,0.09060387313365936,0,0,0
1837,63057.3130541298,2010-10-09 08:00:19,2191.0932619814,2,6,0.5501165986061096,3.903240442276001,5.593954229905397,5.22886648244988,22.236445764859617,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1838,63087.32632213352,2010-10-09 08:00:49,2221.106529884867,2,6,0.5501165986061096,3.9043736457824707,5.598540414715752,5.22886648244988,22.254349189169076,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1839,63117.34154464347,2010-10-09 08:01:19,2251.1217523898026,2,6,0.550297200679779,3.9055068492889404,5.603126938584685,5.22886648244988,22.272259190651024,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1840,63147.35671638188,2010-10-09 08:01:49,2281.1369241382367,2,6,0.5501165986061096,3.90664005279541,5.607713395926545,5.22886648244988,22.29017425901153,19.135123294093955,3.237724376958795e-05,0.09060387313365936,0,0,0
1841,63177.37189434581,2010-10-09 08:02:19,2311.15210209715,2,6,0.5501165986061096,3.90777325630188,5.612299807550286,5.22886648244988,22.308094655694997,19.135123294093955,0.0,0.09060387313365936,0,0,0
1842,63207.38721552166,2010-10-09 08:02:49,2341.167423237916,2,6,0.5497553944587708,3.9089064598083496,5.616886308525882,5.22886648244988,22.32602088378492,19.135123294093955,-3.237724376958795e-05,0.09060387313365936,0,0,0
